ActualTime,Ax watch,Ay watch,Az watch,Gx watch,Gy watch,Gz watch,Ax esense,Ay esense,Az esense,Gx esense,Gy esense,Gz esense,Combined_Action_Num
2025-06-27 13:08:49.790,-7.402871608734131,2.626439332962036,4.824316501617432,-0.4031710624694824,-0.0818559452891349,-0.2284636050462722,-6550,-4418,4596,-264,92,100,8
2025-06-27 13:08:49.965,-7.733271598815918,2.205059766769409,4.977545261383057,-1.0604621171951294,-0.1466076523065567,-0.3090978264808655,-6537,-4435,4866,-335,121,-98,8
2025-06-27 13:08:50.265,-6.670246124267578,-1.5179238319396973,4.967968463897705,-1.009149432182312,-0.0317649915814399,-1.6786576509475708,-6980,-4216,4718,-721,172,1310,8
2025-06-27 13:08:50.364,-5.91128396987915,-4.395754337310791,4.491522312164307,-0.6255260109901428,0.0158824957907199,-1.9425514936447144,-6904,-3764,4334,-1351,435,1841,8
2025-06-27 13:08:50.464,-5.439626216888428,-4.812345504760742,5.408501625061035,0.95783668756485,-0.0720821022987365,-1.9254472255706787,-7514,-3633,4098,-931,868,1906,8
2025-06-27 13:08:50.564,-4.405331134796143,-7.06528902053833,6.145915985107422,0.4031710624694824,-0.4398229718208313,-1.6811012029647827,-7541,-3046,3730,-643,927,1831,8
2025-06-27 13:08:50.664,-3.313575267791748,-8.362946510314941,6.275202751159668,0.4386012554168701,-0.2492330223321914,-1.0103710889816284,-7759,-3077,3534,-412,956,1169,8
2025-06-27 13:08:50.765,-2.9951462745666504,-7.307103633880615,6.871358871459961,0.2565633952617645,-0.1319468915462494,-0.5400048494338989,-7602,-2695,3304,-547,713,833,8
2025-06-27 13:08:50.966,-2.647987127304077,-6.27280855178833,7.259219646453857,0.1148426681756973,-0.1014036312699318,-0.1221730485558509,-7953,-2440,2989,-575,1074,451,8
2025-06-27 13:08:51.165,-2.070984363555908,-5.686229228973389,7.292738437652588,0.147829383611679,-0.0818559452891349,-0.1014036312699318,-7906,-2197,2926,-525,619,415,8
2025-06-27 13:08:51.381,-2.829946517944336,-5.633556365966797,4.831499099731445,0.0390953756868839,0.7171558141708374,0.7232644557952881,-8046,-2357,2909,-180,-100,266,8
2025-06-27 13:08:51.577,-3.07415509223938,-4.3622355461120605,4.311957359313965,-0.3323107063770294,-0.8210029006004333,0.9810495972633362,-7644,-2395,2861,-590,42,560,8
2025-06-27 13:08:51.667,-1.8986018896102903,-1.0582371950149536,8.537723541259766,0.4923573732376098,-2.632829189300537,-0.0659734457731247,-8036,-2017,2679,-622,182,225,8
2025-06-27 13:08:51.786,1.4772224426269531,-2.674323320388794,11.228805541992188,0.618195652961731,-2.5192081928253174,-1.2107349634170532,-8080,-2117,2272,-451,314,566,8
2025-06-27 13:08:52.288,3.7828385829925537,-7.469909191131592,4.809951305389404,-0.0940732508897781,0.0134390350431203,0.0500909499824047,-8035,-1911,2972,-261,348,332,8
2025-06-27 13:08:52.398,3.883395195007324,-7.544129371643066,4.474762916564941,-0.0452040284872055,-0.0012217304902151,0.0452040284872055,-7920,-1669,3088,-841,227,275,8
2025-06-27 13:08:52.488,5.142745018005371,-9.222464561462402,5.327098846435547,0.0940732508897781,0.0158824957907199,0.5082398653030396,-7814,-1936,3161,-66,-118,-104,8
2025-06-27 13:08:52.587,3.5913026332855225,-8.808267593383789,7.864952564239502,0.0769690200686454,0.7843509912490845,1.7165313959121704,-7858,-1676,3111,1026,222,-383,8
2025-06-27 13:08:52.785,-2.123656988143921,-5.480327606201172,4.462791919708252,1.665218710899353,2.1368067264556885,1.841147899627685,-8201,-2125,2432,-1034,487,-92,8
2025-06-27 13:08:52.984,-2.437297344207764,-5.236119270324707,4.994304656982422,2.4410176277160645,-0.0342084541916847,-0.8491026759147644,-8279,-1959,2281,-238,812,37,8
2025-06-27 13:08:53.065,-2.497152328491211,-4.900930881500244,6.335057735443115,0.8161159753799438,-0.1612684279680252,-0.6206390857696533,-7814,-2120,2566,229,-108,-507,8
2025-06-27 13:08:53.170,-2.9017724990844727,-4.898536682128906,7.826645374298096,0.0769690200686454,-0.3384193480014801,-0.4337143301963806,-7657,-2230,2638,-652,65,-1133,8
2025-06-27 13:08:53.268,-2.183511972427368,-4.357447147369385,8.360552787780762,-0.1490511149168014,-0.2015855312347412,-0.3396410644054413,-7625,-2512,2578,-1452,-177,-474,8
2025-06-27 13:08:53.488,-2.056619167327881,-5.856217384338379,8.147468566894531,-0.147829383611679,0.0415388382971286,0.2773328125476837,-7641,-2867,2604,-1430,-176,-212,8
2025-06-27 13:08:53.587,-2.537853717803955,-6.1267619132995605,8.135497093200684,-0.0659734457731247,0.2040289938449859,0.4349360466003418,-8045,-2660,2183,-370,267,169,8
2025-06-27 13:08:53.694,-3.44765043258667,-6.48828649520874,7.841010570526123,-0.098960168659687,0.4153883755207062,0.960280179977417,-8039,-2224,2368,100,-36,281,8
2025-06-27 13:08:53.883,-5.489904403686523,-4.182670593261719,7.125144481658936,-0.0024434609804302,0.5656611919403076,1.6591099500656128,-8044,-2198,2351,-84,259,-83,8
2025-06-27 13:08:54.077,-6.842628479003906,-1.290474772453308,5.679046630859375,0.1123992055654525,0.4923573732376098,1.4001030921936035,-8216,-2386,2662,939,-635,-788,8
2025-06-27 13:08:54.187,-6.919242858886719,-0.667982280254364,5.822698593139648,0.2040289938449859,0.5363397002220154,1.2498302459716797,-7951,-2684,2886,1045,-504,-1168,8
2025-06-27 13:08:54.284,-7.264008045196533,1.168370485305786,5.051765441894531,0.1685988008975982,0.5021312236785889,1.086118459701538,-7939,-2491,2932,689,-785,-1219,8
2025-06-27 13:08:54.381,-7.275979042053223,1.7334020137786863,5.013458251953125,0.261450320482254,0.3127630054950714,0.6450737118721008,-7313,-3315,3005,-592,-798,-1298,8
2025-06-27 13:08:54.490,-7.558494567871094,1.745373010635376,4.869806289672852,0.2834414839744568,0.0965167060494422,0.2834414839744568,-7424,-3511,3062,776,-422,-1212,8
2025-06-27 13:08:54.678,-7.723694801330566,2.4229321479797363,4.754884719848633,0.0232128798961639,-0.0415388382971286,0.1270599663257599,-6810,-4047,3783,178,-848,-1288,8
2025-06-27 13:08:54.778,-7.7643961906433105,2.557007312774658,4.774038314819336,0.1453859210014343,-0.0244346093386411,0.1905899494886398,-6651,-4422,4003,582,-243,-1025,8
2025-06-27 13:08:54.978,-7.860164165496826,3.201047658920288,4.78122091293335,0.2162462919950485,0.0061086523346602,0.1930334120988845,-6640,-4320,4368,-310,-190,-817,8
2025-06-27 13:08:55.084,-7.615955829620361,3.181894063949585,4.644751071929932,0.1881465017795562,0.058643065392971,0.2492330223321914,-6650,-4655,4383,-366,-549,-497,8
2025-06-27 13:08:55.178,-7.522581577301025,3.928884983062744,4.395754337310791,0.1881465017795562,0.1392772793769836,0.1942551434040069,-6299,-4894,4644,304,-805,-728,8
2025-06-27 13:08:55.374,-7.24485445022583,4.211400985717773,3.660734415054321,-0.0561996027827262,0.0452040284872055,0.0195476878434419,-6031,-5223,4897,-271,-739,-1107,8
2025-06-27 13:08:55.765,-7.249642848968506,3.9264907836914062,3.993528366088867,-0.1270599663257599,-0.0171042270958423,-0.0647517144680023,-5975,-5303,4785,-345,-48,-359,8
2025-06-27 13:08:55.869,-7.546523571014404,4.338293552398682,4.02465295791626,0.0171042270958423,-0.0354301854968071,-0.0696386396884918,-5932,-5298,4795,-91,-42,-73,8
2025-06-27 13:08:55.978,-7.716512203216553,4.230554580688477,4.206612586975098,0.0122173046693205,-0.067195177078247,-0.0769690200686454,-5932,-5262,4796,-66,138,-17,8
2025-06-27 13:08:56.084,-7.273584842681885,3.861847400665283,4.146757125854492,-0.0977384373545646,-0.0342084541916847,-0.0647517144680023,-5779,-5479,4986,-116,209,197,8
2025-06-27 13:08:56.164,-6.727706909179688,3.821146011352539,3.837905406951904,-0.2260201424360275,-0.1270599663257599,-0.2186897546052932,-5808,-5468,4956,62,156,242,8
2025-06-27 13:08:56.284,-7.592013359069824,3.19865345954895,4.881777286529541,-1.2791517972946167,-0.2321287989616394,-0.5229006409645081,-6202,-5120,4880,9,137,183,8
2025-06-27 13:08:56.470,-7.074865818023682,2.3487119674682617,5.530605792999268,-0.8527678847312927,-0.0867428630590438,-0.7831292152404785,-6488,-4776,4718,262,799,915,8
2025-06-27 13:08:56.573,-5.719748020172119,0.5674257874488831,4.960785865783691,-0.8515461683273315,-0.0867428630590438,-1.663996934890747,-6340,-4668,4663,-476,185,1279,8
2025-06-27 13:08:56.664,-5.822698593139648,-1.8986018896102903,5.051765441894531,-0.3445279896259308,-0.2357939779758453,-2.370157241821289,-6735,-4511,4508,-1166,350,1679,8
2025-06-27 13:08:56.765,-5.140350818634033,-4.95120906829834,5.501875400543213,-0.2370157092809677,-0.455705463886261,-2.395813465118408,-6572,-4083,4242,-870,936,2446,8
2025-06-27 13:08:56.865,-4.266467571258545,-7.441178798675537,5.430049419403076,0.0378736443817615,-0.3310889601707458,-1.9352210760116575,-7458,-3672,3557,-814,1184,1462,8
2025-06-27 13:08:56.967,-3.6727054119110103,-7.546523571014404,6.962338447570801,0.9615018963813782,-0.3885102868080139,-1.0519099235534668,-7373,-3232,3424,-661,971,1317,8
2025-06-27 13:08:57.065,-3.023876667022705,-7.206547260284424,7.654263019561768,0.4398229718208313,-0.3494149148464203,-0.5253441333770752,-7745,-3286,3395,-861,1087,1195,8
2025-06-27 13:08:57.175,-2.6216509342193604,-5.714959621429443,8.030152320861816,0.2455678284168243,-0.2162462919950485,-0.2321287989616394,-7593,-3083,3086,-161,1093,1001,8
2025-06-27 13:08:57.283,-2.406172752380371,-5.655104637145996,7.752425193786621,0.0268780700862407,-0.147829383611679,-0.2223549485206604,-8052,-2682,2543,-337,552,847,8
2025-06-27 13:08:57.388,-1.7501614093780518,-6.36378812789917,8.367734909057617,-0.2467895597219467,-0.0733038261532783,-0.1319468915462494,-7839,-2595,2512,84,354,417,8
2025-06-27 13:08:57.579,-0.3878606855869293,-7.388506412506103,8.317456245422363,0.452040284872055,0.1820378452539444,0.2015855312347412,-7670,-2463,2887,1086,415,149,8
2025-06-27 13:08:57.680,-2.205059766769409,-6.560112476348877,5.868188381195068,1.2315043210983276,0.7049384713172913,0.9480628371238708,-7989,-2190,2481,1920,1296,223,8
2025-06-27 13:08:57.781,-2.636016130447388,-4.750096321105957,5.530605792999268,0.1099557429552078,-0.5729916095733643,1.5992451906204224,-8047,-2025,2298,1492,896,174,8
2025-06-27 13:08:57.982,-0.3687070608139038,-0.1580173075199127,9.5624418258667,-0.5656611919403076,-2.311514139175415,-0.8063421249389648,-8049,-2361,2365,1132,741,635,8
2025-06-27 13:08:58.086,3.354276657104492,-2.346317768096924,10.472238540649414,-0.5351179838180542,-1.606575608253479,-1.481959104537964,-8306,-1506,2173,2019,69,1669,8
2025-06-27 13:08:58.370,4.326322555541992,-3.201047658920288,7.510610580444336,-0.2382374405860901,-0.1136209368705749,0.1368338167667389,-7902,-1309,2844,734,-477,1418,8
2025-06-27 13:08:58.468,4.335899353027344,-4.829104900360107,7.4986395835876465,-0.2663372457027435,0.0561996027827262,-0.0696386396884918,-8239,-203,2758,122,282,341,8
2025-06-27 13:08:58.682,4.537012100219727,-4.886565685272217,7.90086555480957,0.1734857261180877,0.0427605658769607,0.0280998013913631,-8307,-593,2689,-543,-261,-18,8
2025-06-27 13:08:58.784,6.947973251342773,-8.063671112060547,10.029311180114746,0.8943067193031311,0.0146607663482427,0.6829473376274109,-8311,-200,2709,-349,-66,-65,8
2025-06-27 13:08:58.882,3.5170822143554688,-4.745307922363281,10.448296546936035,0.8344419002532959,1.1362093687057495,1.1838568449020386,-8094,-183,2917,-338,273,-64,8
2025-06-27 13:08:59.189,-3.014299869537353,-1.656787633895874,6.507440090179443,-0.90408056974411,2.1172590255737305,0.394618958234787,-8459,-625,2658,158,389,-546,8
2025-06-27 13:08:59.285,-4.252102375030518,-3.3925838470458984,6.315904140472412,-1.119105100631714,1.1264355182647705,-0.5057964324951172,-8529,-387,2566,246,-24,-624,8
2025-06-27 13:08:59.464,-2.8371291160583496,-5.746084213256836,5.719748020172119,-0.1661553531885147,-0.2101376503705978,-0.960280179977417,-8199,-1362,2774,612,-355,-1226,8
2025-06-27 13:08:59.565,-2.6599581241607666,-7.271190643310547,6.2632317543029785,-0.4948008358478546,-0.351858377456665,-0.4544837474822998,-8208,-1554,3089,266,-374,-1128,8
2025-06-27 13:08:59.665,-2.9161376953125,-6.3518171310424805,7.378929615020752,-0.977384388446808,-0.1246165111660957,0.0366519130766391,-8053,-1815,3148,-264,-165,-493,8
2025-06-27 13:08:59.777,-2.9041666984558105,-6.936002254486084,5.992686748504639,0.3115412890911102,-0.0024434609804302,0.0354301854968071,-7821,-1830,3155,-264,-365,-442,8
2025-06-27 13:08:59.878,-2.8610711097717285,-7.230489253997803,6.2416839599609375,-0.0879645943641662,-0.1295034289360046,0.0965167060494422,-8231,-1535,3113,-324,-91,-373,8
2025-06-27 13:08:59.991,-2.4588451385498047,-6.897695064544678,6.646304130554199,0.0390953756868839,-0.1258382350206375,-0.0696386396884918,-8242,-1811,3125,-148,-346,-226,8
2025-06-27 13:09:00.165,-2.2002713680267334,-8.971074104309082,7.299921035766602,0.1698205322027206,0.1759291887283325,0.7086036801338196,-7911,-1887,3183,-259,-137,-190,8
2025-06-27 13:09:00.367,-5.664681434631348,-2.7724854946136475,6.540958881378174,0.3262020349502563,0.7354817390441895,1.654223084449768,-8206,-1705,3111,-1398,365,-551,8
2025-06-27 13:09:00.564,-5.985504150390625,-1.3910311460494995,6.050147533416748,0.3469714522361755,0.6646214127540588,1.4184291362762451,-8318,-2051,2755,-1575,-581,-795,8
2025-06-27 13:09:00.664,-6.993463039398193,-0.3423708379268646,5.846640586853027,-0.1747074574232101,0.6352998614311218,1.1887437105178833,-7883,-2013,3102,-1478,-908,-836,8
2025-06-27 13:09:00.764,-7.113173484802246,-0.0454898327589035,5.238513469696045,-0.0183259565383195,0.432492583990097,0.9920451641082764,-7593,-2470,3365,-917,-823,-748,8
2025-06-27 13:09:00.865,-7.299921035766602,1.2210428714752195,5.03021764755249,0.0378736443817615,0.2015855312347412,0.7159340381622314,-7764,-2869,3399,-634,-246,-1284,8
2025-06-27 13:09:00.981,-7.5632829666137695,1.678335428237915,5.025429248809815,0.5375614166259766,0.0561996027827262,0.3164281845092773,-7624,-3091,3409,-424,-435,-780,8
2025-06-27 13:09:01.087,-7.623138427734375,1.8100165128707888,5.0876784324646,0.4886921942234039,0.0232128798961639,0.1930334120988845,-7768,-3185,3239,-498,-654,-489,8
2025-06-27 13:09:01.165,-7.68538761138916,1.3096283674240112,5.420472621917725,0.0183259565383195,0.0244346093386411,0.0952949747443199,-7762,-3200,3255,-498,-669,-474,8
2025-06-27 13:09:01.264,-8.070854187011719,1.948880195617676,5.262455463409424,0.1148426681756973,0.0794124826788902,0.1160643994808197,-7319,-3239,3573,-429,-778,-80,8
2025-06-27 13:09:01.364,-8.042123794555664,2.006340980529785,5.056553840637207,0.2455678284168243,0.090408056974411,0.1429424732923507,-7333,-3418,3562,-266,35,538,8
2025-06-27 13:09:01.467,-7.917624950408935,2.2457611560821533,5.200206279754639,0.1001818999648094,0.1087340116500854,0.1881465017795562,-7762,-2958,3505,282,-99,324,8
2025-06-27 13:09:01.578,-7.824251174926758,2.28406834602356,5.066130638122559,0.1490511149168014,0.1282816976308822,0.1417207419872284,-7772,-3197,3544,-13,19,-89,8
2025-06-27 13:09:01.883,-7.838616371154785,2.9903578758239746,4.563348293304443,0.0647517144680023,0.0574213340878486,0.1453859210014343,-7481,-3423,4180,40,-808,-667,8
2025-06-27 13:09:01.986,-7.417236804962158,2.85867691040039,4.19224739074707,0.0696386396884918,0.0171042270958423,0.0977384373545646,-7103,-3603,4028,-293,-136,-185,8
2025-06-27 13:09:02.083,-7.860164165496826,2.868253707885742,4.651933670043945,-0.0965167060494422,0.0244346093386411,-0.0390953756868839,-7158,-3637,4055,-130,-357,-220,8
2025-06-27 13:09:02.183,-7.874529361724853,3.363853454589844,4.817133903503418,-0.0280998013913631,-0.0048869219608604,-0.0012217304902151,-7250,-3584,4087,117,-277,-303,8
2025-06-27 13:09:02.264,-7.647080421447754,2.8203697204589844,4.764461517333984,-0.0048869219608604,0.0256563406437635,0.0207694191485643,-7127,-3529,4008,40,-17,277,8
2025-06-27 13:09:02.366,-7.994239330291748,3.011905670166016,4.410119533538818,-0.1844813078641891,-0.0085521135479211,-0.1429424732923507,-7167,-3506,4077,104,38,-23,8
2025-06-27 13:09:02.466,-7.237671852111816,2.8395233154296875,4.675876140594482,-0.2260201424360275,-0.0574213340878486,-0.1747074574232101,-7429,-3707,4362,-89,-320,120,8
2025-06-27 13:09:02.588,-6.835445880889893,3.203441858291626,5.044582843780518,-1.4917329549789429,-0.3494149148464203,-0.7024950385093689,-7121,-3597,4404,-274,-215,-157,8
2025-06-27 13:09:02.666,-6.722918510437012,0.9720458984375,4.481945514678955,-1.9620991945266724,-0.3738495409488678,-1.6627751588821411,-7099,-3638,4348,-870,-860,-543,8
2025-06-27 13:09:02.765,-6.825869083404541,-2.2577321529388428,4.941632270812988,-1.4734070301055908,-0.1563815027475357,-2.0170769691467285,-6834,-3858,4653,-1280,-1083,-270,8
2025-06-27 13:09:02.880,-6.332663536071777,-4.225766181945801,4.517858505249023,-1.7788395881652832,0.067195177078247,-2.0610592365264893,-6959,-3817,4261,-1205,304,854,8
2025-06-27 13:09:02.980,-4.982333660125732,-7.711723804473877,4.168305397033691,-0.8808676600456238,0.1527163088321685,-1.919338583946228,-6805,-3821,4256,-1185,172,723,8
2025-06-27 13:09:03.080,-4.197035789489746,-9.593565940856934,4.481945514678955,0.4911356568336487,-0.0525344125926494,-1.4575244188308716,-7459,-3664,3820,-872,685,1271,8
2025-06-27 13:09:03.181,-2.8778305053710938,-9.59596061706543,5.56173038482666,1.5503759384155271,-0.1759291887283325,-0.7098253965377808,-7317,-3212,3772,-774,-74,476,8
2025-06-27 13:09:03.265,-3.117250680923462,-6.916848659515381,6.5265936851501465,1.5723671913146973,-0.2064724564552307,-0.4691445231437683,-7128,-3235,3771,50,822,691,8
2025-06-27 13:09:03.367,-2.286462545394897,-7.438784599304199,7.170634269714356,0.2541199326515198,-0.2028072625398636,-0.3005456924438476,-7531,-3363,3828,794,1472,657,8
2025-06-27 13:09:03.465,-2.571372509002685,-5.793968200683594,7.60637903213501,0.5754350423812866,-0.0036651915870606,-0.0574213340878486,-7649,-2837,3175,490,1830,347,8
2025-06-27 13:09:03.565,-2.353500366210937,-6.160281181335449,7.95832633972168,-0.1502728462219238,-0.0574213340878486,-0.0525344125926494,-7994,-2923,2807,108,1503,512,8
2025-06-27 13:09:03.765,-1.723825216293335,-5.363011837005615,6.675034523010254,0.5644394755363464,-0.0561996027827262,-0.2528982162475586,-7941,-2843,2837,-208,-35,312,8
2025-06-27 13:09:03.874,-1.33357036113739,-6.706159114837647,8.465897560119629,-0.1123992055654525,0.2028072625398636,0.1857030391693115,-7938,-2845,2834,-172,-23,296,8
2025-06-27 13:09:03.971,-3.60566782951355,-6.2201361656188965,6.028599739074707,0.5070181488990784,0.9456194043159484,1.2571606636047363,-8017,-2823,2543,66,-93,45,8
2025-06-27 13:09:04.082,-2.7724854946136475,-2.964021682739258,4.783615112304688,-1.4049900770187378,-0.8405506014823914,1.3548991680145264,-7735,-2913,2545,-445,70,74,8
2025-06-27 13:09:04.180,-1.8387469053268437,-2.19308876991272,6.734889507293701,-0.8124507665634155,-2.1954495906829834,-0.0806342139840126,-8012,-2857,2607,-835,572,190,8
2025-06-27 13:09:04.275,0.1843535304069519,-4.402936935424805,7.682993412017822,0.6414085030555725,-2.2846360206604004,-1.2571606636047363,-7905,-2440,2284,-325,412,365,8
2025-06-27 13:09:04.384,3.3494882583618164,-5.104437828063965,8.942343711853027,-0.7843509912490845,-1.577254056930542,-1.4721852540969849,-7581,-2536,2824,-884,-944,-338,8
2025-06-27 13:09:04.669,5.513846397399902,-8.415618896484375,2.695871114730835,-0.0561996027827262,-0.0537561401724815,-0.2174680233001709,-7584,-2837,2535,-1196,20,296,8
2025-06-27 13:09:04.767,4.3191399574279785,-7.374141216278076,4.520252704620361,0.197920337319374,0.0867428630590438,-0.2089159190654754,-8200,-2839,2906,-855,-241,175,8
2025-06-27 13:09:04.864,4.9583916664123535,-7.771578788757324,4.041412353515625,-0.1905899494886398,0.0525344125926494,-0.1136209368705749,-7810,-2680,2859,-135,-502,369,8
2025-06-27 13:09:04.979,4.687847137451172,-7.927201747894287,3.766079187393189,0.0085521135479211,0.0244346093386411,0.0158824957907199,-7592,-2490,2755,12,-432,-275,8
2025-06-27 13:09:05.065,4.843470096588135,-7.8960771560668945,3.936067581176758,0.0427605658769607,-0.0012217304902151,0.0268780700862407,-7624,-2500,3152,285,-139,46,8
2025-06-27 13:09:05.289,4.623203277587891,-7.898471355438232,4.604049682617188,0.6145304441452026,0.0891863256692886,0.4703662395477295,-7616,-2926,3219,221,35,-366,8
2025-06-27 13:09:05.564,-0.5003881454467773,-8.439560890197754,7.592013359069824,1.2657127380371094,1.712866187095642,2.3017401695251465,-7597,-2550,3596,603,-118,-266,8
2025-06-27 13:09:05.664,-2.6623523235321045,-3.6750996112823486,3.663128614425659,1.3145819902420044,2.0500638484954834,1.1215485334396362,-7366,-2826,3081,-6,2175,-244,8
2025-06-27 13:09:05.765,-3.857059001922608,-4.93923807144165,4.146757125854492,1.4685200452804563,0.9615018963813782,-0.3640756905078888,-7648,-2905,2910,74,2593,-307,8
2025-06-27 13:09:05.865,-3.021482467651367,-5.951985359191895,4.5609540939331055,-0.4166100919246673,-0.0403171069920063,-0.8539896011352539,-8151,-2750,2198,391,857,328,8
2025-06-27 13:09:05.965,-2.451662540435791,-6.552929878234863,5.5329999923706055,0.107512280344963,-0.2443460971117019,-0.442266434431076,-7626,-2941,2231,1502,-169,-109,8
2025-06-27 13:09:06.176,-2.779668092727661,-6.469132900238037,6.615179061889648,0.0122173046693205,-0.0244346093386411,-0.0928515195846557,-7731,-2935,2483,-641,-564,-508,8
2025-06-27 13:09:06.377,-2.1308395862579346,-7.687781810760498,6.995857238769531,-0.167377084493637,0.1466076523065567,0.3555235862731933,-7749,-3197,3151,-1376,-1726,-98,8
2025-06-27 13:09:06.666,-4.395754337310791,-6.811503887176514,6.48828649520874,0.1942551434040069,0.2272418737411499,1.4257594347000122,-7775,-3054,3202,-129,-356,-518,8
2025-06-27 13:09:06.789,-5.054159641265869,-5.329493045806885,5.925649166107178,0.3836233615875244,0.2724458873271942,1.5943583250045776,-7794,-3368,3446,280,-274,-132,8
2025-06-27 13:09:07.088,-7.06528902053833,-0.7852981686592102,5.789179801940918,0.1661553531885147,0.3689626157283783,1.2754865884780884,-7318,-3322,3893,919,-498,-644,8
2025-06-27 13:09:07.286,-7.24485445022583,0.4812345504760742,5.152322292327881,0.1600466966629028,0.1771509200334549,0.5815436840057373,-6883,-3488,4266,1203,179,-864,8
2025-06-27 13:09:07.386,-7.572859764099121,0.8259995579719543,5.035006046295166,0.1783726513385772,0.1038470938801765,0.3970624208450317,-7104,-3702,4628,1539,464,-1120,8
2025-06-27 13:09:07.480,-7.781155586242676,0.7326257228851318,4.876988887786865,0.4776966273784637,-0.0232128798961639,0.2235766798257827,-7273,-3565,4643,1327,145,-1036,8
2025-06-27 13:09:07.664,-7.86734676361084,1.644816517829895,5.137956619262695,0.1734857261180877,0.0574213340878486,0.0842994004487991,-6909,-3943,4347,-44,247,-291,8
2025-06-27 13:09:07.777,-7.95832633972168,1.7381904125213623,4.989516258239746,0.271224170923233,0.0366519130766391,0.1527163088321685,-7178,-3828,4319,41,168,109,8
2025-06-27 13:09:07.887,-7.773972988128662,2.054224967956543,5.102043628692627,0.197920337319374,0.0366519130766391,0.1368338167667389,-7174,-3839,4297,-98,284,-94,8
2025-06-27 13:09:08.083,-8.08043098449707,2.801215887069702,4.702212333679199,0.2296853363513946,0.1014036312699318,0.1123992055654525,-7216,-3759,4339,357,267,-280,8
2025-06-27 13:09:08.193,-7.955932140350342,2.650381326675415,4.584896087646484,0.1185078546404838,-0.0146607663482427,0.0659734457731247,-6867,-3796,4278,-364,-39,-14,8
2025-06-27 13:09:08.264,-7.869740962982178,2.52109432220459,4.517858505249023,0.0708603709936142,0.0134390350431203,0.107512280344963,-7288,-3829,4283,-34,-90,-299,8
2025-06-27 13:09:08.373,-7.967903137207031,2.8610711097717285,4.642356872558594,0.1453859210014343,0.0464257597923278,0.0879645943641662,-6876,-3760,4315,-87,-124,-382,8
2025-06-27 13:09:08.465,-7.836222171783447,2.9688100814819336,4.608838081359863,0.0855211317539215,0.0452040284872055,0.0684169083833694,-7219,-3768,4288,-125,109,-357,8
2025-06-27 13:09:08.564,-7.843404769897461,2.7461493015289307,4.6734819412231445,0.0659734457731247,0.0048869219608604,0.0696386396884918,-6883,-4131,4612,-120,-365,-605,8
2025-06-27 13:09:08.676,-7.771578788757324,3.064578056335449,4.537012100219727,0.0696386396884918,-0.0146607663482427,0.0647517144680023,-6851,-4166,4685,-96,-196,-597,8
2025-06-27 13:09:08.880,-7.589619159698486,3.0310592651367188,4.247313976287842,0.1490511149168014,-0.0036651915870606,0.0256563406437635,-6989,-4018,4727,11,112,-352,8
2025-06-27 13:09:08.981,-7.522581577301025,3.177105665206909,4.388571739196777,0.0329867228865623,-0.0329867228865623,-0.0623082555830478,-6601,-4242,4513,-125,123,-330,8
2025-06-27 13:09:09.165,-7.879317760467529,2.63362193107605,4.627991676330566,-0.5461135506629944,-0.1392772793769836,-0.3249803185462951,-6635,-4425,4735,304,262,67,8
2025-06-27 13:09:09.272,-7.570465564727783,2.343923568725586,4.754884719848633,-1.872912883758545,-0.2528982162475586,-0.4740314185619354,-6623,-4425,4483,-9,269,343,8
2025-06-27 13:09:09.380,-7.465120792388916,-1.0271124839782717,4.750096321105957,-2.074498414993286,-0.2284636050462722,-0.7232644557952881,-6849,-3946,4489,53,516,1377,8
2025-06-27 13:09:09.473,-6.9024834632873535,-0.8954314589500427,5.846640586853027,-1.0580185651779177,-0.0476474873721599,-0.7037167549133301,-7032,-3561,4705,-312,420,1023,8
2025-06-27 13:09:09.586,-6.430825710296631,-1.920149803161621,5.664681434631348,-0.4251621961593628,0.3188716471195221,-1.1850786209106443,-7051,-3620,4366,-63,1480,1208,8
2025-06-27 13:09:09.774,-5.975927352905273,-5.762843608856201,4.405331134796143,0.1270599663257599,0.1466076523065567,-1.9511035680770876,-7576,-2533,3654,-814,728,993,8
2025-06-27 13:09:09.886,-5.530605792999268,-7.515398979187012,4.505887508392334,-0.1368338167667389,0.0647517144680023,-1.6578882932662964,-7581,-2512,3600,-879,767,952,8
2025-06-27 13:09:09.965,-4.501099109649658,-8.317456245422363,4.843470096588135,0.2675589919090271,-0.0390953756868839,-1.2034045457839966,-7856,-2612,2945,-462,727,661,8
2025-06-27 13:09:10.184,-3.1196448802948,-7.762001991271973,5.743690013885498,0.636521577835083,-0.1136209368705749,-0.5571091175079346,-7844,-1985,2736,-253,562,426,8
2025-06-27 13:09:10.265,-2.2146365642547607,-7.5968017578125,6.177040576934815,0.4459316432476043,-0.1270599663257599,-0.4068362414836883,-7829,-2173,2899,-612,584,548,8
2025-06-27 13:09:10.383,-2.070984363555908,-7.1921820640563965,6.562506675720215,0.6536257863044739,-0.1209513172507286,-0.1612684279680252,-7896,-2122,2494,-460,431,321,8
2025-06-27 13:09:10.465,-2.099714994430542,-6.229712963104248,7.275979042053223,0.2040289938449859,-0.0561996027827262,-0.1527163088321685,-7904,-2128,2647,-493,249,264,8
2025-06-27 13:09:10.684,-1.482010841369629,-6.538564682006836,7.69735860824585,0.1661553531885147,-0.0109955742955207,-0.0305432621389627,-7917,-2103,2259,-327,267,-41,8
