ActualTime,Ax watch,Ay watch,Az watch,Gx watch,Gy watch,Gz watch,Ax esense,Ay esense,Az esense,Gx esense,Gy esense,Gz esense,Combined_Action_Sum
2025-06-27 16:20:25.309,-2.674323320388794,-3.8091750144958496,8.753201484680176,-0.6976081132888794,-0.1331686228513717,0.3127630054950714,-7771,-3415,2509,535,684,344,9
2025-06-27 16:20:25.414,-2.674323320388794,-3.8091750144958496,8.753201484680176,-0.6976081132888794,-0.1331686228513717,0.3127630054950714,-7771,-3415,2509,535,684,344,9
2025-06-27 16:20:25.710,-2.23857855796814,-2.10210919380188,9.890447616577148,-1.0409144163131714,-0.1869247704744339,0.0610865242779254,-7753,-3373,2400,516,233,-370,9
2025-06-27 16:20:25.911,-2.7246015071868896,-5.212177276611328,8.822632789611816,0.1551597714424133,-0.1209513172507286,0.1905899494886398,-7749,-3264,2395,74,-56,27,9
2025-06-27 16:20:26.511,-3.689464807510376,-4.252102375030518,7.797914981842041,1.1985175609588623,0.0733038261532783,-0.2272418737411499,-7589,-3185,2575,138,78,316,9
2025-06-27 16:20:26.622,-2.738966703414917,-1.5514427423477173,9.260771751403809,0.3078760802745819,0.2138028293848037,-0.7440338730812073,-7589,-2793,2590,282,56,-54,9
2025-06-27 16:20:26.731,-3.485957622528076,-4.924872875213623,6.478709697723389,-1.0946705341339111,-0.0024434609804302,0.0708603709936142,-7601,-3197,2656,380,-53,-98,9
2025-06-27 16:20:27.124,-2.2457611560821533,-1.2545616626739502,11.66694450378418,0.1160643994808197,-0.1038470938801765,0.0329867228865623,-7781,-3193,2675,609,-56,-15,9
2025-06-27 16:20:27.209,-2.631227731704712,-3.2776620388031006,8.65743350982666,-1.1704177856445312,0.4068362414836883,-0.171042263507843,-7659,-2925,2496,1335,359,618,9
2025-06-27 16:20:27.309,-3.550601005554199,-4.692635536193848,7.086836814880371,0.7073819637298584,0.0806342139840126,-0.0891863256692886,-7962,-2605,2487,-6,-124,346,9
2025-06-27 16:20:27.409,-3.861847400665283,-6.763619899749756,6.694188117980957,1.9706512689590452,-0.0195476878434419,-0.1881465017795562,-8009,-2441,2512,379,-126,-265,9
2025-06-27 16:20:27.527,-3.861847400665283,-6.763619899749756,6.694188117980957,1.9706512689590452,-0.0195476878434419,-0.1881465017795562,-8009,-2441,2512,379,-126,-265,9
2025-06-27 16:20:27.916,-3.974374771118164,-5.92325496673584,6.967126846313477,0.1954768747091293,0.2443460971117019,0.0329867228865623,-7981,-2473,2916,303,78,-25,9
2025-06-27 16:20:28.009,-3.7014358043670654,-1.4317326545715332,6.799532890319824,2.5106561183929443,-0.1600466966629028,-0.3457497358322143,-7995,-2280,2896,-77,288,124,9
2025-06-27 16:20:28.116,-3.598485231399536,-0.9074024558067322,9.679757118225098,-0.3115412890911102,0.3335324227809906,0.1954768747091293,-7973,-2575,2537,-165,-69,-161,9
2025-06-27 16:20:28.213,-3.598485231399536,-0.9074024558067322,9.679757118225098,-0.3115412890911102,0.3335324227809906,0.1954768747091293,-7973,-2575,2537,-165,-69,-161,9
