ActualTime,Ax watch,Ay watch,Az watch,Gx watch,Gy watch,Gz watch,Ax esense,Ay esense,Az esense,Gx esense,Gy esense,Gz esense,Combined_Action_Sum
2025-06-27 16:14:26.166,-4.762067317962647,-7.33583402633667,4.412513732910156,0.0415388382971286,-0.0280998013913631,0.0329867228865623,-8057,-1398,1969,1715,1249,-621,2
2025-06-27 16:14:26.271,-4.58968448638916,-7.117961883544922,4.570530891418457,-0.0024434609804302,0.0085521135479211,-0.0122173046693205,-8304,-1296,1502,2170,1710,-145,2
2025-06-27 16:14:26.366,-4.620809078216553,-7.156269073486328,4.604049682617188,-0.0024434609804302,0.0036651915870606,0.0244346093386411,-8539,-763,1378,767,1026,288,2
2025-06-27 16:14:26.466,-4.742913722991943,-7.06528902053833,4.575319290161133,0.0232128798961639,0.0061086523346602,0.0256563406437635,-7928,-999,1807,-641,-568,362,2
2025-06-27 16:14:26.683,-4.580107688903809,-7.350199222564697,4.426878929138184,-0.0134390350431203,-0.0537561401724815,-0.0256563406437635,-8266,-919,1526,563,364,511,2
2025-06-27 16:14:26.857,-4.584896087646484,-6.797138690948486,4.388571739196777,-0.0500909499824047,0.0623082555830478,0.0097738439217209,-8250,-457,1586,1155,618,801,2
2025-06-27 16:14:27.157,-4.867412090301514,-7.7213006019592285,4.271255970001221,-0.0366519130766391,0.0439822971820831,-0.0219911485910415,-8237,-589,1516,891,-367,388,2
2025-06-27 16:14:27.362,-4.594472885131836,-7.0126166343688965,4.414907932281494,0.0403171069920063,0.0305432621389627,0.0329867228865623,-8315,-362,1899,-311,-354,-18,2
2025-06-27 16:14:27.565,-4.692635536193848,-6.952761650085449,4.201824188232422,0.0036651915870606,0.0061086523346602,-0.0244346093386411,-8294,-352,1713,-27,29,-39,2
2025-06-27 16:14:27.865,-4.627991676330566,-6.789956092834473,4.20421838760376,0.0109955742955207,-0.1062905490398407,-0.2076941877603531,-8310,32,1699,579,264,434,2
2025-06-27 16:14:28.069,-4.817133903503418,-7.469909191131592,4.244919776916504,0.0293215326964855,-0.0293215326964855,0.0403171069920063,-8119,156,2152,104,-462,-34,2
2025-06-27 16:14:28.157,-4.721365928649902,-7.146692276000977,4.326322555541992,-0.0500909499824047,0.0745255574584007,-0.0207694191485643,-8070,160,1980,-167,-788,-31,2
2025-06-27 16:14:28.259,-4.714183330535889,-8.2312650680542,4.185064792633057,-0.0598647929728031,-0.0256563406437635,-0.0366519130766391,-8065,132,2395,-248,-800,356,2
2025-06-27 16:14:28.757,-4.630385875701904,-7.73087739944458,3.859453201293945,0.2028072625398636,-0.1197295859456062,0.1759291887283325,-8114,563,2440,244,-166,-59,2
2025-06-27 16:14:28.857,-4.661510944366455,-6.88332986831665,4.345476150512695,0.0024434609804302,-0.1148426681756973,0.0659734457731247,-8299,614,2843,271,-293,-64,2
2025-06-27 16:14:28.960,-4.821922302246094,-7.12035608291626,4.218583583831787,0.0109955742955207,-0.1001818999648094,0.0598647929728031,-8296,604,2839,-123,85,282,2
2025-06-27 16:14:29.173,-4.841075897216797,-7.3238630294799805,4.4077253341674805,-0.3689626157283783,0.1209513172507286,-0.0488692186772823,-8099,796,2853,158,-312,176,2
2025-06-27 16:14:29.459,-4.750096321105957,-7.436390399932861,4.261679172515869,-0.0635299831628799,0.0488692186772823,-0.0329867228865623,-8302,793,2937,771,-635,299,2
2025-06-27 16:14:29.670,-4.778826713562012,-7.084442615509033,4.264073371887207,-0.0146607663482427,0.0109955742955207,-0.0134390350431203,-8254,860,3330,-10,-289,-46,2
2025-06-27 16:14:30.059,-4.9583916664123535,-7.8314337730407715,4.211400985717773,-0.1014036312699318,0.1820378452539444,-0.0794124826788902,-8228,871,3332,246,-286,134,2
2025-06-27 16:14:30.157,-4.9583916664123535,-7.594407558441162,4.175487995147705,0.0122173046693205,0.1026253625750541,0.1331686228513717,-8232,1133,3350,148,-524,326,2
2025-06-27 16:14:30.271,-4.9583916664123535,-7.594407558441162,4.175487995147705,0.0122173046693205,0.1026253625750541,0.1331686228513717,-8232,1133,3350,148,-524,326,2
2025-06-27 16:14:30.357,-5.367800235748291,-8.01339340209961,3.823540210723877,0.0476474873721599,0.1637118905782699,0.1453859210014343,-8210,1321,3411,618,-366,344,2
2025-06-27 16:14:30.462,-5.367800235748291,-8.01339340209961,3.823540210723877,0.0476474873721599,0.1637118905782699,0.1453859210014343,-8264,1402,3449,248,-151,-35,2
2025-06-27 16:14:30.567,-5.238513469696045,-7.9846625328063965,4.244919776916504,-0.0684169083833694,-0.1270599663257599,-0.0195476878434419,-7857,906,3655,20,-576,60,2
2025-06-27 16:14:30.757,-4.271255970001221,-7.038952827453613,3.620033025741577,-0.0158824957907199,0.0280998013913631,-0.0745255574584007,-7819,954,3513,1,34,162,2
2025-06-27 16:14:30.958,-4.244919776916504,-7.3023152351379395,3.998316764831543,-0.1233947798609733,0.1930334120988845,-0.1001818999648094,-8040,985,3537,-361,-53,-291,2
2025-06-27 16:14:31.066,-4.793191909790039,-7.501033782958984,4.060565948486328,0.0415388382971286,-0.0977384373545646,-0.1099557429552078,-8246,1368,3579,6,-18,-110,2
2025-06-27 16:14:31.464,-5.631162166595459,-8.106766700744629,3.5051112174987797,-0.1270599663257599,0.0598647929728031,0.0561996027827262,-8256,1351,3858,-29,9,106,2
2025-06-27 16:14:31.657,-3.9025487899780273,-7.843404769897461,4.048594951629639,0.1637118905782699,0.067195177078247,0.130725160241127,-7913,1060,3916,-297,-311,-259,2
2025-06-27 16:14:31.768,-5.303156852722168,-7.975085735321045,2.5665841102600098,-0.0806342139840126,0.0818559452891349,-0.2370157092809677,-7809,917,4099,-344,-162,-31,2
2025-06-27 16:14:31.865,-4.455609321594238,-7.467514991760254,3.471592426300049,0.0647517144680023,-0.0048869219608604,0.0158824957907199,-8028,1082,3817,-332,274,160,2
2025-06-27 16:14:32.068,-4.422090530395508,-7.41484260559082,3.138798475265503,0.0378736443817615,-0.0464257597923278,-0.1661553531885147,-7891,1317,3749,-22,332,238,2
2025-06-27 16:14:32.362,-5.130774021148682,-7.4555439949035645,3.457227230072021,-0.067195177078247,0.2968805134296417,-0.0635299831628799,-7888,1348,3909,329,-67,-89,2
2025-06-27 16:14:32.663,-4.311957359313965,-7.903259754180908,3.2393548488616943,-0.0061086523346602,-0.0036651915870606,-0.0500909499824047,-7838,1373,3745,70,39,-103,2
2025-06-27 16:14:32.758,-4.355052947998047,-7.386112213134766,3.1220390796661377,0.0012217304902151,-0.0354301854968071,-0.117286130785942,-7873,1156,3930,-315,266,87,2
2025-06-27 16:14:33.067,-4.005499362945557,-7.393294811248779,2.940079689025879,0.0537561401724815,-0.0256563406437635,0.0390953756868839,-7892,1283,3904,36,79,-361,2
2025-06-27 16:14:33.358,-4.050989151000977,-7.560888767242432,2.8419175148010254,0.0012217304902151,-0.0390953756868839,-0.1319468915462494,-7834,1070,3907,-131,339,-74,2
2025-06-27 16:14:33.458,-4.050989151000977,-7.560888767242432,2.8419175148010254,0.0012217304902151,-0.0390953756868839,-0.1319468915462494,-7876,1371,3560,-7,-4,353,2
2025-06-27 16:14:33.657,-4.668693542480469,-7.486668586730957,2.451662540435791,0.0500909499824047,-0.2406809031963348,0.2064724564552307,-7895,1371,3887,129,83,-54,2
2025-06-27 16:14:34.457,-4.9799394607543945,-7.879317760467529,3.0550012588500977,0.1698205322027206,0.0794124826788902,0.2089159190654754,-7833,1294,3572,-290,41,-167,2
2025-06-27 16:14:34.657,-4.4077253341674805,-8.070854187011719,2.9879636764526367,0.2467895597219467,-0.1563815027475357,-0.2174680233001709,-7889,1155,3901,262,57,-3,2
2025-06-27 16:14:34.857,-4.910507678985596,-7.960720539093018,2.1978771686553955,0.0452040284872055,0.3066543638706207,0.0928515195846557,-7840,1323,3939,-365,80,-57,2
2025-06-27 16:14:35.062,-4.651933670043945,-8.142680168151855,2.049436569213867,0.251676470041275,-0.3090978264808655,-0.0830776765942573,-7839,1202,3935,-44,112,-10,2
2025-06-27 16:14:35.257,-4.326322555541992,-8.35336971282959,1.965639591217041,-0.0293215326964855,-0.1392772793769836,-0.1258382350206375,-7859,1277,3931,-263,-128,-10,2
2025-06-27 16:14:35.558,-4.139574527740479,-8.887276649475098,1.900996208190918,-0.0293215326964855,-0.2345722615718841,-0.1038470938801765,-7887,1662,3948,268,-76,-12,2
2025-06-27 16:14:35.759,-4.651933670043945,-8.051700592041016,2.983175277709961,-0.3225368559360504,0.3078760802745819,0.1258382350206375,-8025,1205,3743,27,268,-109,2
2025-06-27 16:14:35.957,-3.713406801223755,-8.097189903259277,1.7693150043487549,0.0855211317539215,-0.2382374405860901,-0.0390953756868839,-7809,1238,3963,-360,-23,69,2
2025-06-27 16:14:36.057,-4.278438568115234,-7.805097579956055,2.674323320388794,0.0647517144680023,-0.0439822971820831,-0.0610865242779254,-8046,1224,3957,-323,-9,-97,2
2025-06-27 16:14:36.157,-4.67827033996582,-8.719682693481445,2.190694570541382,0.0048869219608604,0.2089159190654754,-0.1233947798609733,-7814,1553,3866,4,-8,323,2
2025-06-27 16:14:36.257,-4.022258758544922,-7.924807548522949,3.129221677780152,0.0891863256692886,-0.1502728462219238,0.1380555480718612,-7847,1589,3522,283,376,-59,2
2025-06-27 16:14:36.357,-4.6471452713012695,-8.429984092712402,2.911349296569824,-0.1747074574232101,0.1747074574232101,0.0500909499824047,-7893,1634,3867,150,91,-108,2
2025-06-27 16:14:36.664,-4.039018154144287,-6.426037311553955,2.604891538619995,-0.1624901592731475,-0.0085521135479211,-0.2101376503705978,-7847,1649,3841,123,-93,-50,2
2025-06-27 16:14:36.961,-4.580107688903809,-8.26239013671875,1.8842366933822632,0.0610865242779254,0.3139847218990326,-0.0097738439217209,-8044,1466,3562,115,308,249,2
2025-06-27 16:14:37.061,-3.801992416381836,-8.276755332946777,1.869871497154236,0.2626720666885376,-0.197920337319374,-0.0830776765942573,-7835,1910,3507,-30,332,199,2
2025-06-27 16:14:37.264,-3.8163576126098633,-7.666234016418457,2.3295583724975586,0.2333505302667617,0.058643065392971,-0.1930334120988845,-8052,1906,3552,27,121,-96,2
2025-06-27 16:14:37.357,-4.639962673187256,-9.253589630126951,1.843535304069519,-0.1441642045974731,0.1563815027475357,-0.0097738439217209,-8010,1824,3534,-163,111,-128,2
2025-06-27 16:14:37.758,-4.738125324249268,-8.489839553833008,2.0159177780151367,-0.1111774742603302,-0.0354301854968071,0.1185078546404838,-8004,1867,3497,-34,-71,-34,2
2025-06-27 16:14:37.857,-4.656722068786621,-7.982268333435059,1.886630892753601,-0.051312681287527,0.2785545587539673,0.0219911485910415,-8045,1782,3501,299,-128,308,2
2025-06-27 16:14:38.057,-4.089296340942383,-7.453149795532227,0.4932055473327636,0.2797762751579284,-0.1747074574232101,-0.2015855312347412,-7965,2077,3547,27,-62,264,2
2025-06-27 16:14:38.173,-4.000710964202881,-8.401253700256348,1.7836803197860718,-0.0464257597923278,0.0146607663482427,-0.1954768747091293,-8021,1788,3544,3,-90,-102,2
2025-06-27 16:14:38.278,-4.73573112487793,-8.334216117858887,1.0558429956436155,0.0452040284872055,0.0427605658769607,0.0574213340878486,-8001,1757,3525,-309,114,81,2
2025-06-27 16:14:38.358,-4.568136692047119,-7.833827972412109,1.6304513216018677,0.0696386396884918,-0.0720821022987365,0.1588249653577804,-8012,1666,3480,-40,-47,-51,2
2025-06-27 16:14:38.658,-4.563348293304443,-8.391676902770996,2.145204782485962,-0.1380555480718612,0.3139847218990326,0.0598647929728031,-7996,1889,3467,8,104,48,2
2025-06-27 16:14:38.870,-4.156333923339844,-9.5624418258667,1.2234370708465576,0.0561996027827262,-0.0036651915870606,-0.0733038261532783,-7945,2169,3572,-303,-293,-11,2
2025-06-27 16:14:39.073,-4.446032524108887,-8.303091049194336,2.078166961669922,-0.0061086523346602,0.0390953756868839,0.090408056974411,-7632,2087,3496,-309,-113,49,2
2025-06-27 16:14:39.160,-4.422090530395508,-9.277531623840332,1.889025092124939,0.1514945775270462,-0.0733038261532783,0.0097738439217209,-8030,2167,3501,293,-65,-44,2
2025-06-27 16:14:39.357,-3.7038300037384033,-11.477803230285645,0.6200982332229614,-0.3677408695220947,-0.2235766798257827,0.616973876953125,-7992,2061,3526,-322,314,-96,2
2025-06-27 16:14:39.661,-4.302380561828613,-7.362170219421387,4.46518611907959,0.5766568183898926,-1.4172073602676392,0.0452040284872055,-8045,2162,3480,105,103,-94,2
2025-06-27 16:14:39.757,-4.460397720336914,-7.939172744750977,4.663905143737793,-0.0207694191485643,-0.4312708675861358,0.0012217304902151,-8015,2168,3507,104,63,-93,2
2025-06-27 16:14:39.857,-4.094084739685059,-8.034940719604492,4.129997730255127,-0.0830776765942573,-0.2223549485206604,-0.0122173046693205,-7990,2170,3523,85,35,-107,2
2025-06-27 16:14:39.958,-4.120420932769775,-8.238448143005371,4.067748546600342,0.0500909499824047,-0.0757472887635231,-0.0219911485910415,-7652,1775,3952,-585,122,-86,2
2025-06-27 16:14:40.160,-4.343081951141357,-8.358158111572266,3.4620156288146973,0.1368338167667389,0.0647517144680023,0.0855211317539215,-7964,1786,3549,20,152,102,2
2025-06-27 16:14:40.359,-3.818751811981201,-7.893682956695557,4.151545524597168,0.2357939779758453,-0.0317649915814399,-0.0048869219608604,-8011,1745,3470,53,295,-270,2
2025-06-27 16:14:40.464,-4.247313976287842,-7.924807548522949,4.14915132522583,0.3494149148464203,-0.0219911485910415,0.0965167060494422,-7994,1893,3520,-896,72,66,2
2025-06-27 16:14:40.657,-4.110844135284424,-7.125144481658936,4.120420932769775,-0.0109955742955207,0.0965167060494422,-0.0171042270958423,-7662,1672,3940,25,111,298,2
2025-06-27 16:14:40.757,-4.110844135284424,-7.125144481658936,4.120420932769775,-0.0109955742955207,0.0965167060494422,-0.0171042270958423,-7662,1672,3940,25,111,298,2
2025-06-27 16:14:41.057,-4.278438568115234,-7.405265808105469,3.641580820083618,0.0745255574584007,-0.0024434609804302,-0.0354301854968071,-7988,1711,3886,291,121,-102,2
2025-06-27 16:14:41.673,-4.778826713562012,-7.824251174926758,3.189076662063598,0.0537561401724815,0.0268780700862407,-0.180816113948822,-7096,1734,4753,-1593,-1440,606,2
2025-06-27 16:14:41.772,-4.144362926483154,-7.546523571014404,3.3949780464172363,0.0500909499824047,0.0818559452891349,-0.0500909499824047,-7767,2144,4896,263,144,-73,2
2025-06-27 16:14:41.970,-3.885789394378662,-7.613561630249023,3.914519786834717,0.2101376503705978,-0.0623082555830478,-0.0439822971820831,-7740,2374,4886,-580,-256,340,2
2025-06-27 16:14:42.257,-3.758896589279175,-7.400477409362793,3.608062028884888,0.1905899494886398,-0.1282816976308822,0.0439822971820831,-7416,1979,4761,289,-26,94,2
2025-06-27 16:14:42.366,-3.758896589279175,-7.400477409362793,3.608062028884888,0.1905899494886398,-0.1282816976308822,0.0439822971820831,-7416,1979,4761,289,-26,94,2
2025-06-27 16:14:42.457,-4.067748546600342,-7.996633529663086,3.8738183975219727,0.1026253625750541,-0.0036651915870606,0.0647517144680023,-7683,1997,4763,277,-41,64,2
2025-06-27 16:14:42.558,-3.825934410095215,-7.623138427734375,3.3279404640197754,0.0830776765942573,-0.058643065392971,-0.0708603709936142,-7417,1980,4779,-10,-57,29,2
2025-06-27 16:14:42.670,-4.58968448638916,-8.978256225585938,4.460397720336914,-0.1111774742603302,-0.1062905490398407,-0.058643065392971,-7397,1928,4778,-78,-91,-276,2
2025-06-27 16:14:42.968,-3.205836057662964,-7.759607791900635,3.952826976776123,0.3115412890911102,-0.0720821022987365,0.067195177078247,-7424,2341,4560,321,124,-74,2
2025-06-27 16:14:43.265,-3.988739967346192,-7.565677165985107,3.7636849880218506,-0.0378736443817615,0.1832595765590667,0.0366519130766391,-7693,2321,4513,336,86,-63,2
2025-06-27 16:14:43.357,-3.9408559799194336,-8.161833763122559,3.495534420013428,0.1221730485558509,0.0012217304902151,-0.0708603709936142,-7693,2296,4526,303,71,-71,2
2025-06-27 16:14:43.568,-4.630385875701904,-8.923190116882324,3.97916316986084,-0.2443460971117019,0.1795943826436996,0.0696386396884918,-7393,2277,4530,18,59,36,2
2025-06-27 16:14:43.657,-3.6511576175689697,-8.032546997070312,3.7828385829925537,-0.0158824957907199,-0.0635299831628799,-0.0012217304902151,-7408,2371,4543,110,-50,298,2
2025-06-27 16:14:44.057,-4.122815132141113,-7.287950038909912,3.687070608139038,-0.0219911485910415,0.3591887652873993,-0.1050688251852989,-7421,2424,4485,-5,-85,-108,2
2025-06-27 16:14:44.158,-4.446032524108887,-8.11634349822998,3.0382418632507324,0.1869247704744339,0.0891863256692886,-0.0598647929728031,-7348,2195,4518,52,-83,105,2
2025-06-27 16:14:44.257,-4.316745758056641,-8.121131896972656,3.660734415054321,0.3909537494182586,0.0452040284872055,0.0232128798961639,-7408,2370,4532,-266,-85,-22,2
2025-06-27 16:14:44.357,-3.955221176147461,-7.7213006019592285,2.9927520751953125,0.0280998013913631,-0.0256563406437635,0.0183259565383195,-7380,2408,4507,313,309,67,2
2025-06-27 16:14:44.557,-4.273650169372559,-8.13789176940918,3.555389642715454,-0.0439822971820831,-0.0109955742955207,-0.0073303831741213,-7403,2421,4716,231,337,-63,2
2025-06-27 16:14:44.757,-3.8953661918640137,-7.225700855255127,3.6559460163116455,0.1783726513385772,-0.0232128798961639,-0.0574213340878486,-7407,2205,4254,348,266,173,2
2025-06-27 16:14:44.857,-4.81473970413208,-8.5903959274292,3.0837318897247314,-0.1637118905782699,0.1356120854616165,0.1893682330846786,-7751,2883,4382,519,-117,-36,2
2025-06-27 16:14:45.261,-4.129997730255127,-7.374141216278076,3.1507694721221924,0.1453859210014343,0.0708603709936142,0.0183259565383195,-7465,2611,4668,104,275,147,2
2025-06-27 16:14:45.358,-4.144362926483154,-7.594407558441162,3.579331636428833,0.0623082555830478,0.0342084541916847,0.0647517144680023,-7732,2730,4232,-270,70,147,2
2025-06-27 16:14:45.765,-3.471592426300049,-6.13633918762207,1.1180921792984009,0.1185078546404838,-0.107512280344963,-0.0452040284872055,-7325,2497,4254,-298,-40,3,2
2025-06-27 16:14:46.059,-4.197035789489746,-10.055646896362305,3.2154128551483154,-0.1014036312699318,0.140499010682106,-0.2345722615718841,-7303,2874,4444,0,-108,-78,2
2025-06-27 16:14:46.162,-4.395754337310791,-7.623138427734375,3.4189200401306152,0.1832595765590667,-0.1832595765590667,0.1185078546404838,-7355,2826,4090,36,-74,73,2
2025-06-27 16:14:46.369,-4.1874589920043945,-8.853757858276367,2.473210334777832,-0.2247984111309051,0.2076941877603531,-0.0268780700862407,-7549,2877,4318,43,114,-88,2
2025-06-27 16:14:46.557,-3.9264907836914062,-11.058817863464355,4.541800498962402,-0.36529740691185,0.0794124826788902,-0.0708603709936142,-7310,2517,4313,-315,291,-24,2
2025-06-27 16:14:46.667,-3.885789394378662,-8.362946510314941,2.719813108444214,-0.1466076523065567,0.157603234052658,-0.0476474873721599,-7327,2891,4257,-67,279,-82,2
2025-06-27 16:14:46.758,-3.6727054119110103,-8.422801971435547,2.9233202934265137,0.1466076523065567,-0.2052507251501083,0.051312681287527,-7331,2904,4456,106,274,-67,2
2025-06-27 16:14:46.858,-4.048594951629639,-8.803479194641113,2.868253707885742,-0.0659734457731247,0.0781907513737678,-0.1429424732923507,-7308,2926,4234,104,50,-120,2
2025-06-27 16:14:46.957,-4.134786128997803,-9.167398452758787,2.63362193107605,-0.0635299831628799,0.251676470041275,0.0171042270958423,-7538,2932,4229,-47,100,78,2
2025-06-27 16:14:47.058,-4.005499362945557,-8.22887134552002,2.432508945465088,0.0293215326964855,-0.0280998013913631,-0.0659734457731247,-7309,2921,4281,119,-290,-266,2
2025-06-27 16:14:47.164,-3.876212596893311,-8.164227485656738,2.9975404739379883,0.1014036312699318,-0.1185078546404838,0.0733038261532783,-7515,2880,4294,105,284,-104,2
2025-06-27 16:14:47.472,-3.9480385780334473,-9.287108421325684,2.286462545394897,-0.0806342139840126,-0.3249803185462951,-0.0464257597923278,-7307,2864,4475,98,301,115,2
2025-06-27 16:14:47.864,-3.708618402481079,-9.342175483703612,2.456450939178467,-0.0842994004487991,0.0061086523346602,-0.1918116807937622,-7369,2883,4434,-370,102,49,2
2025-06-27 16:14:47.962,-4.587290287017822,-9.311050415039062,2.3965959548950195,-0.2553416788578033,0.1356120854616165,0.3164281845092773,-7329,2490,4458,95,-111,-279,2
2025-06-27 16:14:48.269,-4.132391929626465,-8.743624687194824,2.410961151123047,-0.2419026345014572,0.1099557429552078,0.0097738439217209,-7341,2941,4465,343,-25,351,2
2025-06-27 16:14:48.363,-3.2752678394317627,-8.487444877624512,3.00711727142334,0.2028072625398636,0.0842994004487991,0.0036651915870606,-7529,2523,4335,-580,-367,28,2
2025-06-27 16:14:48.557,-4.034229755401611,-10.247182846069336,2.353500366210937,-0.1905899494886398,0.2541199326515198,0.0476474873721599,-7323,2891,4425,293,7,14,2
2025-06-27 16:14:48.757,-3.801992416381836,-8.683769226074219,2.8993782997131348,0.0012217304902151,0.2467895597219467,-0.0464257597923278,-7535,2766,4254,-3,50,-5,2
2025-06-27 16:14:48.962,-3.4835634231567383,-8.992621421813965,3.181894063949585,-0.1392772793769836,-0.0195476878434419,-0.0354301854968071,-7493,2883,4260,-180,-35,-36,2
2025-06-27 16:14:49.058,-3.8355112075805664,-9.260771751403809,2.387019157409668,0.1466076523065567,0.0916297882795333,0.0232128798961639,-7305,2696,4237,99,-73,-17,2
2025-06-27 16:14:49.567,-3.713406801223755,-7.881711959838867,1.8770540952682493,0.4129449129104614,0.0109955742955207,0.0012217304902151,-7361,2868,4251,159,-262,52,2
2025-06-27 16:14:49.663,-3.4356794357299805,-8.274360656738281,2.9161376953125,0.2993239760398865,0.2638937830924988,0.0061086523346602,-7526,2935,4350,-329,98,-119,2
2025-06-27 16:14:49.757,-3.713406801223755,-9.548076629638672,1.8962076902389529,-0.304210901260376,0.2455678284168243,0.2675589919090271,-7521,2853,4619,-235,-100,123,2
2025-06-27 16:14:49.964,-4.1180267333984375,-7.237671852111816,2.324769735336304,0.0427605658769607,-0.1062905490398407,-0.0403171069920063,-7550,2543,4324,-182,307,-14,2
2025-06-27 16:14:50.080,-4.039018154144287,-9.153033256530762,1.620874524116516,-0.1087340116500854,0.0537561401724815,-0.0207694191485643,-7313,2731,4467,79,293,-95,2
2025-06-27 16:14:50.257,-3.785232782363892,-8.650250434875488,2.0590133666992188,0.2076941877603531,-0.1197295859456062,-0.0122173046693205,-7324,2937,4466,73,-18,-118,2
2025-06-27 16:14:50.357,-3.739742994308472,-8.707711219787598,2.276885747909546,0.180816113948822,-0.0415388382971286,-0.0183259565383195,-7498,2765,4441,177,358,345,2
2025-06-27 16:14:50.460,-3.7612907886505127,-8.65743350982666,2.1332337856292725,0.1331686228513717,0.0134390350431203,-0.0280998013913631,-7502,3132,3988,491,165,-26,2
2025-06-27 16:14:50.558,-3.806780815124512,-8.31985092163086,2.3511061668396,0.2394591718912124,0.0097738439217209,-0.0048869219608604,-7516,3182,4145,386,198,7,2
2025-06-27 16:14:50.759,-3.6774938106536874,-8.53532886505127,2.240972757339477,0.0317649915814399,-0.0415388382971286,0.0525344125926494,-7373,3011,3933,-28,276,-117,2
2025-06-27 16:14:50.875,-3.892971992492676,-8.635885238647461,2.5761611461639404,0.130725160241127,-0.0366519130766391,0.0158824957907199,-7543,3181,3736,54,105,-101,2
2025-06-27 16:14:51.062,-3.409343242645264,-8.341399192810059,2.930502891540528,-0.0390953756868839,0.0684169083833694,-0.067195177078247,-7529,3178,3718,111,-99,-70,2
2025-06-27 16:14:51.266,-3.88818359375,-9.198522567749023,2.760514497756958,-0.157603234052658,0.1551597714424133,-0.0842994004487991,-7322,3059,3891,-109,-57,-26,2
2025-06-27 16:14:51.367,-3.134010076522827,-8.300697326660156,2.499546527862549,-0.0842994004487991,-0.058643065392971,-0.0561996027827262,-7327,3058,3935,192,-92,-86,2
2025-06-27 16:14:51.466,-3.581725835800171,-9.394847869873049,2.209848165512085,-0.0610865242779254,-0.0305432621389627,-0.1954768747091293,-7535,3365,3722,99,-275,43,2
2025-06-27 16:14:51.675,-3.3949780464172363,-8.315062522888184,1.6065093278884888,0.0525344125926494,-0.1050688251852989,0.0549778714776039,-7510,3148,3786,-269,87,-59,2
2025-06-27 16:14:51.880,-3.059789657592773,-8.705317497253418,2.5665841102600098,0.0647517144680023,-0.1197295859456062,0.0158824957907199,-7510,3068,3798,74,-63,341,2
2025-06-27 16:14:52.262,-3.6774938106536874,-8.81784439086914,1.6735470294952393,-0.0122173046693205,0.0488692186772823,-0.0488692186772823,-7155,3121,4187,-627,115,35,2
2025-06-27 16:14:52.470,-3.507505416870117,-9.006986618041992,2.2601263523101807,0.0036651915870606,0.0268780700862407,-0.1844813078641891,-7540,3042,3803,101,311,272,2
2025-06-27 16:14:52.659,-3.2297780513763428,-8.844181060791016,1.6496049165725708,-0.0256563406437635,-0.2357939779758453,0.2553416788578033,-7520,3199,3967,53,-3,42,2
2025-06-27 16:14:53.157,-3.5027170181274414,-8.619126319885254,1.6089035272598269,0.0232128798961639,0.0830776765942573,0.0745255574584007,-7434,3198,4148,-528,68,77,2
2025-06-27 16:14:53.257,-3.4811692237854004,-8.707711219787598,2.126051187515259,-0.0354301854968071,-0.0195476878434419,-0.0293215326964855,-7490,3043,4101,35,80,37,2
2025-06-27 16:14:53.358,-3.4332852363586426,-9.033323287963867,2.427720546722412,-0.0171042270958423,0.0354301854968071,0.0024434609804302,-7518,2961,3774,-376,309,116,2
2025-06-27 16:14:53.573,-3.7277719974517822,-8.552088737487793,2.655169725418091,-0.2858849465847015,0.1148426681756973,-0.0635299831628799,-7305,3199,3723,-57,-31,-80,2
2025-06-27 16:14:54.058,-3.464409828186035,-8.616731643676758,2.427720546722412,-0.0598647929728031,0.0855211317539215,-0.1099557429552078,-7459,3378,3784,-93,7,332,2
2025-06-27 16:14:54.157,-3.157952070236206,-9.409213066101074,2.31758713722229,-0.1123992055654525,-0.0134390350431203,-0.2626720666885376,-7166,3226,3961,-105,-31,373,2
2025-06-27 16:14:54.257,-3.9600095748901367,-10.139444351196287,2.229001760482788,-0.5412266254425049,0.1001818999648094,0.0500909499824047,-7473,3273,3929,-11,92,-81,2
2025-06-27 16:14:54.469,-3.213018655776977,-7.129932880401611,0.3734954595565796,0.2162462919950485,-0.1588249653577804,-0.1209513172507286,-7135,3322,3768,320,63,350,2
2025-06-27 16:14:54.557,-3.550601005554199,-8.506598472595215,1.8602946996688845,0.0806342139840126,0.0830776765942573,-0.0525344125926494,-7114,3672,3807,-34,15,-64,2
2025-06-27 16:14:54.870,-3.2393548488616943,-8.7268648147583,2.2026655673980717,0.0439822971820831,-0.0158824957907199,-0.0867428630590438,-7157,3637,3722,128,-75,-73,2
2025-06-27 16:14:55.057,-4.163516521453857,-8.508993148803711,1.7525556087493896,0.0427605658769607,0.0916297882795333,0.2626720666885376,-7117,3433,3751,-202,94,-307,2
2025-06-27 16:14:55.257,-3.1938650608062744,-7.747636795043945,1.5442601442337036,0.2541199326515198,-0.0891863256692886,-0.0977384373545646,-7129,3406,3739,-358,-55,-72,2
2025-06-27 16:14:55.357,-2.964021682739258,-8.671798706054688,1.8531121015548704,-0.1930334120988845,0.1343903541564941,-0.1966986060142517,-7428,3605,3779,-69,-92,-34,2
2025-06-27 16:14:55.464,-4.1180267333984375,-9.193734169006348,1.944091796875,-0.0207694191485643,-0.0610865242779254,-0.0109955742955207,-7113,3625,3793,-191,55,-260,2
2025-06-27 16:14:55.565,-3.059789657592773,-8.913613319396973,2.343923568725586,-0.0427605658769607,-0.0452040284872055,-0.0525344125926494,-7158,3381,3732,61,298,-55,2
