Timestamp,Gyro_x_x,Gyro_y_x,Gyro_z_x,Acc_x_x,Acc_y_x,Acc_z_x,Gyro_x_y,Gyro_y_y,Gyro_z_y,Acc_x_y,Acc_y_y,Acc_z_y,combined_action_num
2024-06-15 13:20:50,0.09407325089,-0.06719517708,-0.09285151958,-1.443703651,-7.412448406,4.958391666,1893.867924528302,-371.3962264150944,-650.6415094339623,-7841.622641509434,-2266.22641509434,2638.7169811320755,7
2024-06-15 13:20:50,0.09407325089,-0.06719517708,-0.09285151958,-1.443703651,-7.412448406,4.958391666,1234.1473684210523,-457.0947368421053,-665.6947368421053,-7605.873684210526,-2377.8315789473686,2777.8526315789472,7
2024-06-15 13:20:50,0.4960225821,-0.106290549,0.03054326214,-1.692700624,-7.556100368,5.71974802,-82.84615384615387,-889.8461538461538,-809.3076923076923,-7659.2307692307695,-2159.6153846153848,3118.153846153846,7
2024-06-15 13:20:50,0.4960225821,-0.106290549,0.03054326214,-1.692700624,-7.556100368,5.71974802,-1735.7115384615386,-1364.2884615384614,-1349.0576923076924,-7555.432692307692,-2283.0576923076924,3362.8076923076924,7
2024-06-15 13:20:50,0.5913175344,-0.07819075137,-0.02687807009,-1.288080573,-7.091625214,6.694188118,-2470.6019417475727,-1225.116504854369,-1790.5631067961165,-7254.184466019417,-3124.621359223301,3208.747572815534,7
2024-06-15 13:20:50,0.02687807009,0.004886921961,-0.1307251602,-1.118092179,-7.034164429,7.144298077,-2513.25,-996.25,-1756.5,-7136.75,-3647.0,3453.5,7
2024-06-15 13:20:50,0.02687807009,0.004886921961,-0.1307251602,-1.118092179,-7.034164429,7.144298077,-1305.8076923076924,-488.11538461538464,-1739.6923076923076,-6571.884615384615,-4279.692307692308,3402.1153846153848,7
2024-06-15 13:20:50,-0.01588249579,0.04886921868,-0.02199114859,-0.8212111592,-7.017405033,6.782773495,-393.0480769230769,-178.09615384615384,-1628.0288461538462,-6332.644230769231,-4523.375,3340.278846153846,7
2024-06-15 13:20:50,0.08552113175,0.05009094998,0.0109955743,-1.22822547,-7.606379032,6.861782074,-273.7619047619048,-344.1428571428572,-1849.428571428572,-6126.714285714285,-4966.9047619047615,3040.190476190476,7
2024-06-15 13:20:51,0.08552113175,0.05009094998,0.0109955743,-1.22822547,-7.606379032,6.861782074,-630.9245283018868,-168.67924528301887,-2087.22641509434,-6171.452830188679,-5036.33962264151,3031.849056603773,7
2024-06-15 13:20:51,0.09407325089,-0.03909537569,0.02076941915,-1.474828243,-6.665457726,7.366958618,-629.0377358490566,-235.66037735849056,-1992.8867924528304,-5832.773584905661,-5394.830188679245,3028.075471698113,7
2024-06-15 13:20:51,0.09407325089,-0.03909537569,0.02076941915,-1.474828243,-6.665457726,7.366958618,-598.4141414141415,-444.2020202020202,-2932.959595959596,-5381.353535353535,-5627.818181818182,3041.5858585858587,7
2024-06-15 13:20:51,-0.06719517708,-0.02443460934,-0.02687807009,-1.070208192,-6.696582317,7.175422668,-630.1683168316831,-792.6831683168317,-3724.7524752475247,-5171.475247524752,-6134.20792079208,3381.4158415841584,7
2024-06-15 13:20:51,-0.06841690838,0.08796459436,-0.05131268129,-0.8810662031,-7.06768322,6.936002254,-525.25,-490.1730769230769,-3937.423076923077,-4249.461538461538,-6613.403846153846,3444.038461538461,7
2024-06-15 13:20:51,-0.06841690838,0.08796459436,-0.05131268129,-0.8810662031,-7.06768322,6.936002254,-719.009708737864,-690.7378640776699,-3617.466019417476,-3477.1650485436894,-6869.553398058252,3393.9320388349515,7
2024-06-15 13:20:51,0.1038470939,0.0,0.01954768784,-1.221042871,-6.785167694,7.242460251,-1089.0,-668.3529411764706,-3363.470588235294,-2588.5882352941176,-7430.64705882353,3043.764705882353,7
2024-06-15 13:20:51,0.0293215327,-0.03420845419,-0.03054326214,-1.177947283,-6.933608055,7.082048416,-779.0096153846154,-692.6153846153846,-2365.769230769231,-2441.673076923077,-7654.153846153846,2959.480769230769,7
2024-06-15 13:20:51,0.0293215327,-0.03420845419,-0.03054326214,-1.177947283,-6.933608055,7.082048416,-471.4807692307692,-617.6346153846154,-1845.076923076923,-1559.7884615384614,-7678.846153846154,2987.653846153846,7
2024-06-15 13:20:51,-0.01343903504,0.006108652335,-0.0171042271,-0.9504981041,-6.813898087,7.151480675,-625.2857142857143,-543.2857142857142,-1806.904761904762,-1158.0,-7969.761904761905,2751.333333333333,7
2024-06-15 13:20:52,-0.01343903504,0.006108652335,-0.0171042271,-0.9504981041,-6.813898087,7.151480675,-557.3592233009708,-564.2718446601941,-1445.864077669903,-833.7184466019418,-8002.582524271845,2853.135922330097,7
2024-06-15 13:20:52,0.01466076635,-0.0109955743,0.006108652335,-1.156399369,-7.017405033,7.20654726,-200.5,-247.5,-1015.5,-463.0,-8050.0,2854.0,7
2024-06-15 13:20:52,0.05986479297,0.009773843922,-0.009773843922,-0.7661445141,-6.856993675,7.182605267,-351.875,-285.3125,-712.5,-509.6875,-8035.75,2853.0,7
2024-06-15 13:20:52,0.05986479297,0.009773843922,-0.009773843922,-0.7661445141,-6.856993675,7.182605267,-315.0,-154.0810810810811,-481.6756756756757,-601.027027027027,-8040.72972972973,2857.5135135135133,7
2024-06-15 13:20:52,0.05253441259,0.00244346098,0.01832595654,-1.328781962,-6.797138691,7.323863029,-323.3265306122449,-189.51020408163265,-491.734693877551,-466.3265306122449,-7959.448979591837,2843.1428571428573,7
2024-06-15 13:20:52,-0.03176499158,-0.01466076635,-0.00244346098,-1.221042871,-6.7612257,7.184999466,-177.7227722772277,-176.86138613861385,-559.1485148514852,80.66336633663366,-7897.435643564357,2558.6633663366338,7
2024-06-15 13:20:52,-0.03176499158,-0.01466076635,-0.00244346098,-1.221042871,-6.7612257,7.184999466,-183.98076923076923,-121.98076923076924,-249.2692307692308,84.98076923076923,-7874.461538461538,2740.3846153846152,7
2024-06-15 13:20:52,-0.03787364438,0.02687807009,-0.009773843922,-0.7182605267,-6.777985096,7.230489254,-284.24038461538464,11.980769230769226,-313.9423076923077,61.19230769230769,-8063.038461538462,2551.442307692308,7
2024-06-15 13:20:52,-0.03787364438,0.02687807009,-0.009773843922,-0.7182605267,-6.777985096,7.230489254,-160.1346153846154,-168.21153846153845,-527.3269230769231,-18.057692307692307,-8019.634615384615,2492.096153846154,7
2024-06-15 13:20:52,0.02076941915,0.04764748737,0.004886921961,-0.9744400978,-6.80192709,7.10599041,-232.67924528301887,-331.0377358490566,-572.688679245283,361.9811320754717,-7866.632075471698,2478.943396226415,7
2024-06-15 13:20:53,0.04398229718,0.01221730467,-0.006108652335,-1.206677675,-6.813898087,7.146692276,70.16326530612245,-272.59183673469386,-194.24489795918367,184.53061224489795,-8056.122448979592,2471.204081632653,7
2024-06-15 13:20:53,0.04398229718,0.01221730467,-0.006108652335,-1.206677675,-6.813898087,7.146692276,19.03960396039604,-85.9009900990099,-343.86138613861385,187.31683168316832,-7829.554455445545,2479.29702970297,7
2024-06-15 13:20:53,-0.03176499158,0.007330383174,0.003665191587,-1.012747288,-6.768408298,7.20894146,-263.03846153846155,98.07692307692308,-271.84615384615387,181.80769230769232,-7818.461538461538,2480.769230769231,7
2024-06-15 13:20:53,-0.03176499158,0.007330383174,0.003665191587,-1.012747288,-6.768408298,7.20894146,19.323529411764707,59.94117647058823,-236.7941176470588,209.94117647058823,-7833.617647058823,2476.823529411765,7
2024-06-15 13:20:53,-0.04520402849,0.0293215327,-0.0232128799,-0.85473001,-7.182605267,7.062894821,49.45631067961165,-98.74757281553396,-291.24271844660194,194.5242718446602,-8019.339805825242,2486.7281553398057,7
2024-06-15 13:20:53,-0.04520402849,0.0293215327,-0.0232128799,-0.85473001,-7.182605267,7.062894821,-44.04761904761904,85.23809523809524,23.666666666666668,464.1428571428571,-7860.047619047619,2466.428571428572,7
2024-06-15 13:20:53,-0.1881465018,-0.02809980139,0.04398229718,-1.218648672,-7.055712223,7.026981831,64.50485436893204,-85.76699029126213,6.097087378640777,200.1165048543689,-7824.097087378641,2493.0485436893205,7
2024-06-15 13:20:53,-1.452637553,-0.06352998316,0.248011291,-1.836352706,-7.781155586,5.973533154,37.640776699029125,84.20388349514563,-315.9223300970873,236.9902912621359,-8037.0,2493.407766990292,7
2024-06-15 13:20:53,-1.452637553,-0.06352998316,0.248011291,-1.836352706,-7.781155586,5.973533154,-63.76923076923077,104.3653846153846,-103.6153846153846,571.5384615384615,-8063.0192307692305,2472.942307692308,7
2024-06-15 13:20:54,-1.10933125,0.2968805134,0.8356636763,-2.691082716,-10.91755962,5.894524574,26.633663366336634,38.35643564356437,66.20792079207921,538.4950495049505,-8047.891089108911,2481.1485148514853,7
2024-06-15 13:20:54,0.6096435189,0.1734857261,2.065946341,-4.663905144,-8.865729332,5.422866821,25.0,-15.660377358490564,-25.924528301886795,556.6415094339623,-7919.88679245283,2482.1132075471696,7
2024-06-15 13:20:54,0.6096435189,0.1734857261,2.065946341,-4.663905144,-8.865729332,5.422866821,39.15686274509804,-62.372549019607845,130.19607843137254,560.6666666666666,-8050.862745098039,2479.372549019608,7
2024-06-15 13:20:54,1.588249683,0.4190535545,2.067167997,-5.64313364,-4.747702122,5.42765522,70.36,282.52,527.2,543.08,-7818.12,2509.32,7
2024-06-15 13:20:54,1.588249683,0.4190535545,2.067167997,-5.64313364,-4.747702122,5.42765522,40.05825242718447,350.7281553398058,1199.6601941747572,198.2135922330097,-8027.42718446602,2672.73786407767,7
2024-06-15 13:20:54,1.826487064,0.338419348,1.500285029,-6.191405773,-0.3687070608,5.293580055,-269.5238095238095,325.7619047619048,1383.3333333333333,-71.14285714285714,-8039.761904761905,2842.4761904761904,7
2024-06-15 13:20:54,1.303586483,0.3176499307,0.7464773059,-6.775590897,2.446874142,4.580107689,-169.85858585858583,329.07070707070704,1943.313131313132,-606.7474747474747,-8048.111111111111,2510.2727272727275,7
2024-06-15 13:20:54,1.303586483,0.3176499307,0.7464773059,-6.775590897,2.446874142,4.580107689,-218.375,94.08653846153848,2999.971153846154,-985.7788461538462,-7822.134615384615,2548.7115384615386,7
2024-06-15 13:20:54,1.031140566,0.1710422635,0.5619960427,-7.026981831,4.264073372,4.180276394,79.85714285714286,262.42857142857144,3982.3142857142857,-1708.5714285714284,-7948.628571428571,2231.714285714286,7
2024-06-15 13:20:54,0.4605923891,0.1930334121,0.3457497358,-6.842628479,5.09725523,3.368641853,269.8349514563107,230.16504854368927,5361.592233009709,-3414.8446601941746,-7449.582524271845,2347.514563106796,7
2024-06-15 13:20:55,0.4605923891,0.1930334121,0.3457497358,-6.842628479,5.09725523,3.368641853,446.969696969697,323.82828282828285,5160.404040404041,-4289.919191919192,-6735.353535353535,2468.79797979798,7
2024-06-15 13:20:55,0.4092797041,0.1185078546,0.287106663,-6.962338448,5.760449409,2.947262287,588.9611650485436,155.03883495145632,3763.067961165049,-5040.446601941748,-6098.320388349514,2707.359223300971,7
2024-06-15 13:20:55,0.4092797041,0.1185078546,0.287106663,-6.962338448,5.760449409,2.947262287,516.5769230769231,306.11538461538464,2403.9326923076924,-5528.932692307692,-5514.903846153846,2737.269230769231,7
2024-06-15 13:20:55,0.2602286041,0.1343903542,0.1820378453,-6.607996464,5.983109951,2.310404539,235.80769230769232,309.96153846153845,1968.3557692307693,-5593.3557692307695,-5678.365384615385,2779.576923076923,7
2024-06-15 13:20:55,0.1918116808,0.03909537569,0.07941248268,-6.708553314,6.416460514,2.23139596,519.4059405940594,313.3960396039604,820.4851485148515,-5836.188118811881,-5222.435643564357,3104.4257425742576,7
2024-06-15 13:20:55,0.1918116808,0.03909537569,0.07941248268,-6.708553314,6.416460514,2.23139596,-155.28571428571428,327.42857142857144,142.94285714285712,-6063.942857142857,-5237.314285714286,2784.742857142857,7
2024-06-15 13:20:55,0.3518583775,0.08307767659,0.06108652428,-6.605602264,6.476315498,1.8602947,-361.9009900990099,-273.5643564356436,325.7722772277228,-6077.049504950495,-5423.297029702971,2916.841584158416,7
2024-06-15 13:20:55,0.109955743,0.06352998316,0.01343903504,-6.622362137,6.325480938,1.395819545,-307.8349514563107,-197.9417475728156,22.28155339805825,-6187.116504854369,-5410.73786407767,2726.0485436893205,7
2024-06-15 13:20:55,0.109955743,0.06352998316,0.01343903504,-6.622362137,6.325480938,1.395819545,-489.8349514563107,-329.2330097087379,-320.7864077669903,-6114.417475728155,-5326.932038834952,2709.893203883495,7
2024-06-15 13:20:55,0.1698205322,0.02199114859,0.04642575979,-6.672640324,6.897695065,1.520318031,-637.0188679245283,-220.0566037735849,89.15094339622641,-6167.018867924528,-5440.584905660377,2697.4150943396226,7
