ActualTime,Ax watch,Ay watch,Az watch,Gx watch,Gy watch,Gz watch,Ax esense,Ay esense,Az esense,Gx esense,Gy esense,Gz esense,Combined_Action_Sum
2025-06-27 16:14:30.759,-4.271255970001221,-7.038952827453613,3.620033025741577,-0.0158824957907199,0.0280998013913631,-0.0745255574584007,-8040,985,3537,-361,-53,-291,2
2025-06-27 16:14:30.857,-4.271255970001221,-7.038952827453613,3.620033025741577,-0.0158824957907199,0.0280998013913631,-0.0745255574584007,-8246,1368,3579,6,-18,-110,2
2025-06-27 16:14:30.958,-4.244919776916504,-7.3023152351379395,3.998316764831543,-0.1233947798609733,0.1930334120988845,-0.1001818999648094,-7842,1298,3557,-360,-261,-362,2
2025-06-27 16:14:31.067,-4.793191909790039,-7.501033782958984,4.060565948486328,0.0415388382971286,-0.0977384373545646,-0.1099557429552078,-7861,1102,3861,83,124,22,2
2025-06-27 16:14:31.158,-4.793191909790039,-7.501033782958984,4.060565948486328,0.0415388382971286,-0.0977384373545646,-0.1099557429552078,-8228,1372,3861,-80,-319,51,2
2025-06-27 16:14:31.260,-4.278438568115234,-6.074089527130127,3.404554843902588,-0.0378736443817615,-0.0232128798961639,-0.0928515195846557,-7847,932,3880,-327,-281,-202,2
2025-06-27 16:14:31.365,-4.41969633102417,-6.794744491577148,3.83072280883789,-0.0085521135479211,-0.0647517144680023,-0.1319468915462494,-7913,1060,3916,-297,-311,-259,2
2025-06-27 16:14:31.465,-5.631162166595459,-8.106766700744629,3.5051112174987797,-0.1270599663257599,0.0598647929728031,0.0561996027827262,-7896,1106,3806,95,-298,-23,2
2025-06-27 16:14:31.558,-5.631162166595459,-8.106766700744629,3.5051112174987797,-0.1270599663257599,0.0598647929728031,0.0561996027827262,-7809,917,4099,-344,-162,-31,2
2025-06-27 16:14:31.658,-3.9025487899780273,-7.843404769897461,4.048594951629639,0.1637118905782699,0.067195177078247,0.130725160241127,-8028,1082,3817,-332,274,160,2
2025-06-27 16:14:31.769,-5.303156852722168,-7.975085735321045,2.5665841102600098,-0.0806342139840126,0.0818559452891349,-0.2370157092809677,-7891,1317,3749,-22,332,238,2
2025-06-27 16:14:31.866,-4.455609321594238,-7.467514991760254,3.471592426300049,0.0647517144680023,-0.0048869219608604,0.0158824957907199,-7917,1202,3931,-5,305,266,2
2025-06-27 16:14:31.973,-4.455609321594238,-7.467514991760254,3.471592426300049,0.0647517144680023,-0.0048869219608604,0.0158824957907199,-7917,1202,3931,-5,305,266,2
2025-06-27 16:14:32.068,-4.422090530395508,-7.41484260559082,3.138798475265503,0.0378736443817615,-0.0464257597923278,-0.1661553531885147,-7888,1348,3909,329,-67,-89,2
2025-06-27 16:14:32.172,-4.546588897705078,-7.783549785614014,3.541024208068848,0.0,-0.0122173046693205,0.1502728462219238,-7831,1352,3939,70,11,-277,2
2025-06-27 16:14:32.273,-4.546588897705078,-7.783549785614014,3.541024208068848,0.0,-0.0122173046693205,0.1502728462219238,-7831,1352,3939,70,11,-277,2
2025-06-27 16:14:32.362,-5.130774021148682,-7.4555439949035645,3.457227230072021,-0.067195177078247,0.2968805134296417,-0.0635299831628799,-7838,1373,3745,70,39,-103,2
2025-06-27 16:14:32.467,-4.733336925506592,-8.042123794555664,2.999934673309326,-0.140499010682106,0.0574213340878486,0.0855211317539215,-7873,1156,3930,-315,266,87,2
2025-06-27 16:14:32.559,-4.733336925506592,-8.042123794555664,2.999934673309326,-0.140499010682106,0.0574213340878486,0.0855211317539215,-7873,1156,3930,-315,266,87,2
2025-06-27 16:14:32.663,-4.311957359313965,-7.903259754180908,3.2393548488616943,-0.0061086523346602,-0.0036651915870606,-0.0500909499824047,-7873,1156,3930,-315,266,87,2
2025-06-27 16:14:32.759,-4.355052947998047,-7.386112213134766,3.1220390796661377,0.0012217304902151,-0.0354301854968071,-0.117286130785942,-7892,1283,3904,36,79,-361,2
2025-06-27 16:14:32.860,-4.999093055725098,-8.087613105773926,3.157952070236206,-0.1246165111660957,0.1014036312699318,0.1747074574232101,-7912,1338,3923,34,125,55,2
2025-06-27 16:14:32.958,-4.999093055725098,-8.087613105773926,3.157952070236206,-0.1246165111660957,0.1014036312699318,0.1747074574232101,-7912,1338,3923,34,125,55,2
2025-06-27 16:14:33.068,-4.005499362945557,-7.393294811248779,2.940079689025879,0.0537561401724815,-0.0256563406437635,0.0390953756868839,-7834,1070,3907,-131,339,-74,2
2025-06-27 16:14:33.165,-4.752490520477295,-8.2312650680542,3.069366693496704,-0.1966986060142517,-0.0219911485910415,-0.1099557429552078,-7876,1371,3560,-7,-4,353,2
2025-06-27 16:14:33.260,-4.752490520477295,-8.2312650680542,3.069366693496704,-0.1966986060142517,-0.0219911485910415,-0.1099557429552078,-7876,1371,3560,-7,-4,353,2
2025-06-27 16:14:33.360,-4.050989151000977,-7.560888767242432,2.8419175148010254,0.0012217304902151,-0.0390953756868839,-0.1319468915462494,-7827,1307,3850,-56,44,-104,2
2025-06-27 16:14:33.459,-4.050989151000977,-7.560888767242432,2.8419175148010254,0.0012217304902151,-0.0390953756868839,-0.1319468915462494,-7895,1371,3887,129,83,-54,2
2025-06-27 16:14:33.558,-4.671087741851807,-8.686163902282715,3.181894063949585,-0.0476474873721599,0.0647517144680023,-0.1942551434040069,-7895,1371,3887,129,83,-54,2
2025-06-27 16:14:33.661,-4.668693542480469,-7.486668586730957,2.451662540435791,0.0500909499824047,-0.2406809031963348,0.2064724564552307,-7873,1163,3947,322,-283,-86,2
2025-06-27 16:14:33.763,-4.2760443687438965,-10.409989356994627,4.134786128997803,-0.4825835525989532,0.0305432621389627,-0.1233947798609733,-7839,1283,3731,-299,-25,127,2
2025-06-27 16:14:33.873,-4.2760443687438965,-10.409989356994627,4.134786128997803,-0.4825835525989532,0.0305432621389627,-0.1233947798609733,-7876,1154,3930,108,-50,-86,2
2025-06-27 16:14:33.958,-4.608838081359863,-7.876923561096191,2.535459518432617,0.0109955742955207,-0.1062905490398407,-0.0623082555830478,-7876,1154,3930,108,-50,-86,2
2025-06-27 16:14:34.063,-4.608838081359863,-7.876923561096191,2.535459518432617,0.0109955742955207,-0.1062905490398407,-0.0623082555830478,-7886,1182,3560,72,166,-75,2
2025-06-27 16:14:34.168,-4.730942726135254,-8.487444877624512,2.5929205417633057,0.1368338167667389,0.1185078546404838,0.0366519130766391,-7912,1258,3561,101,-124,28,2
2025-06-27 16:14:34.268,-4.730942726135254,-8.487444877624512,2.5929205417633057,0.1368338167667389,0.1185078546404838,0.0366519130766391,-7833,1294,3572,-290,41,-167,2
2025-06-27 16:14:34.367,-4.730942726135254,-8.487444877624512,2.5929205417633057,0.1368338167667389,0.1185078546404838,0.0366519130766391,-7880,977,3871,256,123,-115,2
2025-06-27 16:14:34.459,-4.9799394607543945,-7.879317760467529,3.0550012588500977,0.1698205322027206,0.0794124826788902,0.2089159190654754,-7889,1155,3901,262,57,-3,2
2025-06-27 16:14:34.558,-4.9799394607543945,-7.879317760467529,3.0550012588500977,0.1698205322027206,0.0794124826788902,0.2089159190654754,-7840,1323,3939,-365,80,-57,2
2025-06-27 16:14:34.658,-4.4077253341674805,-8.070854187011719,2.9879636764526367,0.2467895597219467,-0.1563815027475357,-0.2174680233001709,-7884,1388,3911,-268,-117,294,2
2025-06-27 16:14:34.759,-4.752490520477295,-7.465120792388916,2.8443117141723637,0.1539380401372909,0.4141666293144226,0.0427605658769607,-7884,1388,3911,-268,-117,294,2
2025-06-27 16:14:34.858,-4.910507678985596,-7.960720539093018,2.1978771686553955,0.0452040284872055,0.3066543638706207,0.0928515195846557,-7839,1202,3935,-44,112,-10,2
2025-06-27 16:14:34.957,-4.910507678985596,-7.960720539093018,2.1978771686553955,0.0452040284872055,0.3066543638706207,0.0928515195846557,-8063,1246,3939,-122,-74,-4,2
2025-06-27 16:14:35.063,-4.651933670043945,-8.142680168151855,2.049436569213867,0.251676470041275,-0.3090978264808655,-0.0830776765942573,-7859,1277,3931,-263,-128,-10,2
2025-06-27 16:14:35.169,-4.443638324737549,-8.293514251708984,2.7988216876983643,0.0891863256692886,0.2394591718912124,-0.0965167060494422,-8057,1244,3930,112,-373,-28,2
2025-06-27 16:14:35.258,-4.326322555541992,-8.35336971282959,1.965639591217041,-0.0293215326964855,-0.1392772793769836,-0.1258382350206375,-8057,1244,3930,112,-373,-28,2
2025-06-27 16:14:35.360,-4.326322555541992,-8.35336971282959,1.965639591217041,-0.0293215326964855,-0.1392772793769836,-0.1258382350206375,-7887,1662,3948,268,-76,-12,2
2025-06-27 16:14:35.466,-4.144362926483154,-7.754819393157959,2.5282769203186035,-0.1014036312699318,0.2541199326515198,-0.1319468915462494,-8014,1568,3757,-259,57,-317,2
2025-06-27 16:14:35.559,-4.139574527740479,-8.887276649475098,1.900996208190918,-0.0293215326964855,-0.2345722615718841,-0.1038470938801765,-8025,1205,3743,27,268,-109,2
2025-06-27 16:14:35.660,-4.139574527740479,-8.887276649475098,1.900996208190918,-0.0293215326964855,-0.2345722615718841,-0.1038470938801765,-8056,1437,3723,-309,-128,104,2
2025-06-27 16:14:35.760,-4.651933670043945,-8.051700592041016,2.983175277709961,-0.3225368559360504,0.3078760802745819,0.1258382350206375,-7809,1238,3963,-360,-23,69,2
2025-06-27 16:14:35.857,-4.345476150512695,-8.054094314575195,1.920149803161621,0.1111774742603302,0.2247984111309051,-0.1368338167667389,-8046,1224,3957,-323,-9,-97,2
2025-06-27 16:14:35.958,-3.713406801223755,-8.097189903259277,1.7693150043487549,0.0855211317539215,-0.2382374405860901,-0.0390953756868839,-7814,1553,3866,4,-8,323,2
2025-06-27 16:14:36.058,-4.278438568115234,-7.805097579956055,2.674323320388794,0.0647517144680023,-0.0439822971820831,-0.0610865242779254,-7847,1589,3522,283,376,-59,2
2025-06-27 16:14:36.157,-4.67827033996582,-8.719682693481445,2.190694570541382,0.0048869219608604,0.2089159190654754,-0.1233947798609733,-7893,1634,3867,150,91,-108,2
2025-06-27 16:14:36.259,-4.022258758544922,-7.924807548522949,3.129221677780152,0.0891863256692886,-0.1502728462219238,0.1380555480718612,-8038,1656,3580,2,-26,-8,2
2025-06-27 16:14:36.359,-4.6471452713012695,-8.429984092712402,2.911349296569824,-0.1747074574232101,0.1747074574232101,0.0500909499824047,-7833,1653,3842,-99,124,-73,2
2025-06-27 16:14:36.469,-4.462791919708252,-8.456320762634277,1.6639702320098877,0.0305432621389627,0.0452040284872055,0.0464257597923278,-8043,1478,3582,-59,102,-98,2
2025-06-27 16:14:36.577,-4.67827033996582,-8.238448143005371,2.609679937362671,0.1771509200334549,-0.2443460971117019,0.1111774742603302,-7809,1442,3882,-316,47,114,2
2025-06-27 16:14:36.665,-4.039018154144287,-6.426037311553955,2.604891538619995,-0.1624901592731475,-0.0085521135479211,-0.2101376503705978,-7991,1568,3901,-290,-53,-108,2
2025-06-27 16:14:36.773,-4.039018154144287,-6.426037311553955,2.604891538619995,-0.1624901592731475,-0.0085521135479211,-0.2101376503705978,-8044,1466,3562,115,308,249,2
2025-06-27 16:14:36.858,-4.039018154144287,-6.426037311553955,2.604891538619995,-0.1624901592731475,-0.0085521135479211,-0.2101376503705978,-7835,1910,3507,-30,332,199,2
2025-06-27 16:14:36.962,-4.580107688903809,-8.26239013671875,1.8842366933822632,0.0610865242779254,0.3139847218990326,-0.0097738439217209,-8052,1906,3552,27,121,-96,2
2025-06-27 16:14:37.062,-3.801992416381836,-8.276755332946777,1.869871497154236,0.2626720666885376,-0.197920337319374,-0.0830776765942573,-8010,1824,3534,-163,111,-128,2
2025-06-27 16:14:37.159,-3.801992416381836,-8.276755332946777,1.869871497154236,0.2626720666885376,-0.197920337319374,-0.0830776765942573,-8028,1462,3507,119,-65,-99,2
2025-06-27 16:14:37.264,-3.8163576126098633,-7.666234016418457,2.3295583724975586,0.2333505302667617,0.058643065392971,-0.1930334120988845,-8031,1854,3520,330,-86,355,2
2025-06-27 16:14:37.362,-4.639962673187256,-9.253589630126951,1.843535304069519,-0.1441642045974731,0.1563815027475357,-0.0097738439217209,-8044,1780,3533,-16,12,-96,2
2025-06-27 16:14:37.457,-4.639962673187256,-9.253589630126951,1.843535304069519,-0.1441642045974731,0.1563815027475357,-0.0097738439217209,-8009,1842,3535,-273,-95,101,2
2025-06-27 16:14:37.559,-3.7612907886505127,-7.857769966125488,1.886630892753601,-0.1759291887283325,0.2040289938449859,-0.1343903541564941,-8004,1867,3497,-34,-71,-34,2
2025-06-27 16:14:37.658,-3.7612907886505127,-7.857769966125488,1.886630892753601,-0.1759291887283325,0.2040289938449859,-0.1343903541564941,-8045,1782,3501,299,-128,308,2
2025-06-27 16:14:37.759,-4.738125324249268,-8.489839553833008,2.0159177780151367,-0.1111774742603302,-0.0354301854968071,0.1185078546404838,-7965,2077,3547,27,-62,264,2
2025-06-27 16:14:37.858,-4.656722068786621,-7.982268333435059,1.886630892753601,-0.051312681287527,0.2785545587539673,0.0219911485910415,-8021,1788,3544,3,-90,-102,2
2025-06-27 16:14:37.958,-4.656722068786621,-7.982268333435059,1.886630892753601,-0.051312681287527,0.2785545587539673,0.0219911485910415,-8001,1757,3525,-309,114,81,2
2025-06-27 16:14:38.058,-4.089296340942383,-7.453149795532227,0.4932055473327636,0.2797762751579284,-0.1747074574232101,-0.2015855312347412,-8012,1666,3480,-40,-47,-51,2
2025-06-27 16:14:38.173,-4.000710964202881,-8.401253700256348,1.7836803197860718,-0.0464257597923278,0.0146607663482427,-0.1954768747091293,-7993,1785,3469,323,-40,269,2
2025-06-27 16:14:38.280,-4.73573112487793,-8.334216117858887,1.0558429956436155,0.0452040284872055,0.0427605658769607,0.0574213340878486,-7943,2051,3515,-376,-96,-115,2
2025-06-27 16:14:38.359,-4.568136692047119,-7.833827972412109,1.6304513216018677,0.0696386396884918,-0.0720821022987365,0.1588249653577804,-7996,1889,3467,8,104,48,2
2025-06-27 16:14:38.464,-3.931279182434082,-8.02536392211914,1.9273324012756348,0.0867428630590438,0.1270599663257599,0.0537561401724815,-7993,2069,3474,355,-59,367,2
2025-06-27 16:14:38.559,-4.5154643058776855,-9.023746490478516,1.6352397203445437,0.0488692186772823,-0.1551597714424133,0.0781907513737678,-7993,2069,3474,355,-59,367,2
2025-06-27 16:14:38.658,-4.563348293304443,-8.391676902770996,2.145204782485962,-0.1380555480718612,0.3139847218990326,0.0598647929728031,-7945,2169,3572,-303,-293,-11,2
2025-06-27 16:14:38.767,-3.8283286094665527,-8.147468566894531,1.168370485305786,0.3152064681053161,-0.1233947798609733,-0.2199114859104156,-7632,2087,3496,-309,-113,49,2
2025-06-27 16:14:38.871,-4.156333923339844,-9.5624418258667,1.2234370708465576,0.0561996027827262,-0.0036651915870606,-0.0733038261532783,-8020,2120,3503,-6,-32,-49,2
2025-06-27 16:14:38.960,-4.156333923339844,-9.5624418258667,1.2234370708465576,0.0561996027827262,-0.0036651915870606,-0.0733038261532783,-8030,2167,3501,293,-65,-44,2
2025-06-27 16:14:39.074,-4.446032524108887,-8.303091049194336,2.078166961669922,-0.0061086523346602,0.0390953756868839,0.090408056974411,-7992,2061,3526,-322,314,-96,2
2025-06-27 16:14:39.161,-4.422090530395508,-9.277531623840332,1.889025092124939,0.1514945775270462,-0.0733038261532783,0.0097738439217209,-8025,1717,3870,-380,-377,-203,2
2025-06-27 16:14:39.257,-3.203441858291626,-8.927978515625,1.7836803197860718,-0.1270599663257599,0.261450320482254,-0.2064724564552307,-7561,1713,3863,-432,285,293,2
2025-06-27 16:14:39.358,-3.7038300037384033,-11.477803230285645,0.6200982332229614,-0.3677408695220947,-0.2235766798257827,0.616973876953125,-8023,2074,3469,8,607,287,2
2025-06-27 16:14:39.462,-3.7038300037384033,-11.477803230285645,0.6200982332229614,-0.3677408695220947,-0.2235766798257827,0.616973876953125,-8045,2162,3480,105,103,-94,2
2025-06-27 16:14:39.558,-4.654327869415283,-7.213729858398437,-0.0574608407914638,-0.4153883755207062,-0.8820894360542297,0.7476990818977356,-8015,2168,3507,104,63,-93,2
2025-06-27 16:14:39.662,-4.302380561828613,-7.362170219421387,4.46518611907959,0.5766568183898926,-1.4172073602676392,0.0452040284872055,-7990,2170,3523,85,35,-107,2
2025-06-27 16:14:39.759,-4.460397720336914,-7.939172744750977,4.663905143737793,-0.0207694191485643,-0.4312708675861358,0.0012217304902151,-7652,1775,3952,-585,122,-86,2
2025-06-27 16:14:39.859,-4.094084739685059,-8.034940719604492,4.129997730255127,-0.0830776765942573,-0.2223549485206604,-0.0122173046693205,-8007,2057,3513,54,157,72,2
2025-06-27 16:14:39.959,-4.120420932769775,-8.238448143005371,4.067748546600342,0.0500909499824047,-0.0757472887635231,-0.0219911485910415,-8011,1745,3470,53,295,-270,2
2025-06-27 16:14:40.059,-4.120420932769775,-8.238448143005371,4.067748546600342,0.0500909499824047,-0.0757472887635231,-0.0219911485910415,-7809,1728,3463,39,-47,-279,2
2025-06-27 16:14:40.160,-4.343081951141357,-8.358158111572266,3.4620156288146973,0.1368338167667389,0.0647517144680023,0.0855211317539215,-7992,1910,3513,-829,64,23,2
2025-06-27 16:14:40.273,-4.34068775177002,-6.675034523010254,3.5936968326568604,0.3494149148464203,0.1221730485558509,0.058643065392971,-7994,1893,3520,-896,72,66,2
2025-06-27 16:14:40.359,-3.818751811981201,-7.893682956695557,4.151545524597168,0.2357939779758453,-0.0317649915814399,-0.0048869219608604,-7816,1851,3882,-408,94,177,2
2025-06-27 16:14:40.465,-4.247313976287842,-7.924807548522949,4.14915132522583,0.3494149148464203,-0.0219911485910415,0.0965167060494422,-7662,1672,3940,25,111,298,2
2025-06-27 16:14:40.557,-4.247313976287842,-7.924807548522949,4.14915132522583,0.3494149148464203,-0.0219911485910415,0.0965167060494422,-7662,1672,3940,25,111,298,2
2025-06-27 16:14:40.659,-4.110844135284424,-7.125144481658936,4.120420932769775,-0.0109955742955207,0.0965167060494422,-0.0171042270958423,-7662,1672,3940,25,111,298,2
2025-06-27 16:14:40.759,-4.110844135284424,-7.125144481658936,4.120420932769775,-0.0109955742955207,0.0965167060494422,-0.0171042270958423,-7991,1731,3887,341,123,-87,2
2025-06-27 16:14:40.867,-4.584896087646484,-8.092401504516602,4.355052947998047,-0.0219911485910415,0.0048869219608604,-0.1062905490398407,-7969,1774,3874,364,126,-67,2
2025-06-27 16:14:40.957,-4.709394931793213,-7.158663272857666,3.852270603179932,0.0158824957907199,0.1600466966629028,0.0647517144680023,-7975,2093,3841,-283,69,-89,2
2025-06-27 16:14:41.058,-4.278438568115234,-7.405265808105469,3.641580820083618,0.0745255574584007,-0.0024434609804302,-0.0354301854968071,-7998,2119,3579,-322,-276,32,2
2025-06-27 16:14:41.169,-3.9863457679748535,-7.208941459655762,4.113238334655762,0.0219911485910415,-0.0293215326964855,-0.0061086523346602,-8215,2164,3875,-656,-718,-29,2
2025-06-27 16:14:41.268,-4.632780075073242,-8.157045364379883,4.331110954284668,-0.1759291887283325,-0.0073303831741213,-0.0598647929728031,-7863,2047,3814,-1842,-1782,1320,2
2025-06-27 16:14:41.365,-4.632780075073242,-8.157045364379883,4.331110954284668,-0.1759291887283325,-0.0073303831741213,-0.0598647929728031,-7096,1734,4753,-1593,-1440,606,2
2025-06-27 16:14:41.459,-3.4620156288146973,-7.187393665313721,3.93367338180542,-0.1722639948129654,0.0232128798961639,0.0708603709936142,-7468,1720,4783,-254,36,-262,2
2025-06-27 16:14:41.578,-3.4620156288146973,-7.187393665313721,3.93367338180542,-0.1722639948129654,0.0232128798961639,0.0708603709936142,-7767,2144,4896,263,144,-73,2
2025-06-27 16:14:41.673,-4.778826713562012,-7.824251174926758,3.189076662063598,0.0537561401724815,0.0268780700862407,-0.180816113948822,-7740,2374,4886,-580,-256,340,2
2025-06-27 16:14:41.773,-4.144362926483154,-7.546523571014404,3.3949780464172363,0.0500909499824047,0.0818559452891349,-0.0500909499824047,-7376,2143,4814,-55,-124,51,2
2025-06-27 16:14:41.858,-4.2975921630859375,-7.819462776184082,3.423708438873291,0.1050688251852989,-0.0146607663482427,0.0464257597923278,-7400,1940,4800,-52,89,86,2
2025-06-27 16:14:41.971,-3.885789394378662,-7.613561630249023,3.914519786834717,0.2101376503705978,-0.0623082555830478,-0.0439822971820831,-7405,1965,4758,350,-27,74,2
2025-06-27 16:14:42.067,-3.885789394378662,-7.613561630249023,3.914519786834717,0.2101376503705978,-0.0623082555830478,-0.0439822971820831,-7416,1979,4761,289,-26,94,2
2025-06-27 16:14:42.169,-4.355052947998047,-8.133103370666504,3.725377798080444,-0.0036651915870606,0.0280998013913631,0.0610865242779254,-7416,1979,4761,289,-26,94,2
2025-06-27 16:14:42.259,-3.758896589279175,-7.400477409362793,3.608062028884888,0.1905899494886398,-0.1282816976308822,0.0439822971820831,-7683,1997,4763,277,-41,64,2
2025-06-27 16:14:42.366,-3.758896589279175,-7.400477409362793,3.608062028884888,0.1905899494886398,-0.1282816976308822,0.0439822971820831,-7417,1980,4779,-10,-57,29,2
2025-06-27 16:14:42.459,-4.067748546600342,-7.996633529663086,3.8738183975219727,0.1026253625750541,-0.0036651915870606,0.0647517144680023,-7397,1928,4778,-78,-91,-276,2
2025-06-27 16:14:42.558,-3.825934410095215,-7.623138427734375,3.3279404640197754,0.0830776765942573,-0.058643065392971,-0.0708603709936142,-7687,1955,4561,92,280,111,2
2025-06-27 16:14:42.673,-4.58968448638916,-8.978256225585938,4.460397720336914,-0.1111774742603302,-0.1062905490398407,-0.058643065392971,-7687,1955,4561,92,280,111,2
2025-06-27 16:14:42.800,-4.58968448638916,-8.978256225585938,4.460397720336914,-0.1111774742603302,-0.1062905490398407,-0.058643065392971,-7424,2341,4560,321,124,-74,2
2025-06-27 16:14:42.862,-4.58968448638916,-8.978256225585938,4.460397720336914,-0.1111774742603302,-0.1062905490398407,-0.058643065392971,-7720,2407,4526,300,-65,-91,2
2025-06-27 16:14:42.969,-3.205836057662964,-7.759607791900635,3.952826976776123,0.3115412890911102,-0.0720821022987365,0.067195177078247,-7681,2353,4480,41,102,-127,2
2025-06-27 16:14:43.060,-3.758896589279175,-7.386112213134766,3.0885202884674072,0.4153883755207062,-0.1441642045974731,-0.1111774742603302,-7693,2321,4513,336,86,-63,2
2025-06-27 16:14:43.161,-4.824316501617432,-8.5903959274292,4.158728122711182,0.0403171069920063,0.0024434609804302,-0.0305432621389627,-7693,2296,4526,303,71,-71,2
2025-06-27 16:14:43.266,-3.988739967346192,-7.565677165985107,3.7636849880218506,-0.0378736443817615,0.1832595765590667,0.0366519130766391,-7393,2277,4530,18,59,36,2
2025-06-27 16:14:43.360,-3.9408559799194336,-8.161833763122559,3.495534420013428,0.1221730485558509,0.0012217304902151,-0.0708603709936142,-7390,2309,4564,-306,100,50,2
2025-06-27 16:14:43.461,-3.9408559799194336,-8.161833763122559,3.495534420013428,0.1221730485558509,0.0012217304902151,-0.0708603709936142,-7408,2371,4543,110,-50,298,2
2025-06-27 16:14:43.569,-4.630385875701904,-8.923190116882324,3.97916316986084,-0.2443460971117019,0.1795943826436996,0.0696386396884918,-7408,2422,4561,-71,-80,-109,2
2025-06-27 16:14:43.658,-3.6511576175689697,-8.032546997070312,3.7828385829925537,-0.0158824957907199,-0.0635299831628799,-0.0012217304902151,-7685,2427,4484,114,-85,-127,2
2025-06-27 16:14:43.762,-4.23773717880249,-8.700529098510742,4.0533833503723145,-0.0464257597923278,-0.0232128798961639,-0.2235766798257827,-7421,2424,4485,-5,-85,-108,2
2025-06-27 16:14:43.858,-4.23773717880249,-8.700529098510742,4.0533833503723145,-0.0464257597923278,-0.0232128798961639,-0.2235766798257827,-7353,2209,4537,-81,88,57,2
2025-06-27 16:14:43.957,-4.240131378173828,-9.136273384094238,3.268085241317749,-0.3176499307155609,0.1869247704744339,0.0549778714776039,-7348,2195,4518,52,-83,105,2
2025-06-27 16:14:44.059,-4.122815132141113,-7.287950038909912,3.687070608139038,-0.0219911485910415,0.3591887652873993,-0.1050688251852989,-7408,2370,4532,-266,-85,-22,2
2025-06-27 16:14:44.158,-4.446032524108887,-8.11634349822998,3.0382418632507324,0.1869247704744339,0.0891863256692886,-0.0598647929728031,-7380,2408,4507,313,309,67,2
2025-06-27 16:14:44.258,-4.316745758056641,-8.121131896972656,3.660734415054321,0.3909537494182586,0.0452040284872055,0.0232128798961639,-7403,2421,4716,231,337,-63,2
2025-06-27 16:14:44.357,-3.955221176147461,-7.7213006019592285,2.9927520751953125,0.0280998013913631,-0.0256563406437635,0.0183259565383195,-7687,2185,4627,142,301,-94,2
2025-06-27 16:14:44.468,-3.955221176147461,-7.7213006019592285,2.9927520751953125,0.0280998013913631,-0.0256563406437635,0.0183259565383195,-7407,2205,4254,348,266,173,2
2025-06-27 16:14:44.558,-4.273650169372559,-8.13789176940918,3.555389642715454,-0.0439822971820831,-0.0109955742955207,-0.0073303831741213,-7751,2883,4382,519,-117,-36,2
2025-06-27 16:14:44.661,-4.273650169372559,-8.13789176940918,3.555389642715454,-0.0439822971820831,-0.0109955742955207,-0.0073303831741213,-7414,2454,4478,-27,-151,44,2
2025-06-27 16:14:44.759,-3.8953661918640137,-7.225700855255127,3.6559460163116455,0.1783726513385772,-0.0232128798961639,-0.0574213340878486,-7363,2463,4329,331,30,-43,2
2025-06-27 16:14:44.859,-4.81473970413208,-8.5903959274292,3.0837318897247314,-0.1637118905782699,0.1356120854616165,0.1893682330846786,-7363,2463,4329,331,30,-43,2
2025-06-27 16:14:44.959,-3.2393548488616943,-8.027758598327637,4.738125324249268,-0.1502728462219238,0.0733038261532783,0.0207694191485643,-7402,2686,4639,295,-287,123,2
2025-06-27 16:14:45.057,-3.2393548488616943,-8.027758598327637,4.738125324249268,-0.1502728462219238,0.0733038261532783,0.0207694191485643,-7465,2611,4668,104,275,147,2
2025-06-27 16:14:45.158,-4.292803764343262,-7.489062786102295,3.543418407440185,0.0219911485910415,0.0623082555830478,-0.0684169083833694,-7732,2730,4232,-270,70,147,2
2025-06-27 16:14:45.261,-4.129997730255127,-7.374141216278076,3.1507694721221924,0.1453859210014343,0.0708603709936142,0.0183259565383195,-7732,2730,4232,-270,70,147,2
2025-06-27 16:14:45.359,-4.144362926483154,-7.594407558441162,3.579331636428833,0.0623082555830478,0.0342084541916847,0.0647517144680023,-7363,2939,4285,-335,-379,373,2
2025-06-27 16:14:45.469,-3.907337188720703,-8.169015884399414,3.224989652633667,-0.5351179838180542,0.1905899494886398,-0.2076941877603531,-7325,2497,4254,-298,-40,3,2
2025-06-27 16:14:45.558,-4.333505153656006,-8.576030731201172,3.5913026332855225,-0.0537561401724815,-0.0659734457731247,-0.0733038261532783,-7337,2475,4228,47,-29,117,2
2025-06-27 16:14:45.662,-4.649539470672607,-8.607154846191406,3.490746021270752,-0.2223549485206604,0.3139847218990326,0.2125810980796814,-7356,2880,4452,-103,-94,99,2
2025-06-27 16:14:45.766,-3.471592426300049,-6.13633918762207,1.1180921792984009,0.1185078546404838,-0.107512280344963,-0.0452040284872055,-7303,2874,4444,0,-108,-78,2
2025-06-27 16:14:45.888,-3.861847400665283,-7.094019412994385,2.631227731704712,0.1881465017795562,-0.1771509200334549,-0.0720821022987365,-7303,2874,4444,0,-108,-78,2
2025-06-27 16:14:45.964,-3.861847400665283,-7.094019412994385,2.631227731704712,0.1881465017795562,-0.1771509200334549,-0.0720821022987365,-7355,2826,4090,36,-74,73,2
2025-06-27 16:14:46.060,-4.197035789489746,-10.055646896362305,3.2154128551483154,-0.1014036312699318,0.140499010682106,-0.2345722615718841,-7370,2865,4238,363,-151,3,2
2025-06-27 16:14:46.163,-4.395754337310791,-7.623138427734375,3.4189200401306152,0.1832595765590667,-0.1832595765590667,0.1185078546404838,-7549,2877,4318,43,114,-88,2
