ActualTime,Ax watch,Ay watch,Az watch,Gx watch,Gy watch,Gz watch,Ax esense,Ay esense,Az esense,Gx esense,Gy esense,Gz esense,Combined_Action_Sum
2025-06-27 15:49:47.122,0.2992752194404602,-1.1228805780410769,9.560047149658203,0.0977384373545646,-0.0378736443817615,-0.0195476878434419,-7081,-4138,1625,10,-78,-1,0
2025-06-27 15:49:47.225,0.2489969730377197,-2.276885747909546,9.440337181091309,-0.3347541689872741,-0.0635299831628799,-0.0195476878434419,-7071,-4173,1628,39,-16,96,0
2025-06-27 15:49:47.327,0.4525041282176971,-1.0749965906143188,9.50737476348877,0.0415388382971286,-0.1429424732923507,-0.0232128798961639,-7049,-4152,1613,60,280,-115,0
2025-06-27 15:49:47.410,0.3495534360408783,-1.4724340438842771,9.8784761428833,0.0708603709936142,0.0842994004487991,0.0073303831741213,-7046,-4141,1548,52,309,53,0
2025-06-27 15:49:47.518,0.7350199222564697,-2.097320795059204,9.368511199951172,-0.0305432621389627,-0.2895501255989074,0.0171042270958423,-7173,-4085,1538,1,-307,-499,0
2025-06-27 15:49:47.608,0.7350199222564697,-2.097320795059204,9.368511199951172,-0.0305432621389627,-0.2895501255989074,0.0171042270958423,-6796,-4283,1558,-368,-108,-625,0
2025-06-27 15:49:47.718,0.6200982332229614,-1.764526605606079,9.612719535827637,-0.2052507251501083,0.1026253625750541,-0.0158824957907199,-6796,-4283,1558,-368,-108,-625,0
2025-06-27 15:49:47.815,0.4118026793003082,-2.006340980529785,9.51455783843994,0.0549778714776039,-0.0305432621389627,-0.0036651915870606,-6796,-4283,1558,-368,-108,-625,0
2025-06-27 15:49:47.917,0.569819986820221,-1.2186486721038818,9.459490776062012,0.2687807083129883,0.0232128798961639,0.0073303831741213,-6831,-4622,1221,71,-51,-126,0
2025-06-27 15:49:48.013,0.545877993106842,-1.764526605606079,9.5624418258667,-0.1820378452539444,-0.0940732508897781,-0.0183259565383195,-6831,-4622,1221,71,-51,-126,0
2025-06-27 15:49:48.112,0.569819986820221,-1.5969325304031372,9.749189376831056,0.2406809031963348,0.098960168659687,-0.0012217304902151,-7194,-4411,1228,-16,268,362,0
2025-06-27 15:49:48.224,0.5410895943641663,-1.886630892753601,9.576807022094728,-0.0537561401724815,-0.0207694191485643,0.0122173046693205,-7248,-4035,1576,-98,-90,345,0
2025-06-27 15:49:48.316,0.4884171485900879,-0.6440402865409851,9.672574996948242,0.4190535545349121,0.1368338167667389,0.0427605658769607,-7096,-4202,1599,-133,-295,126,0
2025-06-27 15:49:48.412,0.0837970599532127,-0.730231523513794,9.830592155456545,0.0928515195846557,0.2480112910270691,0.0769690200686454,-7096,-4202,1599,-133,-295,126,0
2025-06-27 15:49:48.509,1.1994950771331787,-1.4101848602294922,10.989385604858398,-0.2015855312347412,0.0598647929728031,-0.3274237811565399,-7096,-4202,1599,-133,-295,126,0
2025-06-27 15:49:48.610,-0.912190854549408,-1.5466543436050415,7.316680431365967,-0.2822197377681732,0.3628539443016052,-0.4923573732376098,-7191,-3982,1313,-1376,541,285,0
2025-06-27 15:49:48.717,-0.5027823448181152,-2.1356279850006104,8.525752067565918,0.4239404797554016,-0.2064724564552307,-0.067195177078247,-7242,-3830,1150,-1236,211,25,0
2025-06-27 15:49:48.816,-0.3160346150398254,-1.170764684677124,9.33499240875244,0.0500909499824047,-0.1319468915462494,-0.0439822971820831,-7257,-3794,1062,-1664,346,-327,0
2025-06-27 15:49:48.908,-0.3160346150398254,-1.170764684677124,9.33499240875244,0.0500909499824047,-0.1319468915462494,-0.0439822971820831,-6857,-4454,484,-1676,33,-190,0
2025-06-27 15:49:49.009,0.4932055473327636,-1.5418659448623655,9.911994934082031,-0.2040289938449859,0.1099557429552078,-0.0708603709936142,-6814,-4288,478,-1587,64,-140,0
2025-06-27 15:49:49.109,0.5530605912208557,-1.0630255937576294,10.302249908447266,0.1588249653577804,-0.2357939779758453,-0.1295034289360046,-6873,-4051,416,-337,103,75,0
2025-06-27 15:49:49.210,0.4501099288463592,-1.5682021379470823,9.758766174316406,-0.0232128798961639,-0.1111774742603302,-0.0561996027827262,-6891,-3990,409,-364,66,-52,0
2025-06-27 15:49:49.322,0.5578489899635315,-0.4189853072166443,9.406818389892578,0.0842994004487991,0.3188716471195221,-0.0366519130766391,-6798,-4184,436,-195,46,-5,0
2025-06-27 15:49:49.409,0.9265560507774352,-1.7118542194366455,9.643844604492188,-0.0366519130766391,-0.2174680233001709,0.0390953756868839,-6819,-3969,395,-374,43,85,0
2025-06-27 15:49:49.514,0.332794040441513,-1.5514427423477173,9.24640655517578,-0.0415388382971286,0.1417207419872284,0.0452040284872055,-6873,-4166,456,125,110,-45,0
2025-06-27 15:49:49.609,0.7086837291717529,-0.8259995579719543,8.995016098022461,-0.1148426681756973,-0.1930334120988845,0.0317649915814399,-6881,-4177,427,-291,90,72,0
2025-06-27 15:49:49.713,0.0430956296622753,-0.9911994934082032,9.708487510681152,-0.1392772793769836,0.0085521135479211,-0.0488692186772823,-6842,-3986,453,73,80,87,0
2025-06-27 15:49:49.809,0.3782838582992553,-1.9249382019042969,9.593565940856934,-0.1539380401372909,0.1747074574232101,0.0317649915814399,-6842,-3986,453,73,80,87,0
2025-06-27 15:49:49.912,0.7254431247711182,-1.5705963373184204,9.670180320739746,-0.5742133259773254,-0.0879645943641662,0.0390953756868839,-6875,-3977,488,54,110,56,0
2025-06-27 15:49:50.009,0.7254431247711182,-1.5705963373184204,9.670180320739746,-0.5742133259773254,-0.0879645943641662,0.0390953756868839,-6858,-4208,468,53,-124,-125,0
2025-06-27 15:49:50.109,-0.4261679053306579,-2.157175779342652,9.65581512451172,-0.2700024247169494,0.0500909499824047,0.5082398653030396,-7211,-4195,402,42,-82,305,0
2025-06-27 15:49:50.208,0.3423708379268646,-3.3949780464172363,9.852140426635742,-0.3286454975605011,-0.2394591718912124,0.0061086523346602,-7188,-4204,880,458,-298,192,0
2025-06-27 15:49:50.311,0.2944868206977844,-3.157952070236206,7.95832633972168,-0.3677408695220947,0.2138028293848037,0.2333505302667617,-7183,-3811,690,691,-257,330,0
2025-06-27 15:49:50.424,-0.0335188247263431,-3.7493197917938232,8.094796180725098,0.6780604124069214,-0.2015855312347412,0.4263839423656463,-7183,-3811,690,691,-257,330,0
2025-06-27 15:49:50.509,0.2513911724090576,-1.3455413579940796,10.216058731079102,0.0403171069920063,-0.2565633952617645,0.0048869219608604,-7183,-3811,690,691,-257,330,0
2025-06-27 15:49:50.608,0.2513911724090576,-1.3455413579940796,10.216058731079102,0.0403171069920063,-0.2565633952617645,0.0048869219608604,-7082,-3805,1039,-359,11,-63,0
2025-06-27 15:49:50.709,-0.3112462162971496,-1.9273324012756348,7.508216381072998,0.740368664264679,0.0085521135479211,-0.130725160241127,-7266,-3799,1149,522,121,318,0
2025-06-27 15:49:50.809,-1.0821791887283323,-3.780444383621216,10.867281913757324,0.107512280344963,-0.1111774742603302,-0.2015855312347412,-7266,-3799,1149,522,121,318,0
2025-06-27 15:49:50.909,0.2011129409074783,-2.049436569213867,9.342175483703612,0.7000515460968018,0.1050688251852989,0.0403171069920063,-7514,-3479,936,1077,-38,1483,0
2025-06-27 15:49:51.021,0.1795651316642761,-2.6886885166168213,9.524134635925291,0.1942551434040069,-0.0378736443817615,0.0122173046693205,-7360,-3445,999,1131,37,1871,0
2025-06-27 15:49:51.109,-0.0119710080325603,-1.5634137392044067,9.6989107131958,0.0390953756868839,-0.0928515195846557,-0.051312681287527,-7716,-3078,1161,634,127,244,0
2025-06-27 15:49:51.208,0.1891419291496276,-1.7956513166427612,9.56483554840088,0.2577851414680481,0.1221730485558509,0.0085521135479211,-7604,-2952,1232,667,-546,-257,0
2025-06-27 15:49:51.335,-0.0502782352268695,-1.800439715385437,9.622296333312988,-0.2895501255989074,0.0244346093386411,-0.0232128798961639,-7789,-2768,1473,1114,-474,171,0
2025-06-27 15:49:51.409,0.3064578175544739,-1.6112977266311646,9.579200744628906,-0.1270599663257599,-0.0659734457731247,-0.0317649915814399,-7704,-2906,1842,551,-358,-311,0
2025-06-27 15:49:51.510,0.2322375625371933,-2.2457611560821533,9.433155059814451,-0.0659734457731247,-0.0207694191485643,-0.0207694191485643,-7774,-3108,1890,101,7,-874,0
2025-06-27 15:49:51.611,0.0646434426307678,-1.987187385559082,9.394847869873049,-0.230907067656517,0.0500909499824047,0.0085521135479211,-7683,-3267,1730,-115,-133,-414,0
2025-06-27 15:49:51.713,0.0646434426307678,-1.987187385559082,9.394847869873049,-0.230907067656517,0.0500909499824047,0.0085521135479211,-7371,-3246,1763,-82,36,-331,0
2025-06-27 15:49:51.832,0.1843535304069519,-2.274491548538208,9.354146003723145,-0.0452040284872055,0.0403171069920063,0.0158824957907199,-7696,-3223,1716,-382,111,-122,0
2025-06-27 15:49:51.923,0.0023942016996443,-2.0661959648132324,9.48343276977539,-0.0842994004487991,-0.0232128798961639,-0.0317649915814399,-7685,-3252,1698,-322,71,114,0
2025-06-27 15:49:52.028,0.1795651316642761,-2.473210334777832,9.526528358459473,0.0757472887635231,-0.0623082555830478,-0.0329867228865623,-7378,-3252,1736,54,-103,125,0
2025-06-27 15:49:52.123,0.2298433631658554,-2.1092917919158936,9.490615844726562,-0.098960168659687,-0.1246165111660957,-0.0403171069920063,-7409,-3242,1730,-172,-109,82,0
2025-06-27 15:49:52.227,0.2298433631658554,-2.1092917919158936,9.490615844726562,-0.098960168659687,-0.1246165111660957,-0.0403171069920063,-7354,-3592,1733,-563,-51,53,0
2025-06-27 15:49:52.321,0.4405331015586853,-2.360682964324951,9.418789863586426,-0.0366519130766391,0.0965167060494422,0.0452040284872055,-7687,-3327,1913,-268,266,73,0
2025-06-27 15:49:52.418,0.1173158809542656,-1.8962076902389529,9.57201862335205,0.0452040284872055,-0.0830776765942573,0.0171042270958423,-7397,-3231,1907,94,-40,311,0
2025-06-27 15:49:52.519,0.1173158809542656,-1.8962076902389529,9.57201862335205,0.0452040284872055,-0.0830776765942573,0.0171042270958423,-7690,-3433,1884,-264,-58,195,0
2025-06-27 15:49:52.615,0.2202665507793426,-1.867477297782898,9.59596061706543,0.1527163088321685,0.1392772793769836,0.0158824957907199,-7601,-3130,1908,-568,-495,878,0
2025-06-27 15:49:52.714,0.1891419291496276,-1.4077905416488647,9.588777542114258,-0.0195476878434419,0.0757472887635231,0.0207694191485643,-7763,-3084,1708,-948,-616,301,0
2025-06-27 15:49:52.816,0.1963245421648025,-1.8602946996688845,9.552865028381348,0.0390953756868839,-0.1246165111660957,-0.0183259565383195,-7785,-3105,1691,-990,-174,-291,0
2025-06-27 15:49:52.917,0.2992752194404602,-1.7190368175506592,9.44752025604248,-0.1062905490398407,0.0109955742955207,-0.0061086523346602,-7738,-3375,1870,-1218,-379,66,0
2025-06-27 15:49:53.024,0.2537853717803955,-1.9823989868164065,9.48343276977539,0.1588249653577804,0.2150245606899261,0.1062905490398407,-7725,-3453,1836,-855,122,6,0
2025-06-27 15:49:53.117,0.5937620401382446,-2.82515811920166,9.05487060546875,0.3249803185462951,-0.2138028293848037,0.0134390350431203,-7725,-3453,1836,-855,122,6,0
2025-06-27 15:49:53.217,0.1460463106632232,-2.1164743900299072,9.42597198486328,-0.098960168659687,0.0403171069920063,0.0061086523346602,-7733,-3416,1813,100,325,22,0
2025-06-27 15:49:53.317,0.1556231081485748,-1.577778935432434,9.548076629638672,-0.0232128798961639,0.0171042270958423,0.0097738439217209,-7405,-3225,1807,675,611,66,0
2025-06-27 15:49:53.419,-0.1364694982767105,-1.723825216293335,9.5624418258667,0.1698205322027206,0.1282816976308822,0.0439822971820831,-7748,-3002,1489,1299,573,334,0
2025-06-27 15:49:53.513,-0.0837970599532127,-1.5322890281677246,9.567230224609377,-0.0329867228865623,0.0794124826788902,0.0073303831741213,-7763,-2978,1504,1147,516,327,0
2025-06-27 15:49:53.614,-0.0837970599532127,-1.5322890281677246,9.567230224609377,-0.0329867228865623,0.0794124826788902,0.0073303831741213,-7695,-3024,1839,174,321,277,0
2025-06-27 15:49:53.708,-0.2178723514080047,-1.434126853942871,9.643844604492188,0.1380555480718612,0.0488692186772823,0.0109955742955207,-7421,-3418,1535,1062,797,-53,0
2025-06-27 15:49:53.811,-0.2777273952960968,-1.7046716213226318,9.552865028381348,-0.1282816976308822,0.0256563406437635,-0.0061086523346602,-7778,-2994,1430,1396,671,-85,0
2025-06-27 15:49:53.909,0.1388636976480484,-2.0446481704711914,9.368511199951172,-0.2590068578720093,0.0354301854968071,-0.0134390350431203,-7614,-2797,1608,523,297,-4,0
2025-06-27 15:49:54.008,0.1388636976480484,-2.0446481704711914,9.368511199951172,-0.2590068578720093,0.0354301854968071,-0.0134390350431203,-7726,-2982,1486,-337,-279,-88,0
2025-06-27 15:49:54.109,-0.241814374923706,-2.738966703414917,9.394847869873049,-0.5094616413116455,-0.107512280344963,-0.067195177078247,-7766,-3003,1465,11,-126,116,0
2025-06-27 15:49:54.210,0.0742202550172805,-2.8371291160583496,9.282320022583008,-0.261450320482254,-0.0891863256692886,-0.0012217304902151,-7750,-3041,1480,83,77,46,0
2025-06-27 15:49:54.312,0.1484405100345611,-2.212242364883423,9.457097053527832,-0.0366519130766391,-0.0195476878434419,0.0,-7749,-3027,1530,97,57,28,0
2025-06-27 15:49:54.410,0.0430956296622753,-1.8124107122421265,9.397241592407228,-0.2590068578720093,0.130725160241127,-0.0036651915870606,-7787,-3195,1834,-209,-355,62,0
2025-06-27 15:49:54.508,-0.1939303427934646,-2.106897592544556,9.543288230895996,-0.2382374405860901,0.0842994004487991,-0.1099557429552078,-7786,-3015,1822,-1274,-409,-261,0
2025-06-27 15:49:54.610,1.194706678390503,-5.477933406829834,8.686163902282715,0.1698205322027206,-0.1123992055654525,-0.0806342139840126,-7700,-3381,1842,-1283,-627,-308,0
2025-06-27 15:49:54.716,-0.2442085742950439,-2.013523578643799,9.65342140197754,-0.0305432621389627,0.2675589919090271,0.0708603709936142,-7707,-3407,1858,-801,-347,-339,0
2025-06-27 15:49:54.808,-0.0646434426307678,-3.184288263320923,9.368511199951172,0.626747727394104,-0.3469714522361755,0.0977384373545646,-7743,-3062,1439,8,183,-164,0
2025-06-27 15:49:54.910,0.4405331015586853,0.4357447028160095,10.110713958740234,0.5595525503158569,-0.1832595765590667,0.0183259565383195,-7696,-3398,1634,-331,257,-153,0
2025-06-27 15:49:55.016,0.1651999205350875,-1.599326729774475,9.50498104095459,0.2443460971117019,0.1258382350206375,0.0366519130766391,-7693,-3308,1453,38,125,-325,0
2025-06-27 15:49:55.111,0.1651999205350875,-1.599326729774475,9.50498104095459,0.2443460971117019,0.1258382350206375,0.0366519130766391,-7419,-3316,1458,98,107,-320,0
2025-06-27 15:49:55.234,0.1053448766469955,-1.0558429956436155,9.713275909423828,0.0158824957907199,0.1038470938801765,-0.0061086523346602,-7419,-3316,1458,98,107,-320,0
2025-06-27 15:49:55.310,0.3184288144111633,-0.9145850539207458,9.545681953430176,0.1930334120988845,0.0342084541916847,-0.0024434609804302,-7347,-3319,1525,277,-100,-306,0
2025-06-27 15:49:55.409,0.1436520963907241,-0.6655880808830261,9.706093788146973,-0.2064724564552307,-0.0818559452891349,-0.0427605658769607,-7387,-3603,1532,115,106,96,0
2025-06-27 15:49:55.509,0.4309563040733337,-1.7094600200653076,9.442731857299805,-0.361632227897644,-0.0134390350431203,-0.0232128798961639,-7366,-3271,1527,-120,-85,-41,0
2025-06-27 15:49:55.610,0.0574608407914638,-1.6663644313812256,9.459490776062012,-0.2064724564552307,0.1466076523065567,-0.0036651915870606,-7414,-3257,1468,88,-72,-23,0
2025-06-27 15:49:55.709,0.2274491637945175,-1.764526605606079,9.44991397857666,0.0268780700862407,0.0061086523346602,0.0122173046693205,-7748,-3259,1663,-126,3,277,0
2025-06-27 15:49:55.809,0.2944868206977844,-1.941697597503662,9.430760383605955,-0.1111774742603302,-0.0158824957907199,-0.0122173046693205,-7596,-3267,1634,-48,-466,169,0
2025-06-27 15:49:55.909,0.2944868206977844,-1.941697597503662,9.430760383605955,-0.1111774742603302,-0.0158824957907199,-0.0122173046693205,-7406,-3614,2059,502,-1165,564,0
2025-06-27 15:49:56.012,0.2466027736663818,-1.7693150043487549,9.44991397857666,-0.0635299831628799,0.1392772793769836,-0.0048869219608604,-7395,-3378,2371,732,-978,-48,0
2025-06-27 15:49:56.126,0.2466027736663818,-1.7693150043487549,9.44991397857666,-0.0635299831628799,0.1392772793769836,-0.0048869219608604,-7379,-3364,2521,598,-1076,100,0
2025-06-27 15:49:56.209,0.2466027736663818,-1.7693150043487549,9.44991397857666,-0.0635299831628799,0.1392772793769836,-0.0048869219608604,-7328,-3388,2933,556,-581,-105,0
2025-06-27 15:49:56.321,0.2466027736663818,-1.7693150043487549,9.44991397857666,-0.0635299831628799,0.1392772793769836,-0.0048869219608604,-7737,-3057,2928,65,120,-66,0
2025-06-27 15:49:56.426,0.2466027736663818,-1.7693150043487549,9.44991397857666,-0.0635299831628799,0.1392772793769836,-0.0048869219608604,-7745,-3373,2709,-36,-73,-97,0
2025-06-27 15:49:56.538,-0.1077390760183334,-2.5737667083740234,9.27034854888916,-0.0329867228865623,0.0183259565383195,0.0073303831741213,-7770,-2990,2713,-5,302,-40,0
2025-06-27 15:49:56.617,-0.0981622710824012,-2.568978309631348,9.349357604980469,0.0219911485910415,-0.0048869219608604,-0.0048869219608604,-7770,-2990,2713,-5,302,-40,0
2025-06-27 15:49:56.717,-0.0981622710824012,-2.568978309631348,9.349357604980469,0.0219911485910415,-0.0048869219608604,-0.0048869219608604,-7790,-3196,2927,-266,132,72,0
2025-06-27 15:49:56.816,-0.1771709322929382,-2.631227731704712,9.32541561126709,0.0244346093386411,-0.0158824957907199,0.0,-7563,-3190,2452,-425,205,-136,0
2025-06-27 15:49:56.925,-0.0239420160651206,-2.650381326675415,9.320627212524414,0.1050688251852989,-0.0623082555830478,-0.0085521135479211,-7778,-3395,2560,-664,133,-421,0
2025-06-27 15:49:57.016,0.119710087776184,-2.6240451335906982,9.68694019317627,0.2492330223321914,-0.1905899494886398,0.0183259565383195,-7698,-3313,2562,-835,322,-473,0
2025-06-27 15:49:57.136,0.90979665517807,0.6177040338516235,9.160215377807615,-0.1197295859456062,-0.221133217215538,-0.1637118905782699,-7358,-3874,2251,-574,308,-1042,0
2025-06-27 15:49:57.216,0.90979665517807,0.6177040338516235,9.160215377807615,-0.1197295859456062,-0.221133217215538,-0.1637118905782699,-7495,-3790,2308,383,511,-175,0
2025-06-27 15:49:57.322,0.6488286852836609,-1.7405846118927002,8.315062522888184,0.2186897546052932,-0.0183259565383195,0.0745255574584007,-7547,-3723,2313,-62,-11,-169,0
2025-06-27 15:49:57.420,1.922544002532959,-0.3711012601852417,13.048398971557615,-1.1594222784042358,0.1857030391693115,-0.0109955742955207,-7529,-3883,2018,-515,-76,43,0
2025-06-27 15:49:57.522,-1.4053963422775269,-2.626439332962036,9.742006301879885,-3.3426547050476074,1.1227703094482422,-0.588874101638794,-7438,-3914,2120,-645,633,-14,0
2025-06-27 15:49:57.618,-0.4716577231884002,-6.828263282775879,4.491522312164307,-1.577254056930542,0.147829383611679,-0.7159340381622314,-7443,-3474,1892,-727,639,-343,0
2025-06-27 15:49:57.714,-0.5506663918495178,-6.854599475860596,7.175422668457031,1.3903292417526243,-0.4789183437824249,0.130725160241127,-7315,-3470,1442,-1266,595,-117,0
2025-06-27 15:49:57.815,-0.5506663918495178,-6.854599475860596,7.175422668457031,1.3903292417526243,-0.4789183437824249,0.130725160241127,-7315,-3470,1442,-1266,595,-117,0
2025-06-27 15:49:57.919,0.304063618183136,-3.7014358043670654,7.862558364868164,1.606575608253479,-0.1514945775270462,0.2357939779758453,-7159,-3951,1580,-393,-62,-219,0
2025-06-27 15:49:58.011,0.7038952708244324,0.0694318488240242,9.275136947631836,1.7837265729904177,-0.1185078546404838,0.304210901260376,-7159,-3951,1580,-393,-62,-219,0
2025-06-27 15:49:58.109,0.4357447028160095,1.3742717504501345,9.244012832641602,1.1740829944610596,-0.0965167060494422,0.1637118905782699,-7131,-3718,1237,-206,286,-198,0
2025-06-27 15:49:58.213,1.357512354850769,0.363918662071228,10.043676376342772,-0.7623597979545593,-0.167377084493637,0.1502728462219238,-7058,-4140,1011,107,196,35,0
