ActualTime,Ax watch,Ay watch,Az watch,Gx watch,Gy watch,Gz watch,Ax esense,Ay esense,Az esense,Gx esense,Gy esense,Gz esense,Combined_Action_Num
2025-07-01 18:40:27.458,6.904877662658691,-5.815515995025635,4.16112232208252,-0.0048869219608604,0.0317649915814399,-0.0293215326964855,819,-8025,3138,-290,577,4,5
2025-07-01 18:40:27.664,7.072471618652344,-5.882553577423096,4.180276393890381,-0.0464257597923278,0.0378736443817615,0.0036651915870606,226,-7945,3085,-288,-121,209,5
2025-07-01 18:40:27.767,7.072471618652344,-5.882553577423096,4.180276393890381,-0.0464257597923278,0.0378736443817615,0.0036651915870606,548,-7819,2866,-896,-1738,2154,5
2025-07-01 18:40:28.165,6.821080684661865,-5.9304375648498535,4.271255970001221,0.0061086523346602,-0.0048869219608604,-0.0134390350431203,-631,-7847,2884,-56,627,583,5
2025-07-01 18:40:28.255,6.907271862030029,-5.731719017028809,4.134786128997803,-0.0305432621389627,0.0268780700862407,0.0171042270958423,-815,-8035,2876,63,235,397,5
2025-07-01 18:40:28.460,6.890512466430664,-5.832275390625,4.139574527740479,-0.0183259565383195,0.0048869219608604,0.0122173046693205,-851,-7818,2915,180,320,-562,5
2025-07-01 18:40:28.560,6.947973251342773,-5.700594425201416,4.156333923339844,-0.0024434609804302,0.0085521135479211,0.0048869219608604,-659,-7654,2861,177,-273,-1047,5
2025-07-01 18:40:28.655,6.947973251342773,-5.700594425201416,4.156333923339844,-0.0024434609804302,0.0085521135479211,0.0048869219608604,327,-8005,2880,295,-1085,-236,5
2025-07-01 18:40:29.355,6.878541469573975,-5.6191911697387695,4.323928356170654,0.4581489264965057,-0.0122173046693205,-0.0109955742955207,-520,-7606,2752,-276,-944,676,5
2025-07-01 18:40:29.460,6.785167694091797,-5.889736175537109,4.043806552886963,0.0574213340878486,0.0476474873721599,-0.0366519130766391,556,-7829,3026,799,650,-304,5
2025-07-01 18:40:29.555,7.0317702293396,-5.207388877868652,4.24970817565918,0.0109955742955207,-0.0183259565383195,-0.058643065392971,53,-7567,3404,628,626,-602,5
2025-07-01 18:40:29.656,6.998251438140869,-5.382165431976318,4.113238334655762,0.0268780700862407,0.0024434609804302,-0.0219911485910415,552,-7588,3206,263,239,-216,5
2025-07-01 18:40:29.855,6.991068840026856,-5.784391403198242,4.185064792633057,-0.0354301854968071,0.0378736443817615,-0.0244346093386411,535,-7676,3261,-279,675,-375,5
2025-07-01 18:40:30.062,6.919242858886719,-5.66228723526001,4.170699596405029,-0.0195476878434419,0.0293215326964855,-0.0122173046693205,542,-7623,3455,88,1102,-193,5
2025-07-01 18:40:30.355,6.952761650085449,-5.659893035888672,4.137180328369141,-0.0134390350431203,0.0232128798961639,0.0097738439217209,-129,-7608,3446,-558,1553,97,5
2025-07-01 18:40:30.455,6.991068840026856,-5.822698593139648,4.197035789489746,0.0390953756868839,-0.0207694191485643,-0.0122173046693205,30,-8203,3197,-327,-371,1237,5
2025-07-01 18:40:30.655,6.926425457000732,-5.6455278396606445,4.259284973144531,0.0158824957907199,0.0097738439217209,0.058643065392971,-405,-8038,3165,178,316,553,5
2025-07-01 18:40:30.756,6.861782073974609,-5.887341976165772,4.398148536682129,0.1527163088321685,-0.1295034289360046,0.0720821022987365,-839,-7943,3132,178,378,537,5
2025-07-01 18:40:30.963,6.912060260772705,-5.913678169250488,4.285621166229248,0.1001818999648094,-0.1966986060142517,0.1466076523065567,-436,-7977,2954,13,615,1085,5
2025-07-01 18:40:31.456,7.259219646453857,-5.037400245666504,4.209006786346436,0.2150245606899261,-0.2064724564552307,0.2919935882091522,-404,-7610,3367,266,1029,-1401,5
2025-07-01 18:40:31.755,6.766014099121094,-5.710171222686768,4.728548526763916,0.4092797040939331,-0.1759291887283325,0.1759291887283325,55,-7795,3255,798,925,-435,5
