ActualTime,Ax watch,Ay watch,Az watch,Gx watch,Gy watch,Gz watch,Ax esense,Ay esense,Az esense,Gx esense,Gy esense,Gz esense,Combined_Action_Sum
2025-06-27 15:59:49.610,-2.073378562927246,-8.999804496765137,3.155557870864868,-0.0036651915870606,0.0329867228865623,-0.0048869219608604,-7971,-2277,2628,-175,-89,52,4
2025-06-27 15:59:49.749,-2.0159177780151367,-8.865729331970215,3.201047658920288,-0.0684169083833694,0.0061086523346602,0.0073303831741213,-7999,-2597,2645,-155,-67,9,4
2025-06-27 15:59:49.840,-2.056619167327881,-9.059659004211426,3.213018655776977,-0.0684169083833694,0.0036651915870606,-0.0195476878434419,-8041,-2233,2296,-201,-57,97,4
2025-06-27 15:59:49.917,-2.054224967956543,-9.035717010498049,3.0166940689086914,-0.0305432621389627,0.0134390350431203,0.0,-8040,-2295,2248,-590,-40,12,4
2025-06-27 15:59:50.024,-2.1092917919158936,-8.975862503051758,3.014299869537353,-0.2260201424360275,0.0085521135479211,-0.0073303831741213,-7975,-2469,2249,-360,-11,-374,4
2025-06-27 15:59:50.121,-2.1092917919158936,-8.975862503051758,3.014299869537353,-0.2260201424360275,0.0085521135479211,-0.0073303831741213,-7994,-2459,2244,-287,-32,55,4
2025-06-27 15:59:50.228,-1.9584569931030276,-9.289502143859863,2.9161376953125,0.1099557429552078,-0.0146607663482427,-0.0012217304902151,-7969,-2494,2261,-310,-71,43,4
2025-06-27 15:59:50.311,-1.9776105880737305,-9.13387966156006,3.2776620388031006,0.50335294008255,-0.0867428630590438,-0.0256563406437635,-7975,-2490,2254,-278,-16,70,4
2025-06-27 15:59:50.411,-1.8986018896102903,-8.848969459533691,3.756502389907837,0.4679227769374847,-0.0366519130766391,0.0195476878434419,-7976,-2487,2227,69,261,115,4
2025-06-27 15:59:50.511,-1.9704279899597168,-8.604761123657227,3.936067581176758,0.3078760802745819,-0.0061086523346602,0.0171042270958423,-8010,-2659,2226,-107,-80,-114,4
2025-06-27 15:59:50.611,-1.953668594360352,-8.537723541259766,4.271255970001221,0.1270599663257599,-0.0171042270958423,-0.0097738439217209,-7938,-2527,2237,-276,32,-522,4
2025-06-27 15:59:50.710,-1.915361404418945,-8.592789649963379,4.223371982574463,0.0305432621389627,0.0024434609804302,-0.0158824957907199,-8256,-2557,2264,512,-600,-2463,4
2025-06-27 15:59:50.811,-1.9632453918457031,-8.559270858764648,4.177882194519043,0.051312681287527,0.0219911485910415,0.0097738439217209,-7923,-3336,2488,-102,-514,-3054,4
2025-06-27 15:59:50.912,-1.9273324012756348,-8.47786808013916,4.168305397033691,0.0305432621389627,-0.0122173046693205,-0.0061086523346602,-8054,-3244,2836,-316,-522,-3011,4
2025-06-27 15:59:51.034,-1.9057846069335935,-8.473079681396484,4.460397720336914,-0.0146607663482427,0.0305432621389627,-0.0244346093386411,-7009,-4017,3083,-1616,-232,-2751,4
2025-06-27 15:59:51.112,-1.86508309841156,-8.628703117370605,4.185064792633057,0.0415388382971286,0.1563815027475357,-0.0317649915814399,-6537,-4405,2738,-1798,-131,-2694,4
2025-06-27 15:59:51.236,-2.085349798202514,-8.394071578979492,4.01268196105957,0.5473352670669556,0.0757472887635231,0.1233947798609733,-6077,-5387,1938,-3115,193,-3330,4
2025-06-27 15:59:51.332,-2.138022184371948,-7.400477409362793,5.647922039031982,1.224173903465271,0.0623082555830478,-0.0305432621389627,-5940,-6067,1467,-2826,211,-2655,4
2025-06-27 15:59:51.438,-2.138022184371948,-7.400477409362793,5.647922039031982,1.224173903465271,0.0623082555830478,-0.0305432621389627,-5088,-6696,1206,-1078,675,-689,4
2025-06-27 15:59:51.514,-1.0821791887283323,-8.611943244934082,6.598419666290283,0.5204572081565857,-0.067195177078247,0.1527163088321685,-5088,-6696,1206,-1078,675,-689,4
2025-06-27 15:59:51.619,0.3878606855869293,-6.203376770019531,6.291962146759033,0.8381071090698242,-0.2455678284168243,0.4532620012760162,-5357,-6489,782,304,2117,2316,4
2025-06-27 15:59:51.723,0.3280056416988373,-4.177882194519043,6.026205539703369,1.549154281616211,-0.2419026345014572,0.1050688251852989,-5630,-5397,-341,2094,2873,3752,4
2025-06-27 15:59:51.835,-1.4844050407409668,-3.24414324760437,7.524975776672363,1.4856243133544922,-0.2883284091949463,-0.7195992469787598,-6692,-4668,-467,1270,1728,1513,4
2025-06-27 15:59:51.928,-2.403778553009033,-2.63362193107605,10.230423927307127,1.5125023126602173,-0.3799581825733185,-1.1496484279632568,-6702,-4258,-502,1210,1127,1088,4
2025-06-27 15:59:52.030,-2.315192937850952,-1.9105730056762693,10.213664054870604,1.065348982810974,-0.2822197377681732,-1.037249207496643,-6572,-4287,84,434,396,579,4
2025-06-27 15:59:52.112,-0.7182605266571045,-2.039859771728516,10.469843864440918,0.3885102868080139,-0.0708603709936142,-0.5900958180427551,-6572,-4287,84,434,396,579,4
2025-06-27 15:59:52.212,0.0622492432594299,-0.689530074596405,8.741230010986328,0.807563841342926,0.1148426681756973,-0.6157521605491638,-6593,-4668,334,574,158,159,4
2025-06-27 15:59:52.318,0.0454898327589035,-0.8259995579719543,9.5408935546875,0.2871066629886627,-0.3286454975605011,-0.4630358517169952,-6682,-5152,689,2089,453,860,4
2025-06-27 15:59:52.424,0.0454898327589035,-0.8259995579719543,9.5408935546875,0.2871066629886627,-0.3286454975605011,-0.4630358517169952,-6562,-4945,218,4236,1130,1384,4
2025-06-27 15:59:52.537,1.1444283723831177,-3.248931646347046,10.795455932617188,-1.1484266519546509,-0.50335294008255,-0.3995058834552765,-7141,-4175,762,1951,-887,972,4
2025-06-27 15:59:52.617,1.278503656387329,-3.002328872680664,9.9000244140625,-0.6291912198066711,0.384845107793808,-0.1942551434040069,-7150,-3973,1346,741,-1463,947,4
2025-06-27 15:59:52.717,0.8427590131759644,-2.602497339248657,9.730035781860352,0.2834414839744568,0.058643065392971,-0.1282816976308822,-7288,-3721,1357,88,-2109,635,4
2025-06-27 15:59:52.821,0.6823474764823914,-1.8363527059555051,9.069235801696776,0.3054326176643371,0.0280998013913631,0.0684169083833694,-6980,-4143,1582,-525,-1995,527,4
2025-06-27 15:59:52.911,1.0630255937576294,-1.37906014919281,9.830592155456545,0.4691445231437683,-0.1685988008975982,0.3371976017951965,-6997,-4680,2140,-454,-1966,257,4
2025-06-27 15:59:53.029,0.5195417404174805,-1.072602391242981,9.196128845214844,0.1820378452539444,0.1905899494886398,0.588874101638794,-6997,-4680,2140,-454,-1966,257,4
2025-06-27 15:59:53.131,0.5195417404174805,-1.072602391242981,9.196128845214844,0.1820378452539444,0.1905899494886398,0.588874101638794,-6642,-4599,2391,-1433,-1929,714,4
2025-06-27 15:59:53.223,0.6153098344802856,-1.939303398132324,9.8784761428833,-0.067195177078247,0.5534439086914062,0.5742133259773254,-7014,-4121,5196,-1517,-3526,-35,4
2025-06-27 15:59:53.327,-1.33357036113739,-2.650381326675415,9.23682975769043,-0.0329867228865623,0.750142514705658,1.0005972385406494,-6808,-3602,5990,-2449,-3017,-1493,4
2025-06-27 15:59:53.438,-2.492363929748535,-3.821146011352539,8.267178535461426,-1.3720033168792725,0.626747727394104,0.8979719281196594,-7243,-3704,6013,-2918,-3050,-1533,4
2025-06-27 15:59:53.515,-2.52109432220459,-3.404554843902588,7.60637903213501,-1.341460108757019,-0.1026253625750541,1.263269305229187,-6303,-4114,6440,-1768,-2697,-1211,4
2025-06-27 15:59:53.628,-1.5969325304031372,-3.315969467163086,7.443572998046875,-1.2693779468536377,-1.490511178970337,1.1594222784042358,-6038,-4009,6977,-556,-1183,-293,4
2025-06-27 15:59:53.711,-0.4836287498474121,-3.969586372375488,9.500192642211914,-0.9651671051979064,-2.5411994457244877,0.7012733221054077,-6237,-4237,6533,86,400,356,4
2025-06-27 15:59:53.811,1.0821791887283323,-5.762843608856201,10.02452278137207,-0.0024434609804302,-2.6975808143615723,-0.3836233615875244,-5793,-4901,5443,-26,1781,572,4
2025-06-27 15:59:53.911,1.0821791887283323,-5.762843608856201,10.02452278137207,-0.0024434609804302,-2.6975808143615723,-0.3836233615875244,-5765,-5130,5159,528,2103,-55,4
2025-06-27 15:59:54.041,4.999093055725098,-4.05817174911499,9.816226959228516,0.3933972120285034,0.4691445231437683,-1.370781660079956,-5886,-4528,3034,-307,2676,-263,4
2025-06-27 15:59:54.118,5.054159641265869,-2.75812029838562,6.354211330413818,-0.9370672702789308,-0.0965167060494422,-1.7201964855194092,-6451,-4886,3099,-836,2254,-106,4
2025-06-27 15:59:54.222,6.2392897605896,-5.820304393768311,7.194576263427734,-0.7049384713172913,-0.6768386960029602,-0.7721336483955383,-7095,-5230,2910,-1272,1655,1834,4
2025-06-27 15:59:54.324,5.181052684783936,-5.274426460266113,5.547365188598633,-0.2455678284168243,-0.171042263507843,-0.0195476878434419,-6351,-5276,2711,-1026,816,1020,4
2025-06-27 15:59:54.417,6.751648902893066,-4.580107688903809,7.196970462799072,-0.5852088928222656,0.117286130785942,-0.0733038261532783,-6046,-5551,3374,-414,-590,-1483,4
2025-06-27 15:59:54.526,4.8267107009887695,-4.78122091293335,7.06528902053833,-0.342084527015686,0.3836233615875244,-0.0207694191485643,-6105,-5545,3677,98,-982,-2508,4
2025-06-27 15:59:54.611,5.951985359191895,-5.652710437774658,5.839457988739014,-0.0036651915870606,-0.0818559452891349,-0.1747074574232101,-6213,-5548,4206,1229,-926,-745,4
2025-06-27 15:59:54.713,7.240066051483154,-4.369418144226074,5.949591159820557,1.0934487581253052,-0.2260201424360275,-0.2235766798257827,-6124,-5659,4462,2390,-350,-109,4
2025-06-27 15:59:54.811,6.138733386993408,-2.6886885166168213,6.981492042541504,0.6377432942390442,-0.0415388382971286,0.0024434609804302,-6287,-4677,4267,2451,431,510,4
2025-06-27 15:59:54.911,6.234501361846924,-3.9815573692321777,7.345410823822021,-0.0439822971820831,0.197920337319374,-0.0500909499824047,-6330,-4277,4577,494,584,60,4
2025-06-27 15:59:55.011,6.019022941589356,-2.8107926845550537,7.105990409851074,-0.6951646208763123,0.0733038261532783,-0.0061086523346602,-6400,-4556,4890,-196,313,-8,4
2025-06-27 15:59:55.112,6.358999729156494,-4.6255974769592285,5.552153587341309,0.0342084541916847,-0.1905899494886398,-0.0525344125926494,-6284,-4917,4894,-98,849,1061,4
2025-06-27 15:59:55.212,6.301538944244385,-3.2848446369171143,6.878541469573975,0.4825835525989532,-0.0244346093386411,0.0036651915870606,-6281,-4547,4571,276,712,908,4
2025-06-27 15:59:55.314,5.940014362335205,-2.7988216876983643,7.108384609222412,-0.2968805134296417,-0.0073303831741213,0.0219911485910415,-6622,-4639,4334,166,1143,724,4
2025-06-27 15:59:55.420,6.270414352416992,-3.780444383621216,6.5265936851501465,0.1099557429552078,0.0354301854968071,-0.0476474873721599,-6948,-4351,4357,-237,-116,83,4
2025-06-27 15:59:55.511,6.045359134674072,-2.3702597618103027,6.971915245056152,0.2199114859104156,0.1685988008975982,0.0097738439217209,-6590,-4619,4402,67,30,267,4
2025-06-27 15:59:55.633,6.110002517700195,-3.957615375518799,7.003039836883545,-0.4129449129104614,-0.1685988008975982,-0.0684169083833694,-6615,-4340,4472,373,-29,25,4
2025-06-27 15:59:55.741,6.445190906524658,-2.561795711517334,7.33583402633667,0.5766568183898926,-0.0097738439217209,0.0329867228865623,-6624,-4623,4235,187,118,-181,4
2025-06-27 15:59:55.851,6.332663536071777,-3.4524388313293457,7.445967197418213,0.171042263507843,0.1514945775270462,0.0354301854968071,-6988,-4352,4270,738,81,-648,4
2025-06-27 15:59:55.942,6.2392897605896,-3.335123062133789,6.710947513580322,-0.4178318381309509,-0.067195177078247,-0.0122173046693205,-6998,-4438,4327,718,12,-138,4
2025-06-27 15:59:56.015,6.5050458908081055,-3.73016619682312,6.75883150100708,0.1368338167667389,0.117286130785942,0.0342084541916847,-6724,-4404,4519,512,322,246,4
2025-06-27 15:59:56.126,5.916072368621826,-3.5242648124694824,7.220912456512451,-0.0720821022987365,0.0928515195846557,0.0366519130766391,-6710,-4720,4718,-168,32,-1135,4
2025-06-27 15:59:56.213,5.95677375793457,-3.627215623855591,7.127538681030273,-0.3860668241977691,-0.0757472887635231,0.0012217304902151,-6718,-4711,4687,-193,-285,-1094,4
2025-06-27 15:59:56.335,6.289567947387695,-3.620033025741577,6.878541469573975,0.4166100919246673,0.1319468915462494,-0.0317649915814399,-6767,-4705,4684,-891,-192,225,4
2025-06-27 15:59:56.436,6.086060523986816,-3.313575267791748,7.134721279144287,-0.1527163088321685,-0.0708603709936142,-0.0073303831741213,-6700,-4617,4344,-1590,-231,273,4
2025-06-27 15:59:56.530,6.016628742218018,-3.811569213867188,6.8162922859191895,0.251676470041275,0.0952949747443199,0.0158824957907199,-6331,-4547,4449,-2093,-191,-570,4
2025-06-27 15:59:56.631,6.200982570648193,-2.8993782997131348,6.969521045684815,0.0036651915870606,0.0879645943641662,0.0097738439217209,-6282,-5001,4380,-1487,-300,-545,4
2025-06-27 15:59:56.731,5.880159378051758,-3.6966474056243896,6.900089263916016,-0.3970624208450317,0.0879645943641662,0.0268780700862407,-6280,-5027,3975,-1138,105,-214,4
2025-06-27 15:59:56.831,5.966350555419922,-4.580107688903809,6.107608318328857,-0.4080579876899719,-0.1905899494886398,-0.0561996027827262,-6360,-5144,3758,-645,46,96,4
2025-06-27 15:59:56.932,5.837063789367676,-3.2345664501190186,6.998251438140869,0.2956587672233581,0.058643065392971,0.0232128798961639,-6487,-5043,3801,-1009,-321,23,4
2025-06-27 15:59:57.011,6.150704383850098,-3.845088005065918,6.835445880889893,-0.1356120854616165,0.0452040284872055,0.0134390350431203,-6401,-5032,3706,-966,437,-242,4
2025-06-27 15:59:57.119,6.004657745361328,-4.697423934936523,6.387730121612549,-0.2138028293848037,-0.0818559452891349,0.0036651915870606,-6520,-5356,3657,-859,-208,332,4
2025-06-27 15:59:57.211,5.813121795654297,-4.125209331512451,7.261613845825195,0.36529740691185,0.0806342139840126,0.0256563406437635,-6091,-5493,3649,-185,-362,590,4
2025-06-27 15:59:57.323,5.9304375648498535,-4.197035789489746,6.636727333068848,-0.3152064681053161,-0.130725160241127,-0.0207694191485643,-6091,-5493,3649,-185,-362,590,4
2025-06-27 15:59:57.426,5.863399982452393,-3.047818660736084,7.0341644287109375,0.5668829679489136,0.2003637999296188,-0.0244346093386411,-6288,-5031,3324,-633,39,63,4
2025-06-27 15:59:57.516,6.071695327758789,-3.4189200401306152,7.256825447082519,0.0,0.1331686228513717,0.0097738439217209,-6396,-5230,3306,-1126,-151,-25,4
2025-06-27 15:59:57.632,5.69580602645874,-4.309563159942627,6.768408298492432,-0.2235766798257827,0.0561996027827262,0.051312681287527,-6304,-5479,3273,-512,260,-13,4
2025-06-27 15:59:57.719,6.007051944732666,-4.292803764343262,6.859387874603272,0.2590068578720093,-0.0879645943641662,-0.0073303831741213,-6524,-5098,3436,-59,512,-98,4
2025-06-27 15:59:57.811,6.160281181335449,-3.409343242645264,6.847416877746582,-0.0378736443817615,-0.0073303831741213,-0.0036651915870606,-6744,-4839,2955,-939,271,84,4
2025-06-27 15:59:57.918,5.803544998168945,-4.163516521453857,6.675034523010254,-0.3115412890911102,0.098960168659687,0.0097738439217209,-6744,-4839,2955,-939,271,84,4
2025-06-27 15:59:58.025,5.758055210113525,-4.505887508392334,6.629544734954834,-0.342084527015686,0.1026253625750541,0.0244346093386411,-6483,-5758,2750,-1085,-273,1,4
2025-06-27 15:59:58.123,5.803544998168945,-4.687847137451172,6.641515731811523,-0.5534439086914062,0.0977384373545646,0.0855211317539215,-6044,-5653,2892,636,416,30,4
2025-06-27 15:59:58.210,5.652710437774658,-5.097255229949951,6.3949127197265625,-0.2968805134296417,0.058643065392971,0.0977384373545646,-6044,-5653,2892,636,416,30,4
2025-06-27 15:59:58.316,5.659893035888672,-4.934449672698975,6.48828649520874,0.0048869219608604,0.2223549485206604,0.1356120854616165,-6044,-5653,2892,636,416,30,4
2025-06-27 15:59:58.424,5.238513469696045,-4.711789131164551,6.71334171295166,0.0085521135479211,0.2406809031963348,0.0708603709936142,-6354,-5385,2442,776,1633,-191,4
2025-06-27 15:59:58.529,5.17626428604126,-5.880159378051758,6.418854713439941,-0.3090978264808655,0.1148426681756973,0.0403171069920063,-6448,-5353,2670,-122,-50,-75,4
2025-06-27 15:59:58.633,5.114014625549316,-5.686229228973389,6.528987884521484,0.1001818999648094,0.0073303831741213,-0.0207694191485643,-6452,-5502,2642,263,174,-271,4
2025-06-27 15:59:58.744,5.339069843292236,-6.0405707359313965,6.502651691436768,-0.0085521135479211,-0.1111774742603302,-0.0183259565383195,-6284,-5721,2564,368,286,44,4
2025-06-27 15:59:58.812,5.2480902671813965,-5.34625244140625,6.54574728012085,0.3457497358322143,-0.0720821022987365,0.0879645943641662,-6503,-5710,2578,498,-133,41,4
2025-06-27 15:59:58.912,5.602431774139404,-5.480327606201172,6.833051681518555,-0.0122173046693205,0.147829383611679,0.3604104816913605,-6107,-5549,2652,696,-821,-522,4
2025-06-27 15:59:59.011,7.558494567871094,-5.07570743560791,7.007828235626221,0.8613200187683105,0.1246165111660957,0.442266434431076,-6486,-5006,3393,1918,-437,1399,4
2025-06-27 15:59:59.113,4.833893299102783,-3.648763418197632,7.242460250854492,-0.3213151097297668,0.2125810980796814,0.5277875661849976,-6699,-4908,3237,1617,-9,2149,4
2025-06-27 15:59:59.211,3.897760391235352,-6.078877925872803,6.868964672088623,-0.3982841372489929,0.2223549485206604,0.2150245606899261,-7265,-3834,3352,196,214,2377,4
2025-06-27 15:59:59.311,2.8227639198303223,-6.981492042541504,6.035782337188721,-1.7873916625976562,0.3078760802745819,0.4728097021579742,-7431,-4182,3272,-206,-290,1280,4
2025-06-27 15:59:59.411,1.0031704902648926,-7.642292022705078,4.829104900360107,-1.3353514671325684,0.0537561401724815,0.6780604124069214,-7190,-4431,3887,326,-405,490,4
2025-06-27 15:59:59.513,1.0031704902648926,-7.642292022705078,4.829104900360107,-1.3353514671325684,0.0537561401724815,0.6780604124069214,-7190,-4431,3887,326,-405,490,4
2025-06-27 15:59:59.612,2.741360902786255,-10.038887977600098,5.406107425689697,-0.6108652353286743,0.3530801236629486,0.6157521605491638,-7008,-4330,4043,1096,-222,-181,4
2025-06-27 15:59:59.711,1.2545616626739502,-8.13789176940918,4.120420932769775,-0.3164281845092773,0.3909537494182586,0.3738495409488678,-7008,-4330,4043,1096,-222,-181,4
2025-06-27 15:59:59.811,2.23857855796814,-8.327033042907715,3.6176388263702393,0.5119050741195679,0.0146607663482427,-0.1392772793769836,-6928,-3834,4247,433,-296,-273,4
2025-06-27 15:59:59.926,2.360682964324951,-9.35893440246582,6.121973514556885,-0.2321287989616394,0.0024434609804302,-0.2015855312347412,-6928,-3834,4247,433,-296,-273,4
2025-06-27 16:00:00.033,2.451662540435791,-7.556100368499756,5.348646640777588,0.921184778213501,-0.1600466966629028,-0.4007275998592376,-6787,-4293,4391,-849,-269,-555,4
2025-06-27 16:00:00.117,2.7054479122161865,-7.450755596160889,6.751648902893066,0.4838052690029144,-0.4813618063926697,-0.2638937830924988,-7028,-4468,3994,-1149,-617,-76,4
2025-06-27 16:00:00.218,2.806004285812378,-6.751648902893066,6.718130111694336,-0.1197295859456062,-0.0696386396884918,-0.1111774742603302,-6915,-4734,4070,-801,-198,311,4
2025-06-27 16:00:00.315,2.315192937850952,-7.903259754180908,6.004657745361328,-0.1197295859456062,-0.0696386396884918,-0.1111774742603302,-6915,-4734,4070,-801,-198,311,4
2025-06-27 16:00:00.414,2.6192567348480225,-7.0126166343688965,5.377377033233643,-0.117286130785942,0.3103195428848266,-0.0525344125926494,-6923,-4472,4238,579,88,233,4
2025-06-27 16:00:00.522,3.050212860107422,-7.287950038909912,6.651092529296875,0.3445279896259308,-0.1771509200334549,-0.0488692186772823,-7013,-4467,4314,149,-179,261,4
2025-06-27 16:00:00.632,2.868253707885742,-6.406883716583252,6.801927089691162,0.0635299831628799,-0.0329867228865623,-0.0708603709936142,-6976,-4034,4630,-77,-113,213,4
2025-06-27 16:00:00.735,2.932897090911865,-6.524199485778809,6.787561893463135,-0.051312681287527,-0.0317649915814399,-0.0354301854968071,-6790,-4025,4633,-324,127,514,4
2025-06-27 16:00:00.841,3.1938650608062744,-6.904877662658691,6.718130111694336,0.067195177078247,-0.051312681287527,-0.0012217304902151,-7005,-3983,4669,58,117,274,4
2025-06-27 16:00:00.918,3.1938650608062744,-6.904877662658691,6.718130111694336,0.067195177078247,-0.051312681287527,-0.0012217304902151,-6802,-4201,4682,91,-122,-24,4
2025-06-27 16:00:01.011,2.932897090911865,-6.36378812789917,6.8809356689453125,0.1527163088321685,0.0378736443817615,-0.1111774742603302,-6802,-4201,4682,91,-122,-24,4
2025-06-27 16:00:01.111,3.047818660736084,-5.999869346618652,6.94079065322876,0.1918116807937622,0.0708603709936142,-0.1490511149168014,-6804,-4148,4637,5,151,-121,4
2025-06-27 16:00:01.212,3.093308687210083,-6.19379997253418,6.67982292175293,0.0476474873721599,-0.0061086523346602,-0.1209513172507286,-6833,-4114,4301,-226,148,95,4
2025-06-27 16:00:01.311,3.25611424446106,-6.129156112670898,6.983886241912842,0.0610865242779254,-0.0842994004487991,-0.0916297882795333,-6839,-4139,4422,-855,181,47,4
2025-06-27 16:00:01.412,3.3303346633911133,-6.203376770019531,7.189787864685059,0.0500909499824047,-0.0342084541916847,0.0635299831628799,-6881,-4079,4080,-747,154,57,4
2025-06-27 16:00:01.531,3.260902643203736,-5.837063789367676,7.067683219909668,-0.0134390350431203,0.0427605658769607,0.0684169083833694,-6848,-4398,4127,-144,359,-115,4
2025-06-27 16:00:01.611,3.1747114658355717,-6.021417140960693,7.015010833740234,-0.0464257597923278,0.0488692186772823,0.051312681287527,-6848,-4398,4127,-144,359,-115,4
2025-06-27 16:00:01.731,3.2824504375457764,-6.2632317543029785,6.991068840026856,0.0024434609804302,0.0317649915814399,0.0317649915814399,-6851,-4413,3831,-305,343,-93,4
2025-06-27 16:00:01.832,3.011905670166016,-6.107608318328857,7.275979042053223,0.1649336218833923,0.1209513172507286,0.0696386396884918,-6851,-4413,3831,-305,343,-93,4
2025-06-27 16:00:01.930,2.8227639198303223,-5.894524574279785,7.0317702293396,0.0317649915814399,0.1026253625750541,0.0830776765942573,-6899,-4094,3828,95,271,-68,4
2025-06-27 16:00:02.026,2.8227639198303223,-5.894524574279785,7.0317702293396,0.0317649915814399,0.1026253625750541,0.0830776765942573,-7199,-4474,4151,787,77,-366,4
2025-06-27 16:00:02.162,2.813186883926392,-6.054935932159424,6.840234279632568,-0.2382374405860901,-0.0048869219608604,0.0928515195846557,-6873,-4448,4164,760,9,-144,4
2025-06-27 16:00:02.228,2.9544448852539062,-6.200982570648193,7.007828235626221,-0.2113593816757202,-0.067195177078247,0.0305432621389627,-6788,-4464,4421,1810,-314,-366,4
2025-06-27 16:00:02.321,2.9544448852539062,-6.200982570648193,7.007828235626221,-0.2113593816757202,-0.067195177078247,0.0305432621389627,-7038,-3990,4621,2359,-112,-278,4
2025-06-27 16:00:02.425,2.715024709701538,-6.019022941589356,6.840234279632568,0.0354301854968071,-0.0366519130766391,-0.0488692186772823,-7015,-3823,4656,1976,324,-45,4
2025-06-27 16:00:02.517,2.8227639198303223,-5.805939197540283,6.732495307922363,-0.2651155292987823,-0.1026253625750541,-0.197920337319374,-7015,-3823,4656,1976,324,-45,4
2025-06-27 16:00:02.626,3.177105665206909,-7.953537940979004,6.672640323638916,-0.2370157092809677,-0.1270599663257599,0.0610865242779254,-6899,-3925,4973,834,-41,365,4
2025-06-27 16:00:02.726,2.8850131034851074,-5.906495571136475,6.734889507293701,0.1502728462219238,-0.0061086523346602,0.2186897546052932,-6921,-3780,5234,-65,-88,-213,4
2025-06-27 16:00:02.811,2.8443117141723637,-7.024587631225586,6.8043212890625,-0.4679227769374847,0.0109955742955207,0.3054326176643371,-6993,-3874,4784,-454,-74,-865,4
2025-06-27 16:00:02.923,3.093308687210083,-6.555324077606201,6.461950302124023,-0.0659734457731247,-0.1050688251852989,0.2345722615718841,-6790,-4142,4758,-1273,-242,-401,4
2025-06-27 16:00:03.020,2.827552318572998,-6.392518520355225,6.433219909667969,-0.3665191531181335,-0.098960168659687,0.1771509200334549,-6640,-4072,4927,-1344,-378,72,4
2025-06-27 16:00:03.123,2.583343744277954,-7.137115478515625,5.552153587341309,-1.0482447147369385,0.0561996027827262,0.0842994004487991,-6604,-4107,4909,-1282,-294,-98,4
2025-06-27 16:00:03.223,2.537853717803955,-7.893682956695557,5.216965675354004,-0.1661553531885147,0.1233947798609733,-0.0818559452891349,-6983,-4464,4625,-257,49,-346,4
2025-06-27 16:00:03.322,3.136404275894165,-7.927201747894287,5.149928092956543,0.090408056974411,-0.0610865242779254,-0.0293215326964855,-6983,-4464,4625,-257,49,-346,4
2025-06-27 16:00:03.427,3.136404275894165,-7.927201747894287,5.149928092956543,0.090408056974411,-0.0610865242779254,-0.0293215326964855,-6603,-4267,4559,-216,-225,-381,4
2025-06-27 16:00:03.518,2.738966703414917,-7.9846625328063965,4.608838081359863,0.1185078546404838,-0.1136209368705749,0.0097738439217209,-6603,-4267,4559,-216,-225,-381,4
2025-06-27 16:00:03.618,2.516305923461914,-7.627926826477051,5.430049419403076,0.2382374405860901,-0.0085521135479211,0.0232128798961639,-6685,-4325,4507,-75,217,602,4
2025-06-27 16:00:03.711,2.9544448852539062,-7.848193168640137,5.396530628204346,-0.0012217304902151,-0.0855211317539215,0.197920337319374,-6649,-4313,4483,267,276,-407,4
2025-06-27 16:00:03.811,2.9951462745666504,-7.513004779815674,5.403713226318359,0.0708603709936142,0.0439822971820831,0.0366519130766391,-6779,-4659,4731,269,9,-1031,4
2025-06-27 16:00:03.913,2.741360902786255,-7.771578788757324,5.834669589996338,0.0757472887635231,0.221133217215538,-0.090408056974411,-6746,-4700,4722,-103,-266,-404,4
2025-06-27 16:00:04.021,2.22660756111145,-7.6566572189331055,5.370194435119629,0.0891863256692886,0.0403171069920063,-0.0061086523346602,-6390,-4553,4525,123,-266,-250,4
2025-06-27 16:00:04.117,2.427720546722412,-7.987056732177734,6.004657745361328,-0.0928515195846557,-0.0317649915814399,0.0537561401724815,-6390,-4553,4525,123,-266,-250,4
2025-06-27 16:00:04.222,2.2673089504241943,-7.208941459655762,5.2480902671813965,-0.3885102868080139,0.058643065392971,0.2015855312347412,-6694,-4535,4530,84,22,-142,4
2025-06-27 16:00:04.318,2.1475989818573,-7.553706169128418,5.477933406829834,-0.0452040284872055,0.3897320330142975,0.1282816976308822,-6694,-4535,4530,84,22,-142,4
2025-06-27 16:00:04.425,2.0638017654418945,-7.833827972412109,4.707000732421875,0.0549778714776039,0.1954768747091293,0.1038470938801765,-6702,-4622,4534,87,102,339,4
2025-06-27 16:00:04.511,2.0638017654418945,-7.833827972412109,4.707000732421875,0.0549778714776039,0.1954768747091293,0.1038470938801765,-6529,-4695,4525,152,556,1033,4
2025-06-27 16:00:04.611,1.8602946996688845,-8.015787124633789,5.114014625549316,-0.0403171069920063,0.0623082555830478,-0.0342084541916847,-6921,-4460,4698,289,-62,-64,4
2025-06-27 16:00:04.711,1.7621324062347412,-8.037335395812988,5.386953830718994,0.0476474873721599,-0.0794124826788902,-0.0659734457731247,-6560,-4369,4665,-328,21,276,4
2025-06-27 16:00:04.811,1.7621324062347412,-8.037335395812988,5.386953830718994,0.0476474873721599,-0.0794124826788902,-0.0659734457731247,-6630,-4614,4604,-77,103,379,4
2025-06-27 16:00:04.940,1.807622313499451,-7.931990146636963,5.025429248809815,-0.3188716471195221,-0.2406809031963348,-0.280998021364212,-6600,-4581,4585,-34,39,321,4
