ActualTime,Ax watch,Ay watch,Az watch,Gx watch,Gy watch,Gz watch,Ax esense,Ay esense,Az esense,Gx esense,Gy esense,Gz esense,Combined_Action_Sum
2025-06-27 16:09:16.630,-2.164358377456665,-9.378087997436523,2.042253971099853,0.0464257597923278,0.0366519130766391,0.0305432621389627,-8275,-83,1511,114,108,65,11
2025-06-27 16:09:16.732,-2.205059766769409,-9.344569206237791,1.7549498081207275,-0.0158824957907199,0.0378736443817615,-0.0195476878434419,-8275,-83,1511,114,108,65,11
2025-06-27 16:09:16.831,-2.1475989818573,-9.315838813781738,1.781286120414734,-0.0048869219608604,0.0036651915870606,0.0122173046693205,-8289,-65,1819,112,-114,103,11
2025-06-27 16:09:16.933,-2.1164743900299072,-9.045293807983398,1.6927006244659424,0.0928515195846557,-0.0403171069920063,-0.0415388382971286,-8267,-73,1795,26,-128,82,11
2025-06-27 16:09:17.057,-2.154781579971313,-9.320627212524414,1.9800047874450684,0.0061086523346602,0.0256563406437635,-0.0048869219608604,-8281,115,1817,62,-113,86,11
2025-06-27 16:09:17.170,-2.1045033931732178,-9.313444137573242,1.8986018896102903,0.0085521135479211,0.0097738439217209,-0.0171042270958423,-8305,-83,1794,32,-57,-46,11
2025-06-27 16:09:17.232,-2.085349798202514,-9.524134635925291,1.86508309841156,0.1160643994808197,-0.0647517144680023,-0.058643065392971,-8318,-57,1485,28,-68,109,11
2025-06-27 16:09:17.331,-2.1164743900299072,-9.186552047729492,1.8124107122421265,-0.0415388382971286,0.0280998013913631,0.0781907513737678,-8304,-96,1523,71,-114,91,11
2025-06-27 16:09:17.453,-2.19308876991272,-9.239224433898926,1.7525556087493896,-0.0134390350431203,0.0085521135479211,-0.0146607663482427,-8300,-94,1523,55,-115,106,11
2025-06-27 16:09:17.532,-2.0638017654418945,-9.490615844726562,1.7549498081207275,0.0256563406437635,-0.0427605658769607,-0.0256563406437635,-8290,-111,1522,21,-109,89,11
2025-06-27 16:09:17.629,-2.2673089504241943,-9.423578262329102,2.10210919380188,-0.0342084541916847,0.0427605658769607,-0.0158824957907199,-8297,-38,1535,33,-114,-34,11
2025-06-27 16:09:17.744,-2.0254945755004883,-9.41400146484375,1.941697597503662,-0.0293215326964855,-0.0024434609804302,-0.0195476878434419,-8074,-59,1483,36,-38,76,11
2025-06-27 16:09:17.857,-2.0039467811584477,-9.320627212524414,1.8842366933822632,-0.0268780700862407,0.0122173046693205,-0.0085521135479211,-8295,-68,1468,18,-79,75,11
2025-06-27 16:09:17.930,-2.1045033931732178,-9.265560150146484,1.86508309841156,-0.0109955742955207,0.0183259565383195,0.0,-8300,-117,1487,94,124,118,11
2025-06-27 16:09:18.042,-2.1308395862579346,-9.311050415039062,1.9297266006469729,-0.0024434609804302,0.0048869219608604,0.0097738439217209,-8269,-86,1519,104,-109,-100,11
2025-06-27 16:09:18.143,-2.1116859912872314,-9.308655738830566,1.9129672050476076,0.0,0.0036651915870606,0.0122173046693205,-8304,-75,1509,74,-101,-84,11
2025-06-27 16:09:18.245,-2.1356279850006104,-9.387664794921877,1.9129672050476076,-0.0329867228865623,-0.0048869219608604,0.0085521135479211,-8302,-67,1507,70,-106,-75,11
2025-06-27 16:09:18.350,-2.0901381969451904,-9.41400146484375,1.7860745191574097,-0.0012217304902151,0.0073303831741213,0.0354301854968071,-8297,-62,1504,54,-92,-73,11
2025-06-27 16:09:18.445,-2.118868589401245,-9.339780807495115,1.984793186187744,0.0158824957907199,-0.0195476878434419,-0.0048869219608604,-8075,-66,1494,101,-116,-103,11
2025-06-27 16:09:18.532,-2.0661959648132324,-9.35893440246582,1.944091796875,-0.0134390350431203,0.0012217304902151,0.0097738439217209,-8293,-45,1511,100,-101,97,11
2025-06-27 16:09:18.633,-2.2194249629974365,-9.232041358947754,1.9345149993896484,-0.0024434609804302,0.0048869219608604,0.0012217304902151,-8320,-40,1502,87,-107,24,11
2025-06-27 16:09:18.740,-2.1092917919158936,-9.313444137573242,1.9560627937316892,0.0097738439217209,-0.0073303831741213,0.0061086523346602,-8303,-46,1480,47,118,-267,11
2025-06-27 16:09:18.840,-2.085349798202514,-9.346963882446287,1.81959331035614,0.0061086523346602,0.0,-0.0012217304902151,-8287,127,1522,73,-102,-58,11
2025-06-27 16:09:18.942,-2.157175779342652,-9.373299598693848,1.915361404418945,0.0439822971820831,0.0097738439217209,0.0012217304902151,-8299,-89,1509,114,-78,-47,11
2025-06-27 16:09:19.040,-2.1715409755706787,-8.901641845703125,2.212242364883423,0.2223549485206604,-0.0061086523346602,0.0134390350431203,-8301,-66,1505,111,-82,-58,11
2025-06-27 16:09:19.145,-2.121262788772583,-9.315838813781738,2.078166961669922,-0.0268780700862407,0.0048869219608604,-0.0036651915870606,-8301,-66,1487,108,-114,-112,11
2025-06-27 16:09:19.241,-2.097320795059204,-9.387664794921877,2.1284453868865967,0.0134390350431203,-0.0122173046693205,0.0097738439217209,-8072,-54,1467,104,108,-57,11
2025-06-27 16:09:19.339,-2.10210919380188,-9.26795482635498,2.078166961669922,0.1429424732923507,-0.0183259565383195,0.0280998013913631,-8286,-17,1800,-105,112,-101,11
2025-06-27 16:09:19.443,-2.106897592544556,-9.114726066589355,2.4803929328918457,-0.0134390350431203,-0.0219911485910415,0.0097738439217209,-8309,-16,1797,-120,126,-119,11
2025-06-27 16:09:19.529,-2.078166961669922,-9.272743225097656,2.209848165512085,-0.0024434609804302,0.0024434609804302,0.0036651915870606,-8315,-16,1793,120,127,-121,11
2025-06-27 16:09:19.630,-2.1595699787139893,-9.05247688293457,2.3774423599243164,0.107512280344963,-0.0146607663482427,0.0061086523346602,-8280,-22,1530,100,115,-122,11
2025-06-27 16:09:19.730,-2.183511972427368,-9.17697525024414,2.3295583724975586,0.0024434609804302,0.0061086523346602,-0.0024434609804302,-8283,-50,1805,-122,105,119,11
2025-06-27 16:09:19.841,-2.166752576828003,-9.222464561462402,2.276885747909546,-0.0024434609804302,-0.0048869219608604,-0.0036651915870606,-8305,-68,1796,63,-112,74,11
2025-06-27 16:09:19.941,-2.190694570541382,-9.169792175292969,2.427720546722412,0.0,0.0036651915870606,0.0024434609804302,-8290,-68,1816,100,-124,77,11
2025-06-27 16:09:20.042,-2.142810583114624,-9.260771751403809,2.353500366210937,-0.0097738439217209,-0.0024434609804302,-0.0036651915870606,-8108,-65,1522,100,-119,43,11
2025-06-27 16:09:20.141,-2.1595699787139893,-9.239224433898926,2.288856744766236,-0.0244346093386411,0.0073303831741213,-0.0012217304902151,-8246,139,1659,-522,64,-332,11
2025-06-27 16:09:20.243,-2.1595699787139893,-9.239224433898926,2.288856744766236,-0.0244346093386411,0.0073303831741213,-0.0012217304902151,-8715,175,1464,-930,-240,-549,11
2025-06-27 16:09:20.334,-2.1092917919158936,-9.299078941345217,2.410961151123047,0.0012217304902151,0.0,0.0036651915870606,-7557,-527,2640,-1584,-1538,-121,11
2025-06-27 16:09:20.434,-2.252943754196167,-9.114726066589355,2.343923568725586,-0.0109955742955207,-0.0024434609804302,-0.0061086523346602,-7324,-160,2222,414,745,-1395,11
2025-06-27 16:09:20.533,-2.123656988143921,-9.188945770263672,2.4588451385498047,0.0158824957907199,-0.0073303831741213,0.0012217304902151,-7939,-141,2198,756,1506,-2031,11
2025-06-27 16:09:20.635,-2.169146776199341,-9.332598686218262,2.276885747909546,0.0,-0.0061086523346602,0.0342084541916847,-8197,-131,1978,1295,1923,-2517,11
2025-06-27 16:09:20.754,-2.1308395862579346,-9.14585018157959,2.185906171798706,-0.0048869219608604,-0.0134390350431203,-0.0085521135479211,-8212,-1676,1280,-52,560,-2071,11
2025-06-27 16:09:20.831,-2.161964178085327,-9.351752281188965,2.4444799423217773,0.0244346093386411,-0.0244346093386411,-0.0036651915870606,-7907,-2064,1002,-369,350,-1443,11
2025-06-27 16:09:20.933,-2.161964178085327,-9.040505409240724,2.437297344207764,0.0561996027827262,-0.0036651915870606,-0.0048869219608604,-7947,-2277,1339,-796,-357,-578,11
2025-06-27 16:09:21.039,-2.1164743900299072,-9.272743225097656,2.4205379486083984,0.0293215326964855,0.0122173046693205,-0.0048869219608604,-8020,-2566,1335,-219,-308,-262,11
2025-06-27 16:09:21.138,-2.217030763626098,-9.13387966156006,2.408566951751709,-0.0183259565383195,0.0256563406437635,-0.0061086523346602,-8008,-2573,1340,-132,-309,94,11
2025-06-27 16:09:21.238,-2.027888774871826,-9.198522567749023,2.5450363159179688,-0.0134390350431203,0.0048869219608604,-0.0293215326964855,-7988,-2303,1341,-351,-314,122,11
2025-06-27 16:09:21.330,-2.030282974243164,-9.095572471618652,2.4205379486083984,0.0012217304902151,-0.0183259565383195,-0.0073303831741213,-7672,-2299,1369,-316,-132,50,11
2025-06-27 16:09:21.430,-2.1284453868865967,-9.421183586120604,2.31758713722229,-0.1417207419872284,-0.0134390350431203,0.0293215326964855,-7679,-2275,1400,-277,-197,-311,11
2025-06-27 16:09:21.531,-2.0207061767578125,-9.186552047729492,2.468421936035156,0.0134390350431203,0.0,-0.0061086523346602,-7961,-2277,1169,-297,-234,-129,11
2025-06-27 16:09:21.631,-2.0614075660705566,-9.181763648986816,2.3726539611816406,0.0232128798961639,0.0488692186772823,-0.0061086523346602,-7861,-2276,1532,174,-520,323,11
2025-06-27 16:09:21.730,-2.0446481704711914,-9.078812599182127,2.3104045391082764,0.0525344125926494,0.0024434609804302,0.0085521135479211,-7622,-2568,1680,301,-256,2,11
2025-06-27 16:09:21.831,-2.0685901641845703,-9.318233489990234,2.33913516998291,-0.0097738439217209,-0.0109955742955207,-0.0085521135479211,-8004,-2177,1714,-92,24,263,11
2025-06-27 16:09:21.939,-2.0374655723571777,-9.260771751403809,2.451662540435791,0.0024434609804302,-0.0109955742955207,0.0,-7881,-2238,1780,-62,-121,328,11
2025-06-27 16:09:22.029,-2.006340980529785,-9.313444137573242,2.4468741416931152,0.0036651915870606,0.0073303831741213,-0.0024434609804302,-8059,-2253,2075,-56,-287,1,11
2025-06-27 16:09:22.131,-2.2242133617401123,-9.038111686706545,2.353500366210937,-0.0073303831741213,0.0390953756868839,0.0305432621389627,-7663,-2563,2101,36,-299,64,11
2025-06-27 16:09:22.246,-2.073378562927246,-9.342175483703612,2.286462545394897,-0.0158824957907199,-0.0061086523346602,-0.0280998013913631,-7677,-2568,2104,29,53,-55,11
2025-06-27 16:09:22.361,-2.073378562927246,-9.342175483703612,2.286462545394897,-0.0158824957907199,-0.0061086523346602,-0.0280998013913631,-7959,-2277,2086,47,-86,352,11
2025-06-27 16:09:22.439,-2.0446481704711914,-9.284713745117188,2.3965959548950195,-0.0085521135479211,-0.0048869219608604,0.0109955742955207,-7999,-2236,2060,64,275,198,11
2025-06-27 16:09:22.548,-2.0446481704711914,-9.2033109664917,2.3511061668396,-0.0085521135479211,0.0061086523346602,0.0158824957907199,-7989,-2389,2116,-120,28,-264,11
2025-06-27 16:09:22.653,-2.039859771728516,-9.167398452758787,2.3582887649536133,-0.0171042270958423,-0.0036651915870606,0.0,-7810,-2377,2095,114,96,117,11
2025-06-27 16:09:22.755,-2.032677173614502,-9.26795482635498,2.2625205516815186,-0.0158824957907199,-0.0073303831741213,-0.0280998013913631,-8043,-2331,2093,76,-80,-5,11
2025-06-27 16:09:22.841,-2.032677173614502,-9.26795482635498,2.2625205516815186,-0.0158824957907199,-0.0073303831741213,-0.0280998013913631,-7817,-2411,2117,98,61,7,11
2025-06-27 16:09:22.941,-2.085349798202514,-9.255983352661133,2.293645143508911,-0.0048869219608604,0.0085521135479211,-0.0134390350431203,-8058,-2405,2159,-110,14,-258,11
2025-06-27 16:09:23.030,-2.085349798202514,-9.255983352661133,2.293645143508911,-0.0048869219608604,0.0085521135479211,-0.0134390350431203,-8052,-2424,2175,94,115,-125,11
2025-06-27 16:09:23.151,-2.078166961669922,-9.33499240875244,2.2625205516815186,-0.0097738439217209,-0.0073303831741213,0.0012217304902151,-8056,-2428,2175,96,-128,-89,11
2025-06-27 16:09:23.247,-2.0374655723571777,-9.275136947631836,2.233790159225464,-0.0109955742955207,0.0036651915870606,0.0012217304902151,-8052,-2420,2159,-55,-89,-15,11
2025-06-27 16:09:23.354,-2.056619167327881,-9.260771751403809,2.2816741466522217,0.0073303831741213,0.0097738439217209,0.0036651915870606,-7883,-2377,1943,-50,66,-94,11
2025-06-27 16:09:23.431,-2.0590133666992188,-9.181763648986816,2.341529369354248,0.0036651915870606,0.0109955742955207,0.0134390350431203,-7875,-2350,1956,-110,16,117,11
2025-06-27 16:09:23.551,-2.0877439975738525,-9.17697525024414,2.3798365592956543,-0.0097738439217209,-0.0109955742955207,-0.0073303831741213,-7979,-2365,2005,126,59,143,11
2025-06-27 16:09:23.644,-2.0685901641845703,-9.299078941345217,2.300827741622925,-0.0061086523346602,-0.0183259565383195,-0.0036651915870606,-8195,-2315,2031,-18,-89,134,11
2025-06-27 16:09:23.747,-2.051830768585205,-9.227252960205078,2.2433669567108154,0.0036651915870606,0.0085521135479211,0.0097738439217209,-7868,-2017,2351,-72,-276,-99,11
2025-06-27 16:09:23.846,-2.039859771728516,-9.327810287475586,2.288856744766236,0.0061086523346602,0.0195476878434419,0.0256563406437635,-7996,-2352,2386,28,33,-282,11
2025-06-27 16:09:23.932,-2.0470423698425293,-9.119514465332031,2.3798365592956543,-0.0085521135479211,-0.0085521135479211,0.0048869219608604,-8031,-2365,2381,15,-123,58,11
2025-06-27 16:09:24.034,-2.03507137298584,-9.229647636413574,2.248155355453491,-0.0195476878434419,-0.0073303831741213,-0.0280998013913631,-7920,-1971,2046,67,-13,185,11
2025-06-27 16:09:24.130,-1.987187385559082,-9.15542697906494,2.293645143508911,-0.157603234052658,0.0256563406437635,0.058643065392971,-8231,-1956,2036,97,-20,146,11
2025-06-27 16:09:24.235,-2.126051187515259,-9.253589630126951,2.169146776199341,0.0830776765942573,-0.0305432621389627,-0.0085521135479211,-8231,-1956,2036,97,-20,146,11
2025-06-27 16:09:24.336,-2.054224967956543,-9.378087997436523,2.322375535964966,0.0464257597923278,-0.0366519130766391,-0.0097738439217209,-8257,-1947,2045,-126,-84,264,11
2025-06-27 16:09:24.448,-2.0638017654418945,-9.193734169006348,2.183511972427368,-0.0158824957907199,0.0158824957907199,-0.0036651915870606,-8231,-2101,2344,-95,-104,162,11
2025-06-27 16:09:24.543,-2.078166961669922,-9.241618156433104,2.248155355453491,-0.0012217304902151,0.0146607663482427,0.0073303831741213,-8260,-2103,2369,97,109,-38,11
2025-06-27 16:09:24.646,-2.0614075660705566,-9.136273384094238,2.250549554824829,-0.0097738439217209,0.0293215326964855,0.0232128798961639,-8260,-2103,2369,97,109,-38,11
2025-06-27 16:09:24.737,-2.0661959648132324,-9.167398452758787,2.231395959854126,-0.0244346093386411,-0.0122173046693205,-0.0097738439217209,-8037,-1994,2425,-298,-61,-116,11
2025-06-27 16:09:24.835,-1.9991583824157717,-9.244012832641602,2.185906171798706,-0.0183259565383195,-0.0085521135479211,-0.0158824957907199,-8318,-1764,2037,-95,282,201,11
2025-06-27 16:09:24.930,-2.073378562927246,-9.373299598693848,2.207453966140747,0.0036651915870606,0.0036651915870606,0.0,-7922,-2081,2369,37,8,38,11
2025-06-27 16:09:25.039,-2.1092917919158936,-9.29429054260254,2.231395959854126,0.0073303831741213,0.0109955742955207,0.0293215326964855,-8011,-1953,2427,7,63,-371,11
2025-06-27 16:09:25.134,-2.1092917919158936,-9.29429054260254,2.231395959854126,0.0073303831741213,0.0109955742955207,0.0293215326964855,-8045,-2101,2336,85,270,338,11
2025-06-27 16:09:25.238,-2.032677173614502,-9.308655738830566,2.2218191623687744,-0.0048869219608604,-0.0024434609804302,-0.0097738439217209,-8254,-1701,2313,84,93,0,11
2025-06-27 16:09:25.335,-2.0183119773864746,-9.378087997436523,2.296039342880249,0.0097738439217209,0.0061086523346602,0.0195476878434419,-8046,-2164,2364,-259,23,-175,11
2025-06-27 16:09:25.438,-2.075772762298584,-9.20091724395752,2.322375535964966,-0.0928515195846557,0.0317649915814399,0.0549778714776039,-8020,-2121,2360,119,-92,119,11
2025-06-27 16:09:25.535,-2.166752576828003,-9.097966194152832,2.0374655723571777,0.0256563406437635,-0.0036651915870606,-0.0476474873721599,-7921,-1780,2322,94,300,142,11
2025-06-27 16:09:25.638,-2.008735179901123,-9.464279174804688,2.138022184371948,0.0195476878434419,-0.0195476878434419,-0.0097738439217209,-8318,-1727,2310,119,122,127,11
2025-06-27 16:09:25.742,-2.049436569213867,-9.198522567749023,2.2026655673980717,0.0280998013913631,0.0134390350431203,0.0280998013913631,-7820,-2111,2369,3,-295,-599,11
2025-06-27 16:09:25.841,-1.9512743949890137,-9.141061782836914,2.367865562438965,-0.0171042270958423,0.0012217304902151,0.0012217304902151,-8032,-1975,2395,-261,91,-355,11
2025-06-27 16:09:25.932,-2.0829553604125977,-9.287108421325684,2.164358377456665,-0.0109955742955207,0.0012217304902151,-0.0244346093386411,-7859,-1929,2041,291,374,-109,11
2025-06-27 16:09:26.039,-2.0470423698425293,-9.387664794921877,2.1763293743133545,0.0024434609804302,-0.0048869219608604,0.0036651915870606,-8313,-2089,2020,-44,37,100,11
2025-06-27 16:09:26.130,-2.121262788772583,-9.239224433898926,2.2816741466522217,-0.0024434609804302,0.0122173046693205,0.0195476878434419,-8043,-1966,2203,-67,-282,-431,11
2025-06-27 16:09:26.229,-2.08056116104126,-9.14345645904541,2.2673089504241943,-0.0024434609804302,0.0,0.0085521135479211,-7815,-2424,2242,382,-279,-805,11
2025-06-27 16:09:26.330,-2.0638017654418945,-9.244012832641602,2.1811177730560303,0.0061086523346602,-0.0024434609804302,-0.0085521135479211,-7871,-2205,2245,58,-391,-1062,11
2025-06-27 16:09:26.430,-2.073378562927246,-9.296685218811035,2.3104045391082764,0.0207694191485643,-0.0109955742955207,0.0061086523346602,-8043,-2655,2620,-304,-665,-1352,11
2025-06-27 16:09:26.529,-2.0254945755004883,-9.258378028869627,2.286462545394897,0.0085521135479211,-0.0256563406437635,-0.0097738439217209,-7793,-2723,2845,266,-876,-1042,11
2025-06-27 16:09:26.629,-2.03507137298584,-9.279925346374512,2.250549554824829,0.0,-0.0146607663482427,-0.0085521135479211,-7992,-3099,2791,369,-476,-773,11
2025-06-27 16:09:26.744,-2.042253971099853,-9.296685218811035,2.2457611560821533,0.0256563406437635,-0.0097738439217209,-0.0134390350431203,-7702,-2945,3102,1,-467,-1049,11
2025-06-27 16:09:26.838,-2.1116859912872314,-9.10993766784668,2.296039342880249,-0.0073303831741213,0.0268780700862407,0.0268780700862407,-7344,-3257,2959,-601,-351,-791,11
2025-06-27 16:09:26.939,-2.008735179901123,-9.186552047729492,2.2361843585968018,-0.0134390350431203,-0.0183259565383195,0.0024434609804302,-7332,-3202,3175,-543,-108,-78,11
2025-06-27 16:09:27.038,-2.011129379272461,-9.265560150146484,2.2242133617401123,-0.0183259565383195,0.0097738439217209,-0.0134390350431203,-7559,-3450,2780,-434,252,90,11
2025-06-27 16:09:27.151,-1.6855180263519287,-9.639056205749512,2.595314741134644,-0.0427605658769607,-0.0549778714776039,-0.0256563406437635,-7559,-3450,2780,-434,252,90,11
2025-06-27 16:09:27.247,-2.207453966140747,-9.13387966156006,2.298433542251587,0.3775147199630737,0.0623082555830478,0.1221730485558509,-7328,-3614,2788,-105,-249,-477,11
2025-06-27 16:09:27.344,-2.48757553100586,-7.733271598815918,1.994369983673096,0.4068362414836883,-0.0097738439217209,0.0085521135479211,-7526,-3654,3119,-262,-277,90,11
2025-06-27 16:09:27.442,-1.7621324062347412,-9.263166427612305,2.693476915359497,-0.0097738439217209,-0.0647517144680023,-0.0574213340878486,-7320,-3302,2813,-383,166,458,11
2025-06-27 16:09:27.542,-1.7621324062347412,-9.263166427612305,2.693476915359497,-0.0097738439217209,-0.0647517144680023,-0.0574213340878486,-7689,-3310,2708,-351,215,549,11
2025-06-27 16:09:27.641,-2.030282974243164,-8.975862503051758,2.806004285812378,0.0207694191485643,0.0390953756868839,0.0635299831628799,-7788,-3233,2720,-113,293,314,11
2025-06-27 16:09:27.741,-2.1140801906585693,-8.973467826843262,2.3798365592956543,-0.1820378452539444,0.1014036312699318,-0.0012217304902151,-7792,-3365,2778,-363,16,292,11
