Timestamp,Gyro_x_x,Gyro_y_x,Gyro_z_x,Acc_x_x,Acc_y_x,Acc_z_x,Gyro_x_y,Gyro_y_y,Gyro_z_y,Acc_x_y,Acc_y_y,Acc_z_y,combined_action_num
2024-06-13 20:35:59,0.02565634064,0.6743952036,0.01221730467,1.000776291,-10.3405571,0.390254885,-883.8181818181818,30.181818181818187,286.72727272727275,-8198.636363636364,310.0,205.3636363636364,10
2024-06-13 20:35:59,0.09773843735,0.9346238375,-0.01954768784,0.7996633649,-9.92636013,0.3687070608,-409.375,-40.25,-33.0,-8250.875,237.625,517.125,10
2024-06-13 20:35:59,-0.05742133409,1.021366715,-0.05009094998,0.7781155705,-10.01494598,0.423773706,-458.02222222222224,76.06666666666666,0.3888888888888857,-8270.566666666668,238.85555555555555,276.2888888888889,10
2024-06-13 20:35:59,-0.05742133409,1.021366715,-0.05009094998,0.7781155705,-10.01494598,0.423773706,-440.625,518.25,-158.0,-8268.5,188.5,326.125,10
2024-06-13 20:35:59,-0.0720821023,0.8051204085,-0.08796459436,0.5554547906,-9.921571732,0.5650315881,-796.8333333333333,540.6111111111111,-503.77777777777777,-8093.222222222223,279.6666666666667,-85.66666666666666,10
2024-06-13 20:35:59,-0.06963863969,0.4569272101,-0.106290549,0.03351882473,-9.742006302,0.1891419291,-399.3033707865168,-0.7303370786516847,-345.96629213483146,-8113.550561797752,-111.01123595505618,-74.84269662921348,10
2024-06-13 20:35:59,-0.06963863969,0.4569272101,-0.106290549,0.03351882473,-9.742006302,0.1891419291,-319.40449438202245,-322.1460674157304,-122.98876404494382,-8075.191011235955,-50.08988764044944,330.6292134831461,10
2024-06-13 20:36:00,-0.1221730486,0.1905899495,0.008552113548,0.4692635238,-10.3261919,-0.05746084079,45.56818181818182,-319.20454545454544,-22.875,-8293.329545454546,65.75,146.11363636363637,10
2024-06-13 20:36:00,-0.1221730486,0.1905899495,0.008552113548,0.4692635238,-10.3261919,-0.05746084079,438.2,51.62222222222222,-99.17777777777778,-8289.155555555555,294.0888888888889,197.11111111111111,10
2024-06-13 20:36:00,0.0171042271,0.08796459436,0.1246165112,0.7781155705,-9.938331604,-0.1651999205,535.4,63.4,-289.93333333333334,-8184.533333333334,329.06666666666666,160.13333333333333,10
2024-06-13 20:36:00,-0.1111774743,0.2040289938,0.007330383174,0.6512228847,-10.15380955,-0.2513911724,48.133333333333326,65.7,-277.2333333333333,-8290.9,37.80000000000001,179.23333333333335,10
2024-06-13 20:36:00,-0.1111774743,0.2040289938,0.007330383174,0.6512228847,-10.15380955,-0.2513911724,-85.59,107.47,-169.44,-8280.33,-116.68,199.02,10
2024-06-13 20:36:00,0.07696902007,0.3872885704,0.02687807009,0.8451532125,-10.18972206,-0.1532289088,25.700000000000003,-61.1,312.975,-8273.1,-54.0,342.375,10
2024-06-13 20:36:00,0.01221730467,0.5998696685,-0.04520402849,0.4261679053,-9.897629738,-0.1532289088,-292.2068965517241,380.9655172413793,-69.27586206896552,-8293.103448275862,254.51724137931035,310.0,10
2024-06-13 20:36:00,0.01221730467,0.5998696685,-0.04520402849,0.4261679053,-9.897629738,-0.1532289088,-249.2842105263158,527.3263157894737,44.45263157894737,-8262.105263157895,329.63157894736844,-74.49473684210527,10
2024-06-13 20:36:00,-0.1185078546,0.6524040699,-0.1270599663,0.1795651317,-9.878476143,-0.5099649429,-802.8372093023256,591.0581395348837,-347.9186046511628,-8224.848837209302,353.7093023255814,104.69767441860463,10
2024-06-13 20:36:00,-0.1185078546,0.6524040699,-0.1270599663,0.1795651317,-9.878476143,-0.5099649429,-661.3033707865169,611.2247191011236,-565.370786516854,-8215.786516853932,-12.213483146067416,39.31460674157303,10
2024-06-13 20:36:01,-0.2968805134,0.09407325089,-0.3665191531,0.1580173075,-10.39083576,-0.4070142806,-1046.3181818181818,642.0454545454545,-631.9545454545455,-8204.954545454546,-66.36363636363636,-340.0,10
2024-06-13 20:36:01,-0.3274237812,-0.2773328125,-0.09040805697,0.9241618514,-10.73081207,-0.8331822157,-1420.9540229885058,743.0459770114943,-644.9885057471264,-8245.28735632184,-117.71264367816092,-579.2413793103449,10
2024-06-13 20:36:01,-0.3274237812,-0.2773328125,-0.09040805697,0.9241618514,-10.73081207,-0.8331822157,-1637.0898876404494,1035.247191011236,-414.4719101123595,-8027.595505617977,-281.03370786516854,-799.6179775280899,10
2024-06-13 20:36:01,0.07086037099,-0.05986479297,0.2846632004,0.9337386489,-9.789890289,-0.4812345505,-1758.5730337078653,757.943820224719,-308.8089887640449,-7907.404494382023,-269.2696629213483,-974.7191011235956,10
2024-06-13 20:36:01,-0.3872885704,-0.3127630055,-0.1881465018,0.940921247,-10.38844109,-1.158793569,-1696.1521739130435,603.9565217391305,-326.8913043478261,-7917.608695652174,-7.326086956521749,-948.0434782608696,10
2024-06-13 20:36:01,-0.3872885704,-0.3127630055,-0.1881465018,0.940921247,-10.38844109,-1.158793569,-1667.093023255814,356.7674418604651,-369.4418604651163,-7886.069767441861,49.06976744186046,-900.5348837209302,10
2024-06-13 20:36:01,0.1588249654,-0.7867944241,-0.1893682331,0.4788403511,-9.976638794,-1.034295082,-1494.9,-60.8,-240.8,-7885.8,96.6,-1090.1,10
2024-06-13 20:36:01,0.1588249654,-0.7867944241,-0.1893682331,0.4788403511,-9.976638794,-1.034295082,-1254.4819277108434,253.09638554216863,-23.34939759036145,-8045.1325301204815,-116.43373493975903,-789.2048192771084,10
2024-06-13 20:36:01,-0.08185594529,-0.7024950385,0.109955743,0.8307880163,-10.07240677,-1.216254473,-1622.835294117647,587.3411764705883,-178.23529411764707,-7896.952941176471,-103.48235294117649,-1082.035294117647,10
2024-06-13 20:36:01,0.04642575979,-0.7061602473,0.09773843735,0.55784899,-10.08916569,-1.209071875,-1299.3125,230.8125,48.85416666666666,-7868.520833333333,88.70833333333333,-1106.25,10
2024-06-13 20:36:02,0.04642575979,-0.7061602473,0.09773843735,0.55784899,-10.08916569,-1.209071875,-875.7564102564103,201.2692307692308,20.820512820512818,-7852.846153846154,84.16666666666667,-1012.0641025641024,10
2024-06-13 20:36:02,0.4654793143,-0.6878342628,-0.04276056588,0.6344634295,-10.27351952,-1.498770237,-73.50549450549451,348.967032967033,221.1868131868132,-7845.494505494506,-19.340659340659343,-992.032967032967,10
2024-06-13 20:36:02,0.07941248268,-0.5131267905,0.009773843922,-0.2106897533,-9.900024414,-1.22822547,279.2906976744186,-228.24418604651163,526.5930232558139,-7897.081395348837,352.5581395348837,-1299.7558139534883,10
2024-06-13 20:36:02,0.07941248268,-0.5131267905,0.009773843922,-0.2106897533,-9.900024414,-1.22822547,-497.3483146067416,-181.74157303370785,606.2134831460673,-7832.887640449439,223.0337078651685,-1122.258426966292,10
2024-06-13 20:36:02,-0.1502728462,-0.4434881806,0.3371976018,0.4596867263,-9.730035782,-0.5195417404,-382.4725274725275,-181.5604395604396,198.3846153846154,-7937.659340659341,550.2637362637363,-1054.8791208791208,10
2024-06-13 20:36:02,-0.1502728462,-0.4434881806,0.3371976018,0.4596867263,-9.730035782,-0.5195417404,-171.0705882352941,105.56470588235294,147.58823529411765,-7820.717647058824,803.2235294117647,-757.5058823529412,10
2024-06-13 20:36:02,-0.3090978265,-0.5057964325,0.2467895597,0.1604115069,-9.943120003,-0.5075707436,-176.9090909090909,-120.54545454545456,155.0909090909091,-8057.818181818182,859.6363636363636,-733.7272727272727,10
2024-06-13 20:36:02,0.1380555481,-0.2406809032,0.2455678284,0.8643068075,-11.61666679,-1.027112484,56.71590909090909,-83.42045454545455,306.3181818181818,-8058.988636363636,851.7159090909091,-1040.2386363636365,10
2024-06-13 20:36:02,0.1380555481,-0.2406809032,0.2455678284,0.8643068075,-11.61666679,-1.027112484,61.47126436781609,-66.1264367816092,242.60919540229884,-7930.80459770115,869.2528735632184,-1057.6206896551723,10
2024-06-13 20:36:02,0.2125810981,-0.1844813079,0.1490511149,-0.3782838583,-9.746794701,0.8427590132,473.0,-548.5,352.0,-7843.0,776.5,-736.0,10
2024-06-13 20:36:03,0.37751472,-0.4789183438,0.574213326,-1.465251446,-11.70525169,0.06224924326,1515.923076923077,-486.8461538461538,616.2307692307693,-7875.461538461538,715.3076923076923,-701.0769230769231,10
2024-06-13 20:36:03,0.37751472,-0.4789183438,0.574213326,-1.465251446,-11.70525169,0.06224924326,2245.058823529412,-398.1882352941177,166.36470588235295,-7887.317647058823,717.9882352941177,-694.7294117647059,10
2024-06-13 20:36:03,1.14231801,0.05009094998,1.459967971,-3.031059265,-9.816226959,0.806845963,2654.5232558139533,-292.45348837209303,359.0348837209302,-8005.662790697675,1036.5813953488373,-991.2441860465116,10
2024-06-13 20:36:03,1.14231801,0.05009094998,1.459967971,-3.031059265,-9.816226959,0.806845963,2046.314606741573,-60.89887640449438,371.4494382022472,-8040.662921348315,1107.0674157303372,-1094.797752808989,10
2024-06-13 20:36:03,0.4862487316,0.1392772794,1.091005325,-3.56736064,-8.585607529,2.214636564,1278.0,-92.6741573033708,64.50561797752809,-7879.977528089887,470.6629213483146,-1112.1797752808989,10
2024-06-13 20:36:03,0.8356636763,0.2333505303,0.669508338,-6.119579315,-7.242460251,2.659958124,1489.5795454545455,81.68181818181819,-63.36363636363636,-7855.556818181818,444.9318181818182,-917.8636363636364,10
2024-06-13 20:36:03,0.8356636763,0.2333505303,0.669508338,-6.119579315,-7.242460251,2.659958124,1220.9772727272727,95.77272727272728,270.17045454545456,-7869.215909090909,575.4772727272727,-1317.1363636363635,10
2024-06-13 20:36:03,0.8637634516,0.0293215327,0.6621779203,-6.272808552,-5.884947777,3.064578056,1240.5822784810127,-57.936708860759495,7.12658227848101,-7840.772151898735,473.7088607594937,-1231.481012658228,10
2024-06-13 20:36:03,0.9505063295,0.06719517708,0.6609562039,-6.99106884,-4.738125324,4.323928356,874.5333333333333,-180.86666666666667,70.06666666666666,-7821.4,406.8666666666667,-999.9333333333332,10
2024-06-13 20:36:03,0.9505063295,0.06719517708,0.6609562039,-6.99106884,-4.738125324,4.323928356,502.5056179775281,-189.8314606741573,-75.57303370786516,-7862.730337078651,391.6404494382023,-1082.4831460674156,10
2024-06-13 20:36:04,0.7965682745,-0.09162978828,0.6389650702,-7.788338184,-3.639186621,4.862623692,327.1818181818182,-596.1818181818181,-4.0,-7889.727272727273,414.0,-840.9090909090909,10
2024-06-13 20:36:04,0.7965682745,-0.09162978828,0.6389650702,-7.788338184,-3.639186621,4.862623692,271.04545454545456,-572.8636363636364,225.27272727272728,-8188.727272727273,474.8181818181818,-707.0,10
2024-06-13 20:36:04,0.8051204085,-0.2919935882,0.3506366611,-7.455543995,-2.279279947,5.461174011,76.04545454545453,-812.215909090909,-370.2159090909091,-7934.545454545455,408.95454545454544,-417.75,10
2024-06-13 20:36:04,0.8820894361,-0.3078760803,0.1551597714,-7.297526836,-1.204283476,5.549759388,76.06666666666666,-676.3333333333334,-275.46666666666664,-7864.733333333334,611.7333333333333,-298.93333333333334,10
2024-06-13 20:36:04,0.8820894361,-0.3078760803,0.1551597714,-7.297526836,-1.204283476,5.549759388,223.16666666666663,-284.3333333333333,-356.6666666666667,-7967.166666666667,634.1666666666666,57.333333333333336,10
2024-06-13 20:36:04,0.6719517708,-0.1197295859,0.0232128799,-7.362170219,-0.3184288144,5.880159378,-57.18604651162791,-314.69767441860466,51.25581395348837,-8241.53488372093,458.8604651162791,-90.65116279069768,10
2024-06-13 20:36:04,0.6499606371,-0.05375614017,-0.03787364438,-7.508216381,0.1029506698,6.193799973,-332.8888888888889,-353.47777777777776,88.55555555555556,-8305.31111111111,423.5,296.2888888888889,10
2024-06-13 20:36:04,0.6499606371,-0.05375614017,-0.03787364438,-7.508216381,0.1029506698,6.193799973,17.149425287356323,-593.7471264367816,115.42528735632185,-8286.12643678161,375.3908045977012,155.49425287356323,10
2024-06-13 20:36:04,0.6609562039,-0.2614503205,0.1343903542,-7.630321026,0.962469101,6.090848923,-13.634408602150538,-173.9247311827957,-60.376344086021504,-8262.978494623656,604.6021505376344,229.6236559139785,10
2024-06-13 20:36:04,0.6609562039,-0.2614503205,0.1343903542,-7.630321026,0.962469101,6.090848923,-80.57831325301206,-193.49397590361448,-57.493975903614455,-8262.674698795181,604.566265060241,571.8313253012049,10
2024-06-13 20:36:05,0.2626720667,-0.1441642046,0.106290549,-6.849811077,1.699883223,5.631162167,69.2134831460674,-50.39325842696627,-61.056179775280896,-8246.258426966293,418.14606741573033,576.3932584269663,10
2024-06-13 20:36:05,0.1282816976,0.1014036313,0.1246165112,-7.292738438,1.886630893,5.746084213,-187.8372093023256,235.2558139534884,288.48837209302326,-8266.953488372093,488.2558139534884,173.30232558139534,10
2024-06-13 20:36:05,0.1026253626,0.04886921868,0.1905899495,-7.158663273,2.291250944,5.904101372,71.0,217.3333333333333,670.8333333333334,-8281.5,526.3333333333334,182.0,10
2024-06-13 20:36:05,-0.1441642046,0.1246165112,0.07941248268,-6.794744492,2.355894566,5.72214222,538.9764705882353,181.52941176470588,748.6705882352941,-8218.4,929.3411764705884,181.2235294117647,10
2024-06-13 20:36:05,-0.1441642046,0.1246165112,0.07941248268,-6.794744492,2.355894566,5.72214222,675.2022471910112,340.3033707865169,588.5280898876405,-7913.134831460674,1315.0449438202247,328.5280898876405,10
2024-06-13 20:36:05,0.004886921961,0.1380555481,0.08429940045,-7.326257229,2.446874142,5.453991413,337.35955056179773,461.80898876404495,321.1123595505618,-8237.101123595505,1177.6966292134832,-46.16853932584269,10
2024-06-13 20:36:05,0.004886921961,0.1380555481,0.08429940045,-7.326257229,2.446874142,5.453991413,17.090909090909093,579.7272727272727,-92.45454545454544,-8213.272727272728,1184.090909090909,36.27272727272728,10
2024-06-13 20:36:05,-0.05986479297,0.03787364438,0.03665191308,-7.450755596,2.355894566,5.91128397,-532.2777777777778,274.83333333333337,171.66666666666669,-8003.277777777777,1170.0555555555557,83.44444444444444,10
2024-06-13 20:36:05,-0.2370157093,0.1392772794,-0.03176499158,-7.292738438,2.135627985,5.125985622,-265.0,340.08235294117645,281.035294117647,-7897.564705882353,1206.3764705882354,120.38823529411764,10
2024-06-13 20:36:06,-0.2370157093,0.1392772794,-0.03176499158,-7.292738438,2.135627985,5.125985622,-317.0989010989011,338.0,-107.85714285714286,-7867.219780219781,1579.4175824175825,57.36263736263736,10
2024-06-13 20:36:06,-1.015258074,0.1233947799,-0.1466076523,-7.524975777,1.479616642,5.38934803,-327.3076923076923,329.6923076923077,-527.6153846153846,-7874.846153846154,1240.2307692307693,-355.46153846153845,10
2024-06-13 20:36:06,-1.435533285,0.07819075137,-0.2981022298,-7.050923824,0.248996973,5.573701382,16.655172413793103,34.58620689655172,-457.44827586206895,-7847.379310344828,1387.0,-182.6896551724137,10
2024-06-13 20:36:06,-1.435533285,0.07819075137,-0.2981022298,-7.050923824,0.248996973,5.573701382,-61.8021978021978,-34.45054945054945,-660.5714285714286,-7873.274725274725,963.2912087912088,-284.91208791208794,10
2024-06-13 20:36:06,-2.428800106,0.3665191531,-0.7843509912,-6.306327343,-2.080561161,4.812345505,-53.01098901098901,-32.252747252747255,-674.8571428571429,-7874.373626373626,948.456043956044,-436.5604395604396,10
2024-06-13 20:36:06,-2.428800106,0.3665191531,-0.7843509912,-6.306327343,-2.080561161,4.812345505,796.0,-266.5,-1386.0,-8229.0,805.0,-575.0,10
2024-06-13 20:36:06,-0.8759807348,1.028697014,-1.590693116,-4.527435303,-5.140350819,2.56897831,802.8947368421053,-403.89473684210526,-1313.578947368421,-8222.684210526315,543.1578947368421,-535.8947368421052,10
2024-06-13 20:36:06,-0.7183775306,1.953547001,-2.555860281,-3.550601006,-9.844957352,-0.3782838583,719.0,-679.2727272727273,-1804.7272727272727,-8255.454545454546,132.63636363636363,-289.9090909090909,10
