ActualTime,Ax watch,Ay watch,Az watch,Gx watch,Gy watch,Gz watch,Ax esense,Ay esense,Az esense,Gx esense,Gy esense,Gz esense,combined_action_num
04:37.1,7.378929615,-0.945709646,6.615179062,-0.105068825,0.118507855,0.014660766,-7834,-2599,2110,-140,-73,-383,5
04:37.3,7.249642849,-1.079784989,7.110779285,0.133168623,0.057421334,0.2003638,-7968,-3117,1929,-1613,-437,-1348,5
04:37.4,6.888118267,-0.912190855,6.528987885,0.167377084,-0.047647487,0.108734012,-7412,-2947,2134,-1120,-468,-1734,5
04:37.5,7.316680431,-1.137245774,6.938396454,0.13072516,-0.085521132,0.045204028,-7718,-3547,2090,-939,-137,-1027,5
04:37.7,7.211335659,-0.782903969,6.718130112,-0.048869219,-0.002443461,-0.012217305,-7342,-4186,1972,-849,-612,-116,5
04:38.0,7.364564419,-0.624886632,6.785167694,0.012217305,-0.020769419,-0.008552114,-6814,-3850,2012,-152,1652,-883,5
04:38.1,7.24724865,-0.761356115,6.794744492,-0.098960169,0.040317107,-0.009773844,-8050,-3510,1220,-869,705,-563,5
04:38.2,7.323863029,-1.201889277,6.777985096,-0.091629788,0.134390354,-0.235793978,-7760,-3977,1863,-865,-674,-217,5
04:38.3,7.043741226,-0.16759412,6.993463039,0.04642576,0.065973446,-0.02321288,-7314,-4155,2066,86,-1595,-266,5
04:38.5,7.070077419,-1.070208192,6.50983429,0.047647487,-0.174707457,0.125838235,-7944,-3529,1421,-2440,-724,817,5
04:38.6,7.189787865,-1.079784989,6.660669327,-0.019547688,-0.057421334,0.042760566,-7586,-3180,1318,3334,1237,125,5
04:38.7,7.149086475,-0.739808321,6.323086739,-0.135612085,0.034208454,-0.106290549,-8053,-3194,1654,-2148,-1639,626,5
04:38.9,7.340622425,-0.85473001,6.962338448,-0.332310706,0.135612085,-0.142942473,-7087,-3785,2059,-1410,-1438,754,5
04:39.0,7.036558628,-1.307234168,6.900089264,-0.520457208,0.178372651,-0.189368233,-7062,-3765,2093,-909,-982,743,5
04:39.2,7.137115479,-2.159569979,7.031770229,0.064751714,-0.073303826,0.162490159,-7816,-2908,1425,-275,1096,254,5
04:39.3,7.086836815,-1.359906554,7.005434036,0.414166629,-0.034208454,0.17715092,-8279,-2195,1153,-3928,-1662,1512,5
04:39.4,6.981492043,-1.462857246,6.797138691,0.478918344,0.0842994,0.129503429,-7783,-3392,2130,-2969,-753,797,5
04:39.5,6.80192709,-0.663193882,7.070077419,0.491135657,0.243124366,0.139277279,-8005,-3401,2134,-1836,-397,281,5
04:39.6,6.557718277,-1.144428372,6.543353081,0.030543262,0.145385921,0.06963864,-7605,-3015,1724,-1132,-585,-36,5
04:39.8,6.694188118,-0.9648633,7.048529625,-0.287106663,0.05009095,-0.081855945,-7870,-2568,1552,-423,-265,432,5
04:40.0,6.672640324,-0.897825658,7.165845871,0.142942473,-0.118507855,0.025656341,-8040,-2820,1894,113,30,421,5
04:40.1,6.95276165,-1.465251446,7.891288757,0.255341679,0.031764992,0.169820532,-7659,-2636,2584,683,-137,-890,5
04:40.2,6.569689274,-1.323993564,6.859387875,0.522900641,0.019547688,0.111177474,-7969,-2453,2618,261,-543,-76,5
04:40.3,6.677428722,-0.979228497,6.435614109,-0.083077677,-0.070860371,-0.002443461,-7990,-2503,2622,302,-234,361,5
04:40.4,6.818686485,-0.945709646,7.335834026,-0.250454754,-0.00122173,-0.089186326,-7638,-2221,2865,348,-601,153,5
04:40.7,6.615179062,-1.290474772,6.955155849,-0.048869219,0.057421334,-0.047647487,-8003,-1775,2713,-139,-289,540,5
04:40.8,6.959944248,-1.697489023,7.771578789,0.047647487,0.080634214,-0.074525557,-8035,-2065,2747,-337,-266,133,5
04:40.9,6.461950302,-0.782903969,7.048529625,-0.064751714,0.168598801,-0.003665192,-8059,-2073,2783,173,87,-72,5
04:41.0,5.861005783,-1.201889277,7.759607792,-0.342084527,0.257785141,-0.24678956,-8026,-1944,2797,418,35,40,5
04:41.2,6.31829834,-1.59932673,7.553706169,-0.195476875,-0.168598801,-0.262672067,-7965,-1766,3233,668,94,195,5
04:41.3,6.265625954,-0.873883605,7.340622425,-0.427605659,-0.031764992,-0.054977871,-7954,-1651,3265,157,-372,106,5
04:41.4,6.287173748,-1.237802267,7.309497833,-0.172263995,0.034208454,0.002443461,-7944,-1468,3609,-10,73,-340,5
04:41.6,6.184223175,-2.159569979,7.151480675,-0.09285152,0.058643065,-0.007330383,-7677,-1594,3385,116,219,74,5
04:41.8,6.143521786,-2.195482969,7.529764175,-0.052534413,0.052534413,-0.086742863,-8057,-1484,2764,-628,193,-411,5
04:41.9,5.743690014,-1.565807939,6.943184853,-0.086742863,0.029321533,-0.063529983,-7872,-1788,3163,118,81,-1031,5
04:42.0,6.296750546,-1.838746905,7.659051418,-0.119729586,0.079412483,0.013439035,-7579,-2563,2836,-25,482,-865,5
04:42.1,6.145915985,-2.595314741,7.726089001,-0.059864793,0.05375614,0.157603234,-7781,-2647,2840,347,772,-779,5
04:42.4,5.935225964,-1.956062794,7.371747017,0.070860371,-0.051312681,0.078190751,-7584,-2383,2657,1299,2107,-124,5
04:42.5,6.052541733,-2.387019157,7.433996201,-0.015882496,-0.043982297,0.02321288,-8451,-2164,1288,882,2713,-224,5
04:42.7,5.870582581,-2.67671752,7.608773232,0.152716309,-0.017104227,0.087964594,-8225,-2224,831,-714,795,60,5
04:42.8,6.040570736,-1.414973259,7.635109425,0.641408503,-0.149051115,0.135612085,-8254,-1973,616,172,1292,450,5
04:42.9,6.291962147,-1.537077546,7.433996201,0.024434609,0.024434609,0.008552114,-8050,-2604,617,-1182,-231,-179,5
04:43.0,6.244078159,-1.352723956,7.603984833,-0.048869219,0.073303826,-0.003665192,-7864,-2191,350,1057,1248,466,5
04:43.2,6.200982571,-1.651999116,7.726089001,0.034208454,-0.056199603,0.074525557,-8561,-1865,188,1863,1067,2291,5
04:43.4,6.258443356,-1.632845521,7.376535416,0.09285152,-0.105068825,0.101403631,-8085,-1304,396,-4082,-2231,-5194,5
04:43.5,6.198588371,-1.261744261,7.24485445,-0.22357668,-0.056199603,-0.098960169,-7942,-2768,909,-5627,-2183,-5816,5
04:43.6,6.31829834,-2.375048161,7.611167431,0.2846632,-0.13072516,0.199142069,-7703,-3801,591,-1849,1127,949,5
04:43.7,6.299144745,-0.876277804,6.447585106,0.268780708,-0.117286131,0.058643065,-7756,-3543,174,45,140,2887,5
04:43.8,6.31590414,-1.285686255,7.230489254,0.162490159,-0.068416908,-0.091629788,-7931,-3368,732,2541,-1182,1879,5
04:44.2,6.866570473,-1.59693253,7.893682957,-0.105068825,-0.041538838,-0.040317107,-8263,-2853,1395,-98,-659,-110,5
04:44.4,6.694188118,-1.774103403,7.240066051,-0.032986723,-0.015882496,0.05009095,-7995,-2835,1789,337,-2421,-282,5
04:44.5,6.502651691,-2.08295536,7.127538681,-0.085521132,0.031764992,-0.056199603,-7520,-3125,3428,-768,-2827,-514,5
04:44.6,6.505045891,-1.290474772,7.139509678,-0.02321288,0.007330383,-0.021991149,-7180,-3235,3871,-296,-2134,-1040,5
04:44.7,6.64869833,-1.786074519,6.907271862,-0.150272846,0.004886922,0.02321288,-6881,-3436,3557,1042,-20,-1082,5
04:44.8,6.574477673,-1.754949808,7.297526836,-0.029321533,0.012217305,-0.013439035,-7065,-3007,3429,671,1047,-81,5
04:44.9,6.655880928,-1.728613615,6.993463039,-0.043982297,-0.013439035,-0.020769419,-7519,-3009,3396,475,1383,481,5
04:45.0,6.658275127,-1.695094824,7.153874874,-0.056199603,-0.010995574,-0.024434609,-7392,-3417,3409,1285,2061,2950,5
04:45.2,6.804321289,-1.810016513,7.12993288,-0.048869219,-0.008552114,-0.012217305,-8501,154,2413,1546,2081,3463,5
04:45.4,6.189011574,-1.908178806,7.620744228,-0.13072516,0.12339478,-0.021991149,-8306,1525,1523,373,658,1040,5
04:45.5,6.399701118,-2.626439333,7.812280178,-0.244346097,0.036651913,-0.228463605,-8336,1504,1528,-518,686,414,5
04:45.6,6.040570736,-1.929726601,7.316680431,-0.312763005,0.040317107,-0.204028994,-8629,324,1756,87,445,-581,5
04:45.7,6.265625954,-2.949656487,7.196970463,-0.111177474,0.086742863,-0.135612085,-7939,22,1454,-41,1069,-433,5
04:45.8,6.505045891,-2.995146275,7.817068577,0.015882496,0.128281698,0.080634214,-7914,396,982,-260,1419,-27,5
04:45.9,6.351817131,-2.504334927,7.16824007,-0.682947338,0.401949346,0.184481308,-8365,1677,371,-580,956,-230,5
04:46.2,5.190629482,-4.036623955,7.702147007,-2.207667112,0.316428185,-0.700051546,-8188,-373,1060,-1232,-1191,-2604,5
04:46.4,6.50983429,-4.314351559,6.569689274,0.366519153,0.140499011,-0.106290549,-7927,-2059,1254,-88,-834,-2077,5
04:46.5,5.767632008,-4.417302132,6.179434776,-0.267558992,0.190589949,-0.575435042,-8175,-2597,1556,338,-198,-1334,5
04:46.6,6.698976517,-3.112462282,6.014234543,0.237015709,-0.342084527,-0.36774087,-7946,-2024,1531,455,-1073,-462,5
04:46.7,6.698976517,-3.112462282,6.014234543,0.237015709,-0.342084527,-0.36774087,-7946,-2024,1531,455,-1073,-462,5
04:46.8,7.295132637,-2.597708941,6.612784863,-0.2846632,0.004886922,-0.122173049,-8339,-2081,2069,105,-868,74,5
04:47.0,5.770026207,-3.34469986,4.266467571,-0.687834263,0.38728857,-0.030543262,-7765,-2352,2568,-218,-643,-547,5
04:47.1,6.406883717,-3.722983599,7.041347027,-0.373849541,0.086742863,-0.346971452,-8015,-2050,2495,-1053,-623,340,5
04:47.3,6.698976517,-2.918531895,6.385335922,-0.120951317,0.134390354,-0.009773844,-8539,-755,3006,-983,-134,222,5
04:47.5,6.579266071,-2.762908697,7.034164429,0.445931643,0.202807263,0.487470478,-8280,-2577,2753,-5136,57,-1008,5
04:47.8,6.586448669,-2.741360903,6.409277916,0.349414915,-0.144164205,0.371406078,-7053,-3140,1165,-1858,598,-1591,5
04:47.9,5.846640587,-2.578555346,6.464344501,0.113620937,-0.174707457,0.339641064,-7732,-3888,849,-1882,146,-1047,5
04:48.0,5.832275391,-2.67671752,7.570465565,0.065973446,-0.091629788,0.420275301,-8235,-4444,886,-1007,-224,-400,5
04:48.2,6.548141479,-2.772485495,6.521805286,-0.032986723,-0.120951317,0.009773844,-7047,-4376,1335,-275,-440,164,5
04:48.3,6.521805286,-3.433285236,6.830657482,0.083077677,0.090408057,-0.152716309,-7444,-3592,1569,366,-74,1459,5
04:48.7,7.06768322,-3.394978046,5.810727596,-0.083077677,0.008552114,-0.183259577,-7233,-4292,1966,4029,1217,206,5
04:48.9,6.368576527,-3.143586874,7.120356083,-0.036651913,0.208915919,0.007330383,-7643,-2299,1201,4740,4104,430,5
04:49.0,6.160281181,-3.517082214,6.883329868,-0.260228604,-0.020769419,-0.182037845,-7843,-2403,1297,2189,3038,360,5
04:49.1,6.931213856,-3.430891037,6.426037312,-0.042760566,-0.05009095,-0.019547688,-7898,-2815,483,621,1668,-398,5
04:49.2,5.714959621,-2.382230759,6.081272125,-0.218689755,-0.037873644,-0.133168623,-7913,-3078,311,787,1230,42,5
04:49.3,6.404489517,-2.537853718,6.68700552,-0.361632228,0.230907068,0.074525557,-8213,-2931,27,823,696,69,5
04:49.6,6.727706909,-3.600879431,7.407660007,0.398284137,-0.147829384,-0.164933622,-7742,-3391,271,-210,141,-803,5
04:49.7,6.390124321,-3.591302633,6.87614727,-0.052534413,-0.05375614,-0.089186326,-7953,-3188,159,-402,-1481,-1891,5
04:49.9,7.098807812,-3.117250681,6.610390663,0.339641064,-0.029321533,0.029321533,-7173,-3974,519,-3764,666,-751,5
04:50.1,6.91445446,-3.08373189,6.406883717,-0.117286131,0.133168623,0.17715092,-7472,-4410,32,117,1598,-169,5
04:50.2,6.358999729,-2.794033289,6.706159115,0.232128799,-0.040317107,-0.019547688,-7343,-4383,363,2653,-593,701,5
04:50.5,7.187393665,-2.633621931,6.550535679,0.073303826,-0.042760566,-0.052534413,-7362,-3558,1081,601,-1094,-71,5
04:50.6,6.900089264,-2.499546528,6.349422932,0.058643065,-0.010995574,0.009773844,-7396,-3717,1431,1084,-1333,-162,5
04:50.7,7.019799232,-2.992752075,6.653486729,0.012217305,-0.004886922,-0.002443461,-7498,-3854,1701,910,-993,-382,5
04:50.8,7.000645638,-2.439691544,6.485892296,-0.037873644,0.05375614,-0.002443461,-7560,-3345,1923,-1494,-979,1461,5
04:50.9,6.792350292,-2.755726099,6.708553314,0.006108652,0.07696902,0.008552114,-7016,-4163,2712,-1755,-1988,-897,5
04:51.0,6.813898087,-2.815581083,6.835445881,-0.004886922,0.059864793,-0.006108652,-7298,-3214,2866,-1101,-1989,-2837,5
04:51.3,6.849811077,-2.681505919,6.758831501,0.039095376,-0.019547688,-0.017104227,-6601,-4464,2753,1,-233,-633,5
04:51.5,7.015010834,-2.485181332,6.588842869,0.02687807,-0.021991149,-0.009773844,-6877,-4007,2693,203,367,-125,5
04:51.6,6.797138691,-2.590526342,6.789956093,-0.002443461,0.019547688,0.010995574,-6488,-4522,2435,1075,2727,-1161,5
04:51.7,6.919242859,-2.758120298,6.615179062,-0.265115529,0.160046697,0.097738437,-7541,-4287,1693,339,760,-90,5
04:51.8,6.224924564,-2.971204281,6.852205276,0.012217305,0.189368233,0.118507855,-6903,-4509,1751,-315,111,558,5
04:51.9,6.440402508,-2.640804529,7.180211067,-0.111177474,-0.017104227,-0.028099801,-6994,-4941,2141,17,-44,193,5
04:52.0,6.378153324,-3.538630009,6.404489517,-0.510683358,-0.029321533,-0.094073251,-6703,-4569,1987,-603,-638,-323,5
04:52.2,7.038952827,-3.165134668,6.574477673,-0.265115529,-0.102625363,-0.05009095,-6601,-4949,2053,-1073,-122,-92,5
04:52.3,6.72531271,-3.220201254,6.402095318,0.043982297,-0.111177474,-0.06963864,-6601,-4554,1884,-957,-329,299,5
04:52.5,6.782773495,-3.658340216,6.409277916,-0.097738437,0.113620937,0.1001819,-7169,-4495,1802,-598,381,144,5
04:52.6,6.24168396,-3.742137194,6.363788128,-0.449596822,0.124616511,0.157603234,-6868,-4565,1644,-514,-54,-111,5
04:52.7,6.512228489,-5.547365189,5.070919037,-1.0531317,0.043982297,0.376293004,-6842,-4955,1413,45,27,118,5
04:53.0,6.227318764,-3.670311213,6.888118267,-0.018325957,-0.041538838,-0.00122173,-6836,-4719,1691,-77,-162,-92,5
04:53.2,6.842628479,-3.306392431,5.724536419,-0.287106663,-0.208915919,0.05009095,-6817,-4351,1671,323,16,-114,5
04:53.3,6.849811077,-5.149928093,5.767632008,-1.056796908,-0.202807263,0.184481308,-6793,-4484,1687,-65,-54,70,5
04:53.5,6.902483463,-4.805162907,5.164293289,-0.122173049,0.245567828,-0.00122173,-6087,-5341,1954,-189,1185,2756,5
04:53.7,6.998251438,-4.618414879,5.102043629,-0.019547688,0.02687807,0.019547688,-7198,-3760,1637,-139,1934,4756,5
04:53.9,7.12993288,-4.809951305,5.09725523,0.051312681,-0.05375614,0.008552114,-8704,-2579,869,-1002,-1719,-1265,5
04:54.1,6.979097843,-4.800374508,5.118803024,0.085521132,-0.029321533,0.040317107,-7247,-3668,1848,-957,-1968,-2301,5
04:54.2,6.998251438,-4.800374508,5.114014626,0.025656341,-0.008552114,0.012217305,-6901,-4160,1868,-1318,-1420,-1848,5
04:54.3,6.890512466,-4.49870491,5.046977043,0.00122173,0.035430185,0.040317107,-6682,-4878,2416,318,-816,4706,5
04:54.5,7.108384609,-4.534617901,4.970362663,0.079412483,-0.042760566,-0.042760566,-8786,-1701,2643,865,-996,-3612,5
04:54.6,7.108384609,-4.534617901,4.970362663,0.079412483,-0.042760566,-0.042760566,-8786,-1701,2643,865,-996,-3612,5
04:54.9,6.64869833,-5.372588634,6.045359135,-0.206472456,0.048869219,-0.06963864,-6901,-4477,2364,29,2589,2047,5
04:55.0,7.264008045,-4.156333923,4.623203278,0.310319543,-0.065973446,-0.068416908,-7826,-3090,1569,52,2408,1926,5
04:55.1,7.175422668,-4.57531929,5.568912983,-0.21013765,0.04642576,0,-8828,-2238,1365,-256,-743,-921,5
04:55.2,6.91445446,-4.541800499,5.336675644,-0.006108652,0.2003638,0.075747289,-8053,-2763,1435,-133,-761,-1545,5
04:55.3,6.212953568,-5.444414616,6.311115742,0.090408057,0.032986723,-0.058643065,-7295,-3367,1918,-531,-146,184,5
04:55.4,6.718130112,-5.286397457,6.236895561,0.128281698,-0.113620937,-0.106290549,-7363,-3450,1909,5,261,-864,5
04:55.5,7.026981831,-3.993528366,5.05894804,0.224798411,-0.125838235,-0.061086524,-7781,-4105,1698,-248,30,-1031,5
04:55.6,6.969521046,-4.434061527,5.901707172,0.309097826,-0.161268428,-0.036651913,-7746,-4007,1744,-538,-291,-699,5
04:55.9,6.7636199,-4.137180328,5.185841084,-0.037873644,0.015882496,-0.021991149,-7549,-4157,1413,506,1084,-652,5
04:56.0,6.813898087,-4.774038315,6.938396454,0.287106663,-0.116064399,-0.074525557,-7737,-3942,1542,142,-28,118,5
04:56.2,7.261613846,-3.687070608,5.738901615,-0.096516706,0.188146502,-0.003665192,-7459,-3410,1261,239,105,530,5
04:56.3,7.072471619,-3.830722809,5.983109951,0.05375614,0.117286131,0.102625363,-6967,-4586,2608,-1095,-1710,-430,5
04:56.4,6.715735912,-3.739742994,6.138733387,-0.101403631,0.064751714,-0.054977871,-6920,-4409,2028,-472,23,969,5
04:56.5,6.830657482,-3.926490784,5.849034786,-0.085521132,0.007330383,-0.091629788,-6975,-4048,1672,-497,515,438,5
04:56.9,7.096413612,-3.598485231,5.94959116,0.034208454,0.002443461,-0.045204028,-6452,-5193,3692,-636,-2718,866,5
04:57.1,7.026981831,-3.828328609,6.579266071,0.278554559,-0.131946892,0.002443461,-5627,-5186,3793,644,585,-1325,5
04:57.2,7.558494568,-3.117250681,5.556941986,-0.002443461,-0.09285152,-0.073303826,-6738,-4357,3323,851,1721,981,5
04:57.3,7.139509678,-3.110068083,5.509057999,-0.202807263,0.048869219,-0.087964594,-6829,-3837,3629,-38,1445,2337,5
04:57.4,7.115567684,-3.217807055,5.951985359,-0.040317107,0.150272846,0.124616511,-6834,-4075,3060,-1033,-122,2037,5
04:57.5,7.02937603,-3.430891037,6.186617374,0.184481308,0.226020142,0.207694188,-6552,-4399,3054,-175,312,3809,5
04:57.9,6.689399719,-3.907337189,5.940014362,-0.230907068,0.083077677,-0.024434609,-7336,-2180,3083,-15,736,-127,5
04:58.0,6.502651691,-3.830722809,6.387730122,0.254119933,-0.083077677,-0.021991149,-7907,-2353,2835,13,726,-531,5
04:58.1,6.406883717,-3.689464808,6.976703644,0.116064399,0.00122173,-0.004886922,-7707,-2275,2659,-821,163,-844,5
04:58.3,6.540958881,-3.069366693,6.485892296,0.097738437,-0.118507855,0.009773844,-7883,-3392,2342,-2132,-639,813,5
04:58.4,6.679822922,-3.394978046,6.533776283,0.073303826,-0.040317107,-0.036651913,-7972,-2828,2203,-308,-695,973,5
04:58.8,7.003039837,-2.870647907,6.076483727,-0.036651913,0.02687807,-0.037873644,-7632,-1862,3344,-374,-703,921,5
04:58.9,6.68461132,-3.308786631,6.579266071,0.072082102,0.068416908,0.072082102,-7588,-1846,3228,-175,-598,410,5
04:59.0,10.78587818,-13.50090313,4.819528103,-1.959655762,1.530828357,1.610240817,-7662,-1631,3221,128,304,-287,5
04:59.1,3.184288263,-9.84974575,8.4012537,-1.674992561,2.382374525,5.077511787,-7981,-1627,3206,-62,-118,-305,5
04:59.2,-1.886630893,-7.424419403,3.459621429,-1.613906026,0.752586007,6.004805565,-7658,-1504,3424,-23,202,-160,5
04:59.3,-4.999093056,-2.82276392,0.81642276,-2.577851295,-1.328021049,4.92113018,-7991,-1490,3352,512,654,-821,5
04:59.6,-6.251260757,-1.89860189,4.230554581,-1.222952247,-0.810007334,1.077566266,-7744,-1915,2755,-214,886,-1364,5
04:59.7,-7.477091789,-1.515529633,4.556165695,-0.185703039,-0.183259577,0.333532423,-7957,-2299,2251,-796,2310,-1942,5
04:59.8,-8.135497093,-1.754949808,4.173093796,0.068416908,-0.02687807,0.1001819,-7638,-3177,1963,-618,642,-1878,5
04:59.9,-8.348581314,-1.474828243,4.718971729,0.467922777,-0.086742863,0.10751228,-7598,-3408,2184,318,911,-1721,5
05:00.0,-8.817844391,-0.37349546,4.031835556,0.548556983,0.02687807,0.067195177,-7285,-3877,1747,2060,2403,-2099,5
05:00.1,-8.712499619,0.919373453,3.636792421,0.649960637,-0.2846632,0.309097826,-7075,-4355,1008,2557,2981,-1682,5
05:00.2,-7.405265808,0.474051923,6.028599739,-0.564439476,-0.140499011,0.300545692,-7704,-4333,463,1411,1898,-1595,5
05:00.6,-7.534552574,0.488417149,5.552153587,-0.103847094,-0.067195177,0.009773844,-7490,-4401,1137,-832,-1127,-302,5
05:00.7,-5.27442646,0.009576807,7.173028469,0.142942473,0.195476875,-1.389107585,-6888,-4236,1560,-843,-1461,543,5
05:00.8,-1.244984865,3.543418407,2.784456491,0.852767885,1.855808616,-5.501452446,-6812,-4670,1666,-1031,-1444,198,5
05:00.9,1.757344007,-10.29506683,-0.287304193,-1.25838244,2.20522356,-8.164824486,-7039,-4439,1972,276,-1051,139,5
05:01.0,6.179434776,-19.36430359,2.573766708,0.139277279,-0.392175496,-5.838650227,-7210,-4220,2014,-301,-814,-126,5
05:01.1,5.358223438,-15.5551281,5.858611584,0.739146948,-0.282219738,-2.305405378,-7362,-3786,2321,-768,-2391,-418,5
05:01.5,5.35104084,-4.285621166,3.509899616,-0.18692477,-0.151494578,-0.108734012,-7227,-4310,2523,1006,2786,221,5
05:01.7,9.512163162,-4.57531929,5.329493046,-0.183259577,-0.245567828,-0.36774087,-7414,-3526,2490,-1804,-4705,2111,5
05:01.8,8.434772491,-7.714118004,1.11569798,-0.21013765,-0.164933622,-0.259006858,-6680,-3646,3628,1559,1258,2512,5
05:02.0,8.094796181,-5.300762653,1.640028119,0.408057988,-0.219911486,-0.145385921,-8261,-3091,3057,276,342,-658,5
05:02.1,8.470685959,-6.50744009,1.654393315,-0.569326401,-0.007330383,0.05009095,-7123,-3470,2960,69,-2212,4488,5
05:02.5,8.006210327,-5.975927353,1.814804912,0.058643065,0.057421334,-0.057421334,-7377,-1952,3366,255,-53,-987,5
05:02.6,8.303091049,-5.307945251,1.740584612,-0.009773844,0.025656341,-0.056199603,-7767,-2276,3387,816,648,-1033,5
05:02.7,8.090007782,-5.250484467,1.742978811,-0.098960169,0.007330383,0.133168623,-7792,-2679,3200,698,1428,-802,5
05:02.8,8.094796181,-5.875370979,1.817199111,-0.05375614,-0.032986723,0.095294975,-7599,-2473,3164,-41,-108,-898,5
05:02.9,8.094796181,-5.875370979,1.817199111,-0.05375614,-0.032986723,0.095294975,-7599,-2473,3164,-41,-108,-898,5
05:03.3,8.142680168,-5.374982834,1.63763392,0.078190751,0.020769419,-0.095294975,-7534,-3481,2463,1951,509,-277,5
05:03.4,7.80509758,-5.894524574,2.085349798,-0.047647487,0.025656341,0.021991149,-7350,-2789,2769,400,-729,-119,5
05:03.5,7.960720539,-6.325480938,1.572990537,-0.197920337,0.114842668,0.125838235,-7466,-3150,2998,469,-200,-374,5
05:03.6,7.929595947,-6.02620554,1.78128612,0.052534413,0.081855945,0.052534413,-7446,-3135,3423,-114,-263,-576,5
05:03.7,7.841010571,-5.935225964,1.891419291,0.081855945,0.02687807,-0.020769419,-7354,-3101,3031,-497,574,-115,5
05:03.8,7.88171196,-5.954379559,1.965639591,0.00122173,-0.014660766,-0.003665192,-7714,-3079,2972,-1140,318,103,5
05:04.1,7.915230751,-5.760449409,1.829170108,0.035430185,-0.019547688,-0.025656341,-7536,-3033,2714,-1231,381,-649,5
05:04.2,7.915230751,-5.760449409,1.829170108,0.035430185,-0.019547688,-0.025656341,-7948,-3709,1492,-2523,779,-94,5
05:04.3,7.812280178,-6.110002518,1.900996208,-0.02687807,0.035430185,0.047647487,-7351,-3541,1433,-1915,171,326,5
05:04.4,7.714118004,-5.963956356,1.845929503,0.012217305,0.030543262,0.006108652,-7793,-3705,1340,-1286,-16,-301,5
05:04.5,7.88171196,-5.7963624,1.800439715,-0.043982297,0.009773844,-0.035430185,-7696,-3491,1280,-1023,-70,84,5
05:04.6,7.788338184,-6.088454723,1.989581585,0.073303826,-0.030543262,-0.113620937,-7360,-3841,1316,-1310,-102,-45,5
05:04.7,7.941566944,-5.781997204,1.97042799,0.068416908,-0.014660766,-0.079412483,-7125,-3828,1331,-985,-118,160,5
05:05.0,7.852981567,-6.112396717,2.147598982,0.012217305,-0.080634214,-0.035430185,-7878,-3039,942,-525,37,1090,5
05:05.1,7.948749542,-5.861005783,1.987187386,-0.010995574,-0.039095376,-0.064751714,-7848,-2710,1308,-197,-355,255,5
05:05.2,8.185775757,-5.688623428,1.972822189,0.024434609,0.002443461,-0.048869219,-7837,-2765,996,-21,-337,-68,5
05:05.4,8.094796181,-5.494692802,1.740584612,0.103847094,-0.09285152,-0.031764992,-8005,-2813,983,302,-313,78,5
05:05.6,8.090007782,-5.461174011,1.757344007,0.036651913,0.018325957,0.028099801,-7957,-2989,1345,138,98,-504,5
05:05.7,8.090007782,-5.461174011,1.757344007,0.036651913,0.018325957,0.028099801,-7957,-2989,1345,138,98,-504,5
05:05.9,8.262390137,-5.204994678,1.795651317,0.102625363,0.009773844,0.007330383,-7626,-3059,1355,201,102,-653,5
05:06.0,8.106766701,-5.738901615,1.855506301,-0.008552114,-0.032986723,0.058643065,-7600,-3315,1012,-373,-350,-864,5
05:06.1,8.259995461,-5.887341976,1.850717902,0.142942473,-0.00122173,-0.112399206,-7523,-4059,1142,-282,-97,120,5
05:06.2,8.386888504,-5.650316238,1.829170108,-0.091629788,0.097738437,-0.014660766,-7711,-3957,927,-277,-115,-40,5
05:06.3,8.231265068,-5.516240597,2.123656988,-0.164933622,0.090408057,0.04642576,-7786,-3241,1176,628,307,520,5
05:06.4,8.238448143,-5.372588634,1.845929503,-0.164933622,0.090408057,0.04642576,-7560,-3630,1301,-629,-121,517,5
05:06.5,8.058882713,-5.691017628,1.877054095,-0.02687807,-0.007330383,0.103847094,-7653,-3242,1112,51,21,-24,5
05:06.6,8.054094315,-5.786785603,1.977610588,-0.129503429,0.020769419,0.07696902,-7574,-3362,1364,401,-12,177,5
05:06.9,7.999027729,-5.71974802,1.659181833,-0.013439035,0.002443461,0.063529983,-8228,-2735,1387,1541,-1933,-2481,5
05:07.1,7.69257021,-6.033388138,1.685518026,0.008552114,0.008552114,0.045204028,-8330,-2771,2407,292,-1498,-4007,5
05:07.2,7.630321026,-6.528987885,1.685518026,-0.028099801,-0.006108652,0.041538838,-6998,-4087,2923,348,-404,-1081,5
05:07.3,7.852981567,-6.009446144,1.539471745,-0.015882496,-0.047647487,-0.002443461,-6530,-4081,2769,-123,127,285,5
05:07.4,7.936778545,-5.829881191,1.527500629,0.020769419,-0.036651913,0.021991149,-6588,-4356,2929,534,695,1728,5
05:07.8,7.723694801,-6.457161903,1.606509328,-0.048869219,0.037873644,0.070860371,-7245,-4151,2437,167,375,287,5
05:08.0,7.17063427,-6.581660271,1.723825216,-0.018325957,0.0842994,0.201585531,-7339,-3691,2407,-510,-189,-1177,5
05:08.1,7.352593422,-6.672640324,1.910573006,-0.004886922,0.014660766,-0.065973446,-7109,-3946,2442,-173,-287,-233,5
05:08.2,7.639897823,-6.074089527,1.659181833,0.086742863,-0.02321288,-0.067195177,-7218,-3750,2587,-372,504,1981,5
05:08.3,7.733271599,-6.339846134,1.644816518,0.196698606,-0.020769419,0.009773844,-6870,-3994,2563,-780,178,1526,5
05:08.4,7.304709435,-6.344634533,2.205059767,-0.262672067,0.234572262,-0.162490159,-7225,-4040,2412,-548,-332,-393,5
